time,model_id,model_name,port_name,data
0,1224,evacuee,,Evacuee;151;in triage state;G;is at the evacuation site
0,1227,evacuee,,Evacuee;222;in triage state;G;is at the evacuation site
0,1230,evacuee,,Evacuee;152;in triage state;G;is at the evacuation site
0,1233,evacuee,,Evacuee;153;in triage state;G;is at the evacuation site
0,1236,evacuee,,Evacuee;67;in triage state;G;is at the evacuation site
0,1239,evacuee,,Evacuee;123;in triage state;G;is at the evacuation site
0,1242,evacuee,,Evacuee;159;in triage state;G;is at the evacuation site
0,1245,evacuee,,Evacuee;161;in triage state;G;is at the evacuation site
0,1248,evacuee,,Evacuee;28;in triage state;G;is at the evacuation site
0,1251,evacuee,,Evacuee;126;in triage state;G;is at the evacuation site
0,1254,evacuee,,Evacuee;234;in triage state;G;is at the evacuation site
0,1257,evacuee,,Evacuee;162;in triage state;G;is at the evacuation site
0,1260,evacuee,,Evacuee;163;in triage state;G;is at the evacuation site
0,1263,evacuee,,Evacuee;166;in triage state;G;is at the evacuation site
0,1266,evacuee,,Evacuee;16;in triage state;G;is at the evacuation site
0,1269,evacuee,,Evacuee;242;in triage state;G;is at the evacuation site
0,1272,evacuee,,Evacuee;178;in triage state;G;is at the evacuation site
0,1275,evacuee,,Evacuee;438;in triage state;G;is at the evacuation site
0,1278,evacuee,,Evacuee;146;in triage state;G;is at the evacuation site
0,1281,evacuee,,Evacuee;167;in triage state;G;is at the evacuation site
0,1284,evacuee,,Evacuee;145;in triage state;G;is at the evacuation site
0,1287,evacuee,,Evacuee;168;in triage state;G;is at the evacuation site
0,1290,evacuee,,Evacuee;176;in triage state;G;is at the evacuation site
0,1293,evacuee,,Evacuee;230;in triage state;G;is at the evacuation site
0,1296,evacuee,,Evacuee;169;in triage state;G;is at the evacuation site
0,1299,evacuee,,Evacuee;170;in triage state;G;is at the evacuation site
0,1302,evacuee,,Evacuee;171;in triage state;G;is at the evacuation site
0,1305,evacuee,,Evacuee;174;in triage state;G;is at the evacuation site
0,1308,evacuee,,Evacuee;177;in triage state;G;is at the evacuation site
0,1311,evacuee,,Evacuee;435;in triage state;G;is at the evacuation site
0,1314,evacuee,,Evacuee;58;in triage state;G;is at the evacuation site
0,1317,evacuee,,Evacuee;203;in triage state;G;is at the evacuation site
0,1320,evacuee,,Evacuee;232;in triage state;G;is at the evacuation site
0,1323,evacuee,,Evacuee;183;in triage state;G;is at the evacuation site
0,1326,evacuee,,Evacuee;184;in triage state;G;is at the evacuation site
0,1329,evacuee,,Evacuee;185;in triage state;G;is at the evacuation site
0,1332,evacuee,,Evacuee;186;in triage state;G;is at the evacuation site
0,1335,evacuee,,Evacuee;417;in triage state;G;is at the evacuation site
0,1338,evacuee,,Evacuee;217;in triage state;G;is at the evacuation site
0,1341,evacuee,,Evacuee;189;in triage state;G;is at the evacuation site
0,1344,evacuee,,Evacuee;253;in triage state;G;is at the evacuation site
0,1347,evacuee,,Evacuee;191;in triage state;G;is at the evacuation site
0,1350,evacuee,,Evacuee;314;in triage state;G;is at the evacuation site
0,1353,evacuee,,Evacuee;249;in triage state;G;is at the evacuation site
0,1356,evacuee,,Evacuee;193;in triage state;G;is at the evacuation site
0,1359,evacuee,,Evacuee;195;in triage state;G;is at the evacuation site
0,1362,evacuee,,Evacuee;399;in triage state;G;is at the evacuation site
0,1365,evacuee,,Evacuee;197;in triage state;G;is at the evacuation site
0,1368,evacuee,,Evacuee;450;in triage state;G;is at the evacuation site
0,1371,evacuee,,Evacuee;252;in triage state;G;is at the evacuation site
0,1374,evacuee,,Evacuee;329;in triage state;G;is at the evacuation site
0,1377,evacuee,,Evacuee;201;in triage state;G;is at the evacuation site
0,1380,evacuee,,Evacuee;11;in triage state;G;is at the evacuation site
0,1383,evacuee,,Evacuee;202;in triage state;G;is at the evacuation site
0,1386,evacuee,,Evacuee;390;in triage state;G;is at the evacuation site
0,1389,evacuee,,Evacuee;204;in triage state;G;is at the evacuation site
0,1392,evacuee,,Evacuee;275;in triage state;G;is at the evacuation site
0,1395,evacuee,,Evacuee;205;in triage state;G;is at the evacuation site
0,1398,evacuee,,Evacuee;323;in triage state;G;is at the evacuation site
0,1401,evacuee,,Evacuee;180;in triage state;G;is at the evacuation site
0,1404,evacuee,,Evacuee;206;in triage state;G;is at the evacuation site
0,1407,evacuee,,Evacuee;69;in triage state;G;is at the evacuation site
0,1410,evacuee,,Evacuee;207;in triage state;G;is at the evacuation site
0,1413,evacuee,,Evacuee;27;in triage state;G;is at the evacuation site
0,1416,evacuee,,Evacuee;211;in triage state;G;is at the evacuation site
0,1419,evacuee,,Evacuee;294;in triage state;G;is at the evacuation site
0,1422,evacuee,,Evacuee;214;in triage state;G;is at the evacuation site
0,1425,evacuee,,Evacuee;12;in triage state;G;is at the evacuation site
0,1428,evacuee,,Evacuee;216;in triage state;G;is at the evacuation site
0,1431,evacuee,,Evacuee;219;in triage state;G;is at the evacuation site
0,1434,evacuee,,Evacuee;221;in triage state;G;is at the evacuation site
0,1437,evacuee,,Evacuee;224;in triage state;G;is at the evacuation site
0,1440,evacuee,,Evacuee;339;in triage state;G;is at the evacuation site
0,1443,evacuee,,Evacuee;225;in triage state;G;is at the evacuation site
0,1446,evacuee,,Evacuee;164;in triage state;G;is at the evacuation site
0,1449,evacuee,,Evacuee;226;in triage state;G;is at the evacuation site
0,1452,evacuee,,Evacuee;464;in triage state;G;is at the evacuation site
0,1455,evacuee,,Evacuee;227;in triage state;G;is at the evacuation site
0,1458,evacuee,,Evacuee;267;in triage state;G;is at the evacuation site
0,1461,evacuee,,Evacuee;73;in triage state;G;is at the evacuation site
0,1464,evacuee,,Evacuee;233;in triage state;G;is at the evacuation site
0,1467,evacuee,,Evacuee;236;in triage state;G;is at the evacuation site
0,1470,evacuee,,Evacuee;7;in triage state;G;is at the evacuation site
0,1473,evacuee,,Evacuee;237;in triage state;G;is at the evacuation site
0,1476,evacuee,,Evacuee;238;in triage state;G;is at the evacuation site
0,1479,evacuee,,Evacuee;113;in triage state;G;is at the evacuation site
0,1482,evacuee,,Evacuee;239;in triage state;G;is at the evacuation site
0,1485,evacuee,,Evacuee;243;in triage state;G;is at the evacuation site
0,1488,evacuee,,Evacuee;96;in triage state;G;is at the evacuation site
0,1491,evacuee,,Evacuee;244;in triage state;G;is at the evacuation site
0,1494,evacuee,,Evacuee;247;in triage state;G;is at the evacuation site
0,1497,evacuee,,Evacuee;59;in triage state;G;is at the evacuation site
0,1500,evacuee,,Evacuee;248;in triage state;G;is at the evacuation site
0,1503,evacuee,,Evacuee;467;in triage state;G;is at the evacuation site
0,1506,evacuee,,Evacuee;298;in triage state;G;is at the evacuation site
0,1509,evacuee,,Evacuee;254;in triage state;G;is at the evacuation site
0,1512,evacuee,,Evacuee;257;in triage state;G;is at the evacuation site
0,1515,evacuee,,Evacuee;210;in triage state;G;is at the evacuation site
0,1518,evacuee,,Evacuee;258;in triage state;G;is at the evacuation site
0,5,helicopterQueue,,;No helos are waiting to land
3.86068,3,evacueeManager,,OFF SHIP: White;0;Green;474;Yellow;21;Red;5;Black;0;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
3.86068,841,evacuee,outES,Evacuee 285 in triage category G is not assigned a helicopter
3.86068,841,evacuee,,Evacuee;285;in triage state;Y;is at the evacuation site
9.61432,3,evacueeManager,,OFF SHIP: White;0;Green;474;Yellow;20;Red;6;Black;0;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
9.61432,841,evacuee,outES,Evacuee 285 in triage category Y is not assigned a helicopter
9.61432,841,evacuee,,Evacuee;285;in triage state;R;is at the evacuation site
16.5501,3,evacueeManager,,OFF SHIP: White;0;Green;473;Yellow;21;Red;6;Black;0;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
16.5501,1248,evacuee,outES,Evacuee 28 in triage category G is not assigned a helicopter
16.5501,1248,evacuee,,Evacuee;28;in triage state;Y;is at the evacuation site
25.5763,3,evacueeManager,,OFF SHIP: White;0;Green;472;Yellow;22;Red;6;Black;0;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
25.5763,247,evacuee,outES,Evacuee 357 in triage category G is not assigned a helicopter
25.5763,247,evacuee,,Evacuee;357;in triage state;Y;is at the evacuation site
26.3532,3,evacueeManager,,OFF SHIP: White;0;Green;471;Yellow;23;Red;6;Black;0;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
26.3532,574,evacuee,outES,Evacuee 228 in triage category G is not assigned a helicopter
26.3532,574,evacuee,,Evacuee;228;in triage state;Y;is at the evacuation site
26.5035,3,evacueeManager,,OFF SHIP: White;0;Green;471;Yellow;22;Red;7;Black;0;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
26.5035,577,evacuee,outES,Evacuee 497 in triage category Y is not assigned a helicopter
26.5035,577,evacuee,,Evacuee;497;in triage state;R;is at the evacuation site
27.3564,3,evacueeManager,,OFF SHIP: White;0;Green;471;Yellow;21;Red;8;Black;0;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
27.3564,1111,evacuee,outES,Evacuee 490 in triage category Y is not assigned a helicopter
27.3564,1111,evacuee,,Evacuee;490;in triage state;R;is at the evacuation site
31.4894,3,evacueeManager,,OFF SHIP: White;0;Green;471;Yellow;21;Red;7;Black;1;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
31.4894,8,evacuee,outES,Evacuee 501 in triage category R is not assigned a helicopter
31.4894,8,evacuee,,Evacuee;501;in triage state;B;is at the evacuation site
35.8008,3,evacueeManager,,OFF SHIP: White;0;Green;470;Yellow;22;Red;7;Black;1;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
35.8008,1108,evacuee,outES,Evacuee 182 in triage category G is not assigned a helicopter
35.8008,1108,evacuee,,Evacuee;182;in triage state;Y;is at the evacuation site
36.4132,3,evacueeManager,,OFF SHIP: White;0;Green;469;Yellow;23;Red;7;Black;1;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
36.4132,1182,evacuee,outES,Evacuee 416 in triage category G is not assigned a helicopter
36.4132,1182,evacuee,,Evacuee;416;in triage state;Y;is at the evacuation site
38.1948,3,evacueeManager,,OFF SHIP: White;0;Green;468;Yellow;24;Red;7;Black;1;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
38.1948,373,evacuee,outES,Evacuee 291 in triage category G is not assigned a helicopter
38.1948,373,evacuee,,Evacuee;291;in triage state;Y;is at the evacuation site
41.7469,3,evacueeManager,,OFF SHIP: White;0;Green;468;Yellow;24;Red;6;Black;2;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
41.7469,11,evacuee,outES,Evacuee 500 in triage category R is not assigned a helicopter
41.7469,11,evacuee,,Evacuee;500;in triage state;B;is at the evacuation site
41.8742,3,evacueeManager,,OFF SHIP: White;0;Green;467;Yellow;25;Red;6;Black;2;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
41.8742,775,evacuee,outES,Evacuee 107 in triage category G is not assigned a helicopter
41.8742,775,evacuee,,Evacuee;107;in triage state;Y;is at the evacuation site
44.8189,3,evacueeManager,,OFF SHIP: White;0;Green;467;Yellow;25;Red;5;Black;3;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
44.8189,841,evacuee,outES,Evacuee 285 in triage category R is not assigned a helicopter
44.8189,841,evacuee,,Evacuee;285;in triage state;B;is at the evacuation site
50.0852,3,evacueeManager,,OFF SHIP: White;0;Green;466;Yellow;26;Red;5;Black;3;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
50.0852,180,evacuee,outES,Evacuee 384 in triage category G is not assigned a helicopter
50.0852,180,evacuee,,Evacuee;384;in triage state;Y;is at the evacuation site
52.6045,3,evacueeManager,,OFF SHIP: White;0;Green;465;Yellow;27;Red;5;Black;3;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
52.6045,1449,evacuee,outES,Evacuee 226 in triage category G is not assigned a helicopter
52.6045,1449,evacuee,,Evacuee;226;in triage state;Y;is at the evacuation site
53.1639,3,evacueeManager,,OFF SHIP: White;0;Green;464;Yellow;28;Red;5;Black;3;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
53.1639,508,evacuee,outES,Evacuee 470 in triage category G is not assigned a helicopter
53.1639,508,evacuee,,Evacuee;470;in triage state;Y;is at the evacuation site
60.3973,3,evacueeManager,,OFF SHIP: White;0;Green;463;Yellow;29;Red;5;Black;3;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
60.3973,1042,evacuee,outES,Evacuee 102 in triage category G is not assigned a helicopter
60.3973,1042,evacuee,,Evacuee;102;in triage state;Y;is at the evacuation site
64.386,3,evacueeManager,,OFF SHIP: White;0;Green;462;Yellow;30;Red;5;Black;3;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
64.386,976,evacuee,outES,Evacuee 52 in triage category G is not assigned a helicopter
64.386,976,evacuee,,Evacuee;52;in triage state;Y;is at the evacuation site
69.7838,3,evacueeManager,,OFF SHIP: White;0;Green;462;Yellow;30;Red;4;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
69.7838,283,evacuee,outES,Evacuee 503 in triage category R is not assigned a helicopter
69.7838,283,evacuee,,Evacuee;503;in triage state;B;is at the evacuation site
70.4078,3,evacueeManager,,OFF SHIP: White;0;Green;461;Yellow;31;Red;4;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
70.4078,1383,evacuee,outES,Evacuee 202 in triage category G is not assigned a helicopter
70.4078,1383,evacuee,,Evacuee;202;in triage state;Y;is at the evacuation site
79.5003,3,evacueeManager,,OFF SHIP: White;0;Green;461;Yellow;30;Red;5;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
79.5003,189,evacuee,outES,Evacuee 480 in triage category Y is not assigned a helicopter
79.5003,189,evacuee,,Evacuee;480;in triage state;R;is at the evacuation site
86.3944,3,evacueeManager,,OFF SHIP: White;0;Green;460;Yellow;31;Red;5;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
86.3944,126,evacuee,outES,Evacuee 419 in triage category G is not assigned a helicopter
86.3944,126,evacuee,,Evacuee;419;in triage state;Y;is at the evacuation site
90.5895,3,evacueeManager,,OFF SHIP: White;0;Green;459;Yellow;32;Red;5;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
90.5895,316,evacuee,outES,Evacuee 319 in triage category G is not assigned a helicopter
90.5895,316,evacuee,,Evacuee;319;in triage state;Y;is at the evacuation site
96.6666,3,evacueeManager,,OFF SHIP: White;0;Green;458;Yellow;33;Red;5;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
96.6666,709,evacuee,outES,Evacuee 66 in triage category G is not assigned a helicopter
96.6666,709,evacuee,,Evacuee;66;in triage state;Y;is at the evacuation site
98.8277,3,evacueeManager,,OFF SHIP: White;0;Green;457;Yellow;34;Red;5;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
98.8277,442,evacuee,outES,Evacuee 264 in triage category G is not assigned a helicopter
98.8277,442,evacuee,,Evacuee;264;in triage state;Y;is at the evacuation site
107.717,3,evacueeManager,,OFF SHIP: White;0;Green;456;Yellow;35;Red;5;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
107.717,643,evacuee,outES,Evacuee 80 in triage category G is not assigned a helicopter
107.717,643,evacuee,,Evacuee;80;in triage state;Y;is at the evacuation site
109.087,3,evacueeManager,,OFF SHIP: White;0;Green;455;Yellow;36;Red;5;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
109.087,56,evacuee,outES,Evacuee 468 in triage category G is not assigned a helicopter
109.087,56,evacuee,,Evacuee;468;in triage state;Y;is at the evacuation site
109.748,3,evacueeManager,,OFF SHIP: White;0;Green;455;Yellow;35;Red;6;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
109.748,1182,evacuee,outES,Evacuee 416 in triage category Y is not assigned a helicopter
109.748,1182,evacuee,,Evacuee;416;in triage state;R;is at the evacuation site
111.658,3,evacueeManager,,OFF SHIP: White;0;Green;454;Yellow;36;Red;6;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
111.658,1317,evacuee,outES,Evacuee 203 in triage category G is not assigned a helicopter
111.658,1317,evacuee,,Evacuee;203;in triage state;Y;is at the evacuation site
114.917,3,evacueeManager,,OFF SHIP: White;0;Green;453;Yellow;37;Red;6;Black;4;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
114.917,910,evacuee,outES,Evacuee 157 in triage category G is not assigned a helicopter
114.917,910,evacuee,,Evacuee;157;in triage state;Y;is at the evacuation site
116.926,3,evacueeManager,,OFF SHIP: White;0;Green;453;Yellow;37;Red;5;Black;5;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
116.926,35,evacuee,outES,Evacuee 499 in triage category R is not assigned a helicopter
116.926,35,evacuee,,Evacuee;499;in triage state;B;is at the evacuation site
123.851,3,evacueeManager,,OFF SHIP: White;0;Green;453;Yellow;37;Red;4;Black;6;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
123.851,1182,evacuee,outES,Evacuee 416 in triage category R is not assigned a helicopter
123.851,1182,evacuee,,Evacuee;416;in triage state;B;is at the evacuation site
125.708,3,evacueeManager,,OFF SHIP: White;0;Green;453;Yellow;37;Red;3;Black;7;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
125.708,189,evacuee,outES,Evacuee 480 in triage category R is not assigned a helicopter
125.708,189,evacuee,,Evacuee;480;in triage state;B;is at the evacuation site
126.804,3,evacueeManager,,OFF SHIP: White;0;Green;453;Yellow;36;Red;4;Black;7;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
126.804,589,evacuee,outES,Evacuee 485 in triage category Y is not assigned a helicopter
126.804,589,evacuee,,Evacuee;485;in triage state;R;is at the evacuation site
131.131,3,evacueeManager,,OFF SHIP: White;0;Green;453;Yellow;35;Red;5;Black;7;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
131.131,790,evacuee,outES,Evacuee 493 in triage category Y is not assigned a helicopter
131.131,790,evacuee,,Evacuee;493;in triage state;R;is at the evacuation site
132.363,3,evacueeManager,,OFF SHIP: White;0;Green;452;Yellow;36;Red;5;Black;7;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
132.363,1518,evacuee,outES,Evacuee 258 in triage category G is not assigned a helicopter
132.363,1518,evacuee,,Evacuee;258;in triage state;Y;is at the evacuation site
132.846,3,evacueeManager,,OFF SHIP: White;0;Green;452;Yellow;35;Red;6;Black;7;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
132.846,976,evacuee,outES,Evacuee 52 in triage category Y is not assigned a helicopter
132.846,976,evacuee,,Evacuee;52;in triage state;R;is at the evacuation site
134.195,3,evacueeManager,,OFF SHIP: White;0;Green;452;Yellow;35;Red;5;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
134.195,577,evacuee,outES,Evacuee 497 in triage category R is not assigned a helicopter
134.195,577,evacuee,,Evacuee;497;in triage state;B;is at the evacuation site
137.836,3,evacueeManager,,OFF SHIP: White;0;Green;451;Yellow;36;Red;5;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
137.836,844,evacuee,outES,Evacuee 89 in triage category G is not assigned a helicopter
137.836,844,evacuee,,Evacuee;89;in triage state;Y;is at the evacuation site
146.199,3,evacueeManager,,OFF SHIP: White;0;Green;451;Yellow;35;Red;6;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
146.199,71,evacuee,outES,Evacuee 495 in triage category Y is not assigned a helicopter
146.199,71,evacuee,,Evacuee;495;in triage state;R;is at the evacuation site
153.508,3,evacueeManager,,OFF SHIP: White;0;Green;450;Yellow;36;Red;6;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
153.508,1251,evacuee,outES,Evacuee 126 in triage category G is not assigned a helicopter
153.508,1251,evacuee,,Evacuee;126;in triage state;Y;is at the evacuation site
156.997,3,evacueeManager,,OFF SHIP: White;0;Green;450;Yellow;35;Red;7;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
156.997,56,evacuee,outES,Evacuee 468 in triage category Y is not assigned a helicopter
156.997,56,evacuee,,Evacuee;468;in triage state;R;is at the evacuation site
160.386,3,evacueeManager,,OFF SHIP: White;0;Green;450;Yellow;34;Red;8;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
160.386,775,evacuee,outES,Evacuee 107 in triage category Y is not assigned a helicopter
160.386,775,evacuee,,Evacuee;107;in triage state;R;is at the evacuation site
162.974,3,evacueeManager,,OFF SHIP: White;0;Green;449;Yellow;35;Red;8;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
162.974,250,evacuee,outES,Evacuee 354 in triage category G is not assigned a helicopter
162.974,250,evacuee,,Evacuee;354;in triage state;Y;is at the evacuation site
171.422,3,evacueeManager,,OFF SHIP: White;0;Green;448;Yellow;36;Red;8;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
171.422,376,evacuee,outES,Evacuee 290 in triage category G is not assigned a helicopter
171.422,376,evacuee,,Evacuee;290;in triage state;Y;is at the evacuation site
171.893,3,evacueeManager,,OFF SHIP: White;0;Green;448;Yellow;35;Red;9;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
171.893,180,evacuee,outES,Evacuee 384 in triage category Y is not assigned a helicopter
171.893,180,evacuee,,Evacuee;384;in triage state;R;is at the evacuation site
171.948,3,evacueeManager,,OFF SHIP: White;0;Green;447;Yellow;36;Red;9;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
171.948,1185,evacuee,outES,Evacuee 129 in triage category G is not assigned a helicopter
171.948,1185,evacuee,,Evacuee;129;in triage state;Y;is at the evacuation site
175.276,3,evacueeManager,,OFF SHIP: White;0;Green;446;Yellow;37;Red;9;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
175.276,778,evacuee,outES,Evacuee 229 in triage category G is not assigned a helicopter
175.276,778,evacuee,,Evacuee;229;in triage state;Y;is at the evacuation site
184.698,3,evacueeManager,,OFF SHIP: White;0;Green;445;Yellow;38;Red;9;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
184.698,511,evacuee,outES,Evacuee 469 in triage category G is not assigned a helicopter
184.698,511,evacuee,,Evacuee;469;in triage state;Y;is at the evacuation site
186.28,3,evacueeManager,,OFF SHIP: White;0;Green;444;Yellow;39;Red;9;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
186.28,183,evacuee,outES,Evacuee 430 in triage category G is not assigned a helicopter
186.28,183,evacuee,,Evacuee;430;in triage state;Y;is at the evacuation site
186.516,3,evacueeManager,,OFF SHIP: White;0;Green;443;Yellow;40;Red;9;Black;8;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
186.516,1452,evacuee,outES,Evacuee 464 in triage category G is not assigned a helicopter
186.516,1452,evacuee,,Evacuee;464;in triage state;Y;is at the evacuation site
191.688,3,evacueeManager,,OFF SHIP: White;0;Green;443;Yellow;40;Red;8;Black;9;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
191.688,790,evacuee,outES,Evacuee 493 in triage category R is not assigned a helicopter
191.688,790,evacuee,,Evacuee;493;in triage state;B;is at the evacuation site
199.507,3,evacueeManager,,OFF SHIP: White;0;Green;442;Yellow;41;Red;8;Black;9;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
199.507,1045,evacuee,outES,Evacuee 160 in triage category G is not assigned a helicopter
199.507,1045,evacuee,,Evacuee;160;in triage state;Y;is at the evacuation site
201.013,3,evacueeManager,,OFF SHIP: White;0;Green;442;Yellow;40;Red;9;Black;9;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
201.013,730,evacuee,outES,Evacuee 481 in triage category Y is not assigned a helicopter
201.013,730,evacuee,,Evacuee;481;in triage state;R;is at the evacuation site
201.779,3,evacueeManager,,OFF SHIP: White;0;Green;442;Yellow;39;Red;10;Black;9;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
201.779,574,evacuee,outES,Evacuee 228 in triage category Y is not assigned a helicopter
201.779,574,evacuee,,Evacuee;228;in triage state;R;is at the evacuation site
204.082,3,evacueeManager,,OFF SHIP: White;0;Green;442;Yellow;39;Red;9;Black;10;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
204.082,71,evacuee,outES,Evacuee 495 in triage category R is not assigned a helicopter
204.082,71,evacuee,,Evacuee;495;in triage state;B;is at the evacuation site
205.169,3,evacueeManager,,OFF SHIP: White;0;Green;441;Yellow;40;Red;9;Black;10;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
205.169,1386,evacuee,outES,Evacuee 390 in triage category G is not assigned a helicopter
205.169,1386,evacuee,,Evacuee;390;in triage state;Y;is at the evacuation site
207.586,3,evacueeManager,,OFF SHIP: White;0;Green;441;Yellow;40;Red;8;Black;11;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
207.586,1111,evacuee,outES,Evacuee 490 in triage category R is not assigned a helicopter
207.586,1111,evacuee,,Evacuee;490;in triage state;B;is at the evacuation site
208.536,3,evacueeManager,,OFF SHIP: White;0;Green;440;Yellow;41;Red;8;Black;11;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
208.536,979,evacuee,outES,Evacuee 41 in triage category G is not assigned a helicopter
208.536,979,evacuee,,Evacuee;41;in triage state;Y;is at the evacuation site
209.812,3,evacueeManager,,OFF SHIP: White;0;Green;440;Yellow;41;Red;7;Black;12;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
209.812,56,evacuee,outES,Evacuee 468 in triage category R is not assigned a helicopter
209.812,56,evacuee,,Evacuee;468;in triage state;B;is at the evacuation site
216.737,3,evacueeManager,,OFF SHIP: White;0;Green;440;Yellow;41;Red;6;Black;13;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
216.737,180,evacuee,outES,Evacuee 384 in triage category R is not assigned a helicopter
216.737,180,evacuee,,Evacuee;384;in triage state;B;is at the evacuation site
217.059,3,evacueeManager,,OFF SHIP: White;0;Green;439;Yellow;42;Red;6;Black;13;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
217.059,129,evacuee,outES,Evacuee 414 in triage category G is not assigned a helicopter
217.059,129,evacuee,,Evacuee;414;in triage state;Y;is at the evacuation site
228.761,3,evacueeManager,,OFF SHIP: White;0;Green;438;Yellow;43;Red;6;Black;13;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
228.761,319,evacuee,outES,Evacuee 318 in triage category G is not assigned a helicopter
