time,model_id,model_name,port_name,data
1844.42,858,evacuee,outES,Evacuee 256 in triage category Y is not assigned a helicopter
1844.42,858,evacuee,,Evacuee;256;in triage state;R;is at the evacuation site
1846.63,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;49;Red;11;Black;186;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1846.63,1137,evacuee,outES,Evacuee 208 in triage category R is not assigned a helicopter
1846.63,1137,evacuee,,Evacuee;208;in triage state;B;is at the evacuation site
1850.07,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;49;Red;10;Black;187;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1850.07,318,evacuee,outES,Evacuee 317 in triage category R is not assigned a helicopter
1850.07,318,evacuee,,Evacuee;317;in triage state;B;is at the evacuation site
1851.41,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;48;Red;11;Black;187;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1851.41,645,evacuee,outES,Evacuee 115 in triage category Y is not assigned a helicopter
1851.41,645,evacuee,,Evacuee;115;in triage state;R;is at the evacuation site
1852.04,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;47;Red;12;Black;187;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1852.04,861,evacuee,outES,Evacuee 347 in triage category Y is not assigned a helicopter
1852.04,861,evacuee,,Evacuee;347;in triage state;R;is at the evacuation site
1854.04,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;47;Red;11;Black;188;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1854.04,858,evacuee,outES,Evacuee 256 in triage category R is not assigned a helicopter
1854.04,858,evacuee,,Evacuee;256;in triage state;B;is at the evacuation site
1858.95,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;47;Red;10;Black;189;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1858.95,315,evacuee,outES,Evacuee 318 in triage category R is not assigned a helicopter
1858.95,315,evacuee,,Evacuee;318;in triage state;B;is at the evacuation site
1869.04,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;47;Red;9;Black;190;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1869.04,1417,evacuee,outES,Evacuee 12 in triage category R is not assigned a helicopter
1869.04,1417,evacuee,,Evacuee;12;in triage state;B;is at the evacuation site
1869.15,3,evacueeManager,,OFF SHIP: White;0;Green;253;Yellow;48;Red;9;Black;190;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1869.15,59,evacuee,outES,Evacuee 463 in triage category G is not assigned a helicopter
1869.15,59,evacuee,,Evacuee;463;in triage state;Y;is at the evacuation site
1872.1,3,evacueeManager,,OFF SHIP: White;0;Green;252;Yellow;49;Red;9;Black;190;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1872.1,723,evacuee,outES,Evacuee 17 in triage category G is not assigned a helicopter
1872.1,723,evacuee,,Evacuee;17;in triage state;Y;is at the evacuation site
1881.06,3,evacueeManager,,OFF SHIP: White;0;Green;251;Yellow;50;Red;9;Black;190;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1881.06,1002,evacuee,outES,Evacuee 53 in triage category G is not assigned a helicopter
1881.06,1002,evacuee,,Evacuee;53;in triage state;Y;is at the evacuation site
1882.22,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;51;Red;9;Black;190;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1882.22,1071,evacuee,outES,Evacuee 30 in triage category G is not assigned a helicopter
1882.22,1071,evacuee,,Evacuee;30;in triage state;Y;is at the evacuation site
1884.71,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;51;Red;8;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1884.71,453,evacuee,outES,Evacuee 114 in triage category R is not assigned a helicopter
1884.71,453,evacuee,,Evacuee;114;in triage state;B;is at the evacuation site
1888.25,3,evacueeManager,,OFF SHIP: White;0;Green;249;Yellow;52;Red;8;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1888.25,663,evacuee,outES,Evacuee 77 in triage category G is not assigned a helicopter
1888.25,663,evacuee,,Evacuee;77;in triage state;Y;is at the evacuation site
1889.8,3,evacueeManager,,OFF SHIP: White;0;Green;249;Yellow;51;Red;9;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1889.8,708,evacuee,outES,Evacuee 62 in triage category Y is not assigned a helicopter
1889.8,708,evacuee,,Evacuee;62;in triage state;R;is at the evacuation site
1893.45,3,evacueeManager,,OFF SHIP: White;0;Green;248;Yellow;52;Red;9;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1893.45,462,evacuee,outES,Evacuee 449 in triage category G is not assigned a helicopter
1893.45,462,evacuee,,Evacuee;449;in triage state;Y;is at the evacuation site
1893.56,3,evacueeManager,,OFF SHIP: White;0;Green;247;Yellow;53;Red;9;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1893.56,1492,evacuee,outES,Evacuee 248 in triage category G is not assigned a helicopter
1893.56,1492,evacuee,,Evacuee;248;in triage state;Y;is at the evacuation site
1896.19,3,evacueeManager,,OFF SHIP: White;0;Green;247;Yellow;53;Red;8;Black;192;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1896.19,906,evacuee,outES,Evacuee 157 in triage category R is not assigned a helicopter
1896.19,906,evacuee,,Evacuee;157;in triage state;B;is at the evacuation site
1903.01,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;54;Red;8;Black;192;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1903.01,261,evacuee,outES,Evacuee 346 in triage category G is not assigned a helicopter
1903.01,261,evacuee,,Evacuee;346;in triage state;Y;is at the evacuation site
1913.43,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;53;Red;9;Black;192;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1913.43,663,evacuee,outES,Evacuee 77 in triage category Y is not assigned a helicopter
1913.43,663,evacuee,,Evacuee;77;in triage state;R;is at the evacuation site
1920.02,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;52;Red;10;Black;192;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1920.02,1201,evacuee,outES,Evacuee 140 in triage category Y is not assigned a helicopter
1920.02,1201,evacuee,,Evacuee;140;in triage state;R;is at the evacuation site
1922.99,3,evacueeManager,,OFF SHIP: White;0;Green;245;Yellow;53;Red;10;Black;192;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1922.99,1423,evacuee,outES,Evacuee 219 in triage category G is not assigned a helicopter
1922.99,1423,evacuee,,Evacuee;219;in triage state;Y;is at the evacuation site
1923.89,3,evacueeManager,,OFF SHIP: White;0;Green;245;Yellow;52;Red;11;Black;192;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1923.89,1480,evacuee,outES,Evacuee 96 in triage category Y is not assigned a helicopter
1923.89,1480,evacuee,,Evacuee;96;in triage state;R;is at the evacuation site
1927.82,3,evacueeManager,,OFF SHIP: White;0;Green;245;Yellow;52;Red;10;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1927.82,1480,evacuee,outES,Evacuee 96 in triage category R is not assigned a helicopter
1927.82,1480,evacuee,,Evacuee;96;in triage state;B;is at the evacuation site
1939.5,3,evacueeManager,,OFF SHIP: White;0;Green;245;Yellow;52;Red;9;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1939.5,708,evacuee,outES,Evacuee 62 in triage category R is not assigned a helicopter
1939.5,708,evacuee,,Evacuee;62;in triage state;B;is at the evacuation site
1943.89,3,evacueeManager,,OFF SHIP: White;0;Green;245;Yellow;51;Red;10;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1943.89,122,evacuee,outES,Evacuee 419 in triage category Y is not assigned a helicopter
1943.89,122,evacuee,,Evacuee;419;in triage state;R;is at the evacuation site
1944.07,3,evacueeManager,,OFF SHIP: White;0;Green;244;Yellow;52;Red;10;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1944.07,594,evacuee,outES,Evacuee 447 in triage category G is not assigned a helicopter
1944.07,594,evacuee,,Evacuee;447;in triage state;Y;is at the evacuation site
1945.59,3,evacueeManager,,OFF SHIP: White;0;Green;243;Yellow;53;Red;10;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1945.59,933,evacuee,outES,Evacuee 10 in triage category G is not assigned a helicopter
1945.59,933,evacuee,,Evacuee;10;in triage state;Y;is at the evacuation site
1947.54,3,evacueeManager,,OFF SHIP: White;0;Green;243;Yellow;52;Red;11;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1947.54,933,evacuee,outES,Evacuee 10 in triage category Y is not assigned a helicopter
1947.54,933,evacuee,,Evacuee;10;in triage state;R;is at the evacuation site
1948.29,3,evacueeManager,,OFF SHIP: White;0;Green;242;Yellow;53;Red;11;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1948.29,1354,evacuee,outES,Evacuee 399 in triage category G is not assigned a helicopter
1948.29,1354,evacuee,,Evacuee;399;in triage state;Y;is at the evacuation site
1956.45,3,evacueeManager,,OFF SHIP: White;0;Green;242;Yellow;52;Red;12;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1956.45,972,evacuee,outES,Evacuee 52 in triage category Y is not assigned a helicopter
1956.45,972,evacuee,,Evacuee;52;in triage state;R;is at the evacuation site
1956.69,3,evacueeManager,,OFF SHIP: White;0;Green;242;Yellow;52;Red;11;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1956.69,861,evacuee,outES,Evacuee 347 in triage category R is not assigned a helicopter
1956.69,861,evacuee,,Evacuee;347;in triage state;B;is at the evacuation site
1957.43,3,evacueeManager,,OFF SHIP: White;0;Green;242;Yellow;51;Red;12;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1957.43,594,evacuee,outES,Evacuee 447 in triage category Y is not assigned a helicopter
1957.43,594,evacuee,,Evacuee;447;in triage state;R;is at the evacuation site
1957.71,3,evacueeManager,,OFF SHIP: White;0;Green;241;Yellow;52;Red;12;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1957.71,864,evacuee,outES,Evacuee 82 in triage category G is not assigned a helicopter
1957.71,864,evacuee,,Evacuee;82;in triage state;Y;is at the evacuation site
1958.08,3,evacueeManager,,OFF SHIP: White;0;Green;241;Yellow;51;Red;13;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1958.08,59,evacuee,outES,Evacuee 463 in triage category Y is not assigned a helicopter
1958.08,59,evacuee,,Evacuee;463;in triage state;R;is at the evacuation site
1967.16,3,evacueeManager,,OFF SHIP: White;0;Green;240;Yellow;52;Red;13;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1967.16,393,evacuee,outES,Evacuee 283 in triage category G is not assigned a helicopter
1967.16,393,evacuee,,Evacuee;283;in triage state;Y;is at the evacuation site
1968.01,3,evacueeManager,,OFF SHIP: White;0;Green;240;Yellow;51;Red;14;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1968.01,246,evacuee,outES,Evacuee 354 in triage category Y is not assigned a helicopter
1968.01,246,evacuee,,Evacuee;354;in triage state;R;is at the evacuation site
1970.95,3,evacueeManager,,OFF SHIP: White;0;Green;240;Yellow;51;Red;13;Black;196;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1970.95,645,evacuee,outES,Evacuee 115 in triage category R is not assigned a helicopter
1970.95,645,evacuee,,Evacuee;115;in triage state;B;is at the evacuation site
1978.72,3,evacueeManager,,OFF SHIP: White;0;Green;240;Yellow;51;Red;12;Black;197;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1978.72,933,evacuee,outES,Evacuee 10 in triage category R is not assigned a helicopter
1978.72,933,evacuee,,Evacuee;10;in triage state;B;is at the evacuation site
1989.19,3,evacueeManager,,OFF SHIP: White;0;Green;240;Yellow;50;Red;13;Black;197;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1989.19,182,evacuee,outES,Evacuee 383 in triage category Y is not assigned a helicopter
1989.19,182,evacuee,,Evacuee;383;in triage state;R;is at the evacuation site
1989.49,3,evacueeManager,,OFF SHIP: White;0;Green;240;Yellow;49;Red;14;Black;197;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1989.49,1492,evacuee,outES,Evacuee 248 in triage category Y is not assigned a helicopter
1989.49,1492,evacuee,,Evacuee;248;in triage state;R;is at the evacuation site
1991.98,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;50;Red;14;Black;197;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1991.98,525,evacuee,outES,Evacuee 109 in triage category G is not assigned a helicopter
1991.98,525,evacuee,,Evacuee;109;in triage state;Y;is at the evacuation site
1996.41,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;50;Red;13;Black;198;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1996.41,972,evacuee,outES,Evacuee 52 in triage category R is not assigned a helicopter
1996.41,972,evacuee,,Evacuee;52;in triage state;B;is at the evacuation site
2001.48,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;50;Red;12;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2001.48,1411,evacuee,outES,Evacuee 294 in triage category R is not assigned a helicopter
2001.48,1411,evacuee,,Evacuee;294;in triage state;B;is at the evacuation site
2002.37,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;50;Red;11;Black;200;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2002.37,59,evacuee,outES,Evacuee 463 in triage category R is not assigned a helicopter
2002.37,59,evacuee,,Evacuee;463;in triage state;B;is at the evacuation site
2004.08,3,evacueeManager,,OFF SHIP: White;0;Green;238;Yellow;51;Red;11;Black;200;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2004.08,1216,evacuee,outES,Evacuee 151 in triage category G is not assigned a helicopter
2004.08,1216,evacuee,,Evacuee;151;in triage state;Y;is at the evacuation site
2011.92,3,evacueeManager,,OFF SHIP: White;0;Green;237;Yellow;52;Red;11;Black;200;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2011.92,1143,evacuee,outES,Evacuee 231 in triage category G is not assigned a helicopter
2011.92,1143,evacuee,,Evacuee;231;in triage state;Y;is at the evacuation site
2017.91,3,evacueeManager,,OFF SHIP: White;0;Green;237;Yellow;52;Red;10;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2017.91,1261,evacuee,outES,Evacuee 242 in triage category R is not assigned a helicopter
2017.91,1261,evacuee,,Evacuee;242;in triage state;B;is at the evacuation site
2018.32,3,evacueeManager,,OFF SHIP: White;0;Green;237;Yellow;51;Red;11;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2018.32,921,evacuee,outES,Evacuee 407 in triage category Y is not assigned a helicopter
2018.32,921,evacuee,,Evacuee;407;in triage state;R;is at the evacuation site
2019.37,3,evacueeManager,,OFF SHIP: White;0;Green;237;Yellow;51;Red;10;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2019.37,246,evacuee,outES,Evacuee 354 in triage category R is not assigned a helicopter
2019.37,246,evacuee,,Evacuee;354;in triage state;B;is at the evacuation site
2021.71,3,evacueeManager,,OFF SHIP: White;0;Green;237;Yellow;50;Red;11;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2021.71,1279,evacuee,outES,Evacuee 168 in triage category Y is not assigned a helicopter
2021.71,1279,evacuee,,Evacuee;168;in triage state;R;is at the evacuation site
2022.11,3,evacueeManager,,OFF SHIP: White;0;Green;236;Yellow;51;Red;11;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2022.11,191,evacuee,outES,Evacuee 381 in triage category G is not assigned a helicopter
2022.11,191,evacuee,,Evacuee;381;in triage state;Y;is at the evacuation site
2023.44,3,evacueeManager,,OFF SHIP: White;0;Green;235;Yellow;52;Red;11;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2023.44,1285,evacuee,outES,Evacuee 230 in triage category G is not assigned a helicopter
2023.44,1285,evacuee,,Evacuee;230;in triage state;Y;is at the evacuation site
2024.08,3,evacueeManager,,OFF SHIP: White;0;Green;235;Yellow;51;Red;12;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2024.08,864,evacuee,outES,Evacuee 82 in triage category Y is not assigned a helicopter
2024.08,864,evacuee,,Evacuee;82;in triage state;R;is at the evacuation site
2025.14,3,evacueeManager,,OFF SHIP: White;0;Green;235;Yellow;51;Red;11;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2025.14,1279,evacuee,outES,Evacuee 168 in triage category R is not assigned a helicopter
2025.14,1279,evacuee,,Evacuee;168;in triage state;B;is at the evacuation site
2029.7,3,evacueeManager,,OFF SHIP: White;0;Green;235;Yellow;51;Red;10;Black;204;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2029.7,1201,evacuee,outES,Evacuee 140 in triage category R is not assigned a helicopter
2029.7,1201,evacuee,,Evacuee;140;in triage state;B;is at the evacuation site
2030.1,3,evacueeManager,,OFF SHIP: White;0;Green;235;Yellow;51;Red;9;Black;205;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2030.1,594,evacuee,outES,Evacuee 447 in triage category R is not assigned a helicopter
2030.1,594,evacuee,,Evacuee;447;in triage state;B;is at the evacuation site
2030.34,3,evacueeManager,,OFF SHIP: White;0;Green;235;Yellow;50;Red;10;Black;205;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2030.34,1068,evacuee,outES,Evacuee 43 in triage category Y is not assigned a helicopter
2030.34,1068,evacuee,,Evacuee;43;in triage state;R;is at the evacuation site
2039.13,3,evacueeManager,,OFF SHIP: White;0;Green;234;Yellow;51;Red;10;Black;205;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2039.13,131,evacuee,outES,Evacuee 422 in triage category G is not assigned a helicopter
2039.13,131,evacuee,,Evacuee;422;in triage state;Y;is at the evacuation site
2044.89,3,evacueeManager,,OFF SHIP: White;0;Green;234;Yellow;51;Red;9;Black;206;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2044.89,1276,evacuee,outES,Evacuee 145 in triage category R is not assigned a helicopter
2044.89,1276,evacuee,,Evacuee;145;in triage state;B;is at the evacuation site
2045.7,3,evacueeManager,,OFF SHIP: White;0;Green;234;Yellow;51;Red;8;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2045.7,663,evacuee,outES,Evacuee 77 in triage category R is not assigned a helicopter
2045.7,663,evacuee,,Evacuee;77;in triage state;B;is at the evacuation site
2046.09,3,evacueeManager,,OFF SHIP: White;0;Green;234;Yellow;50;Red;9;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2046.09,131,evacuee,outES,Evacuee 422 in triage category Y is not assigned a helicopter
2046.09,131,evacuee,,Evacuee;422;in triage state;R;is at the evacuation site
2046.84,3,evacueeManager,,OFF SHIP: White;0;Green;233;Yellow;51;Red;9;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2046.84,795,evacuee,outES,Evacuee 268 in triage category G is not assigned a helicopter
2046.84,795,evacuee,,Evacuee;268;in triage state;Y;is at the evacuation site
2047.4,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;52;Red;9;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2047.4,333,evacuee,outES,Evacuee 443 in triage category G is not assigned a helicopter
2047.4,333,evacuee,,Evacuee;443;in triage state;Y;is at the evacuation site
2048.71,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;51;Red;10;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2048.71,588,evacuee,outES,Evacuee 324 in triage category Y is not assigned a helicopter
2048.71,588,evacuee,,Evacuee;324;in triage state;R;is at the evacuation site
2051.63,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;51;Red;9;Black;208;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2051.63,131,evacuee,outES,Evacuee 422 in triage category R is not assigned a helicopter
2051.63,131,evacuee,,Evacuee;422;in triage state;B;is at the evacuation site
2065.46,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;50;Red;10;Black;208;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2065.46,1351,evacuee,outES,Evacuee 195 in triage category Y is not assigned a helicopter
2065.46,1351,evacuee,,Evacuee;195;in triage state;R;is at the evacuation site
2072,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;50;Red;9;Black;209;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2072,182,evacuee,outES,Evacuee 383 in triage category R is not assigned a helicopter
2072,182,evacuee,,Evacuee;383;in triage state;B;is at the evacuation site
2073.38,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;49;Red;10;Black;209;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2073.38,333,evacuee,outES,Evacuee 443 in triage category Y is not assigned a helicopter
2073.38,333,evacuee,,Evacuee;443;in triage state;R;is at the evacuation site
2077.79,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;48;Red;11;Black;209;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2077.79,930,evacuee,outES,Evacuee 38 in triage category Y is not assigned a helicopter
2077.79,930,evacuee,,Evacuee;38;in triage state;R;is at the evacuation site
2082.77,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;47;Red;12;Black;209;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2082.77,1002,evacuee,outES,Evacuee 53 in triage category Y is not assigned a helicopter
2082.77,1002,evacuee,,Evacuee;53;in triage state;R;is at the evacuation site
2090.07,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;46;Red;13;Black;209;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2090.07,1348,evacuee,outES,Evacuee 193 in triage category Y is not assigned a helicopter
2090.07,1348,evacuee,,Evacuee;193;in triage state;R;is at the evacuation site
2090.44,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;45;Red;14;Black;209;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2090.44,1282,evacuee,outES,Evacuee 176 in triage category Y is not assigned a helicopter
2090.44,1282,evacuee,,Evacuee;176;in triage state;R;is at the evacuation site
2091.69,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;45;Red;13;Black;210;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2091.69,333,evacuee,outES,Evacuee 443 in triage category R is not assigned a helicopter
2091.69,333,evacuee,,Evacuee;443;in triage state;B;is at the evacuation site
2107.34,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;46;Red;13;Black;210;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2107.34,62,evacuee,outES,Evacuee 462 in triage category G is not assigned a helicopter
2107.34,62,evacuee,,Evacuee;462;in triage state;Y;is at the evacuation site
2110.94,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;45;Red;14;Black;210;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2110.94,1210,evacuee,outES,Evacuee 149 in triage category Y is not assigned a helicopter
2110.94,1210,evacuee,,Evacuee;149;in triage state;R;is at the evacuation site
2112.12,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;45;Red;13;Black;211;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2112.12,1282,evacuee,outES,Evacuee 176 in triage category R is not assigned a helicopter
2112.12,1282,evacuee,,Evacuee;176;in triage state;B;is at the evacuation site
2118.2,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;44;Red;14;Black;211;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2118.2,188,evacuee,outES,Evacuee 382 in triage category Y is not assigned a helicopter
2118.2,188,evacuee,,Evacuee;382;in triage state;R;is at the evacuation site
2118.63,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;44;Red;13;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2118.63,258,evacuee,outES,Evacuee 348 in triage category R is not assigned a helicopter
2118.63,258,evacuee,,Evacuee;348;in triage state;B;is at the evacuation site
2122.01,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;43;Red;14;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2122.01,462,evacuee,outES,Evacuee 449 in triage category Y is not assigned a helicopter
2122.01,462,evacuee,,Evacuee;449;in triage state;R;is at the evacuation site
2126.19,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;42;Red;15;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2126.19,456,evacuee,outES,Evacuee 289 in triage category Y is not assigned a helicopter
2126.19,456,evacuee,,Evacuee;289;in triage state;R;is at the evacuation site
2126.26,3,evacueeManager,,OFF SHIP: White;0;Green;230;Yellow;43;Red;15;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2126.26,1074,evacuee,outES,Evacuee 336 in triage category G is not assigned a helicopter
2126.26,1074,evacuee,,Evacuee;336;in triage state;Y;is at the evacuation site
2133.86,3,evacueeManager,,OFF SHIP: White;0;Green;229;Yellow;44;Red;15;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2133.86,1495,evacuee,outES,Evacuee 467 in triage category G is not assigned a helicopter
2133.86,1495,evacuee,,Evacuee;467;in triage state;Y;is at the evacuation site
2134.38,3,evacueeManager,,OFF SHIP: White;0;Green;229;Yellow;43;Red;16;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2134.38,1489,evacuee,outES,Evacuee 59 in triage category Y is not assigned a helicopter
2134.38,1489,evacuee,,Evacuee;59;in triage state;R;is at the evacuation site
2134.44,3,evacueeManager,,OFF SHIP: White;0;Green;228;Yellow;44;Red;16;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
