time,model_id,model_name,port_name,data
1754.71,1413,evacuee,outES,Evacuee 27 in triage category Y is not assigned a helicopter
1754.71,1413,evacuee,,Evacuee;27;in triage state;R;is at the evacuation site
1759.08,3,evacueeManager,,OFF SHIP: White;0;Green;251;Yellow;52;Red;6;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1759.08,853,evacuee,outES,Evacuee 8 in triage category G is not assigned a helicopter
1759.08,853,evacuee,,Evacuee;8;in triage state;Y;is at the evacuation site
1759.84,3,evacueeManager,,OFF SHIP: White;0;Green;251;Yellow;51;Red;7;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1759.84,913,evacuee,outES,Evacuee 451 in triage category Y is not assigned a helicopter
1759.84,913,evacuee,,Evacuee;451;in triage state;R;is at the evacuation site
1759.88,3,evacueeManager,,OFF SHIP: White;0;Green;251;Yellow;50;Red;8;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1759.88,141,evacuee,outES,Evacuee 408 in triage category Y is not assigned a helicopter
1759.88,141,evacuee,,Evacuee;408;in triage state;R;is at the evacuation site
1759.96,3,evacueeManager,,OFF SHIP: White;0;Green;251;Yellow;50;Red;7;Black;192;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1759.96,424,evacuee,outES,Evacuee 274 in triage category R is not assigned a helicopter
1759.96,424,evacuee,,Evacuee;274;in triage state;B;is at the evacuation site
1762.3,3,evacueeManager,,OFF SHIP: White;0;Green;251;Yellow;50;Red;6;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1762.3,565,evacuee,outES,Evacuee 124 in triage category R is not assigned a helicopter
1762.3,565,evacuee,,Evacuee;124;in triage state;B;is at the evacuation site
1769.12,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;51;Red;6;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1769.12,1491,evacuee,outES,Evacuee 244 in triage category G is not assigned a helicopter
1769.12,1491,evacuee,,Evacuee;244;in triage state;Y;is at the evacuation site
1774.87,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;50;Red;7;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1774.87,1419,evacuee,outES,Evacuee 294 in triage category Y is not assigned a helicopter
1774.87,1419,evacuee,,Evacuee;294;in triage state;R;is at the evacuation site
1792.69,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;50;Red;6;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1792.69,1419,evacuee,outES,Evacuee 294 in triage category R is not assigned a helicopter
1792.69,1419,evacuee,,Evacuee;294;in triage state;B;is at the evacuation site
1795.6,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;49;Red;7;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1795.6,1281,evacuee,outES,Evacuee 167 in triage category Y is not assigned a helicopter
1795.6,1281,evacuee,,Evacuee;167;in triage state;R;is at the evacuation site
1801.21,3,evacueeManager,,OFF SHIP: White;0;Green;249;Yellow;50;Red;7;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1801.21,1139,evacuee,outES,Evacuee 367 in triage category G is not assigned a helicopter
1801.21,1139,evacuee,,Evacuee;367;in triage state;Y;is at the evacuation site
1804.07,3,evacueeManager,,OFF SHIP: White;0;Green;249;Yellow;49;Red;8;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1804.07,700,evacuee,outES,Evacuee 128 in triage category Y is not assigned a helicopter
1804.07,700,evacuee,,Evacuee;128;in triage state;R;is at the evacuation site
1804.47,3,evacueeManager,,OFF SHIP: White;0;Green;249;Yellow;48;Red;9;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1804.47,1136,evacuee,outES,Evacuee 56 in triage category Y is not assigned a helicopter
1804.47,1136,evacuee,,Evacuee;56;in triage state;R;is at the evacuation site
1807.69,3,evacueeManager,,OFF SHIP: White;0;Green;248;Yellow;49;Red;9;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1807.69,1284,evacuee,outES,Evacuee 145 in triage category G is not assigned a helicopter
1807.69,1284,evacuee,,Evacuee;145;in triage state;Y;is at the evacuation site
1812.12,3,evacueeManager,,OFF SHIP: White;0;Green;247;Yellow;50;Red;9;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1812.12,499,evacuee,outES,Evacuee 118 in triage category G is not assigned a helicopter
1812.12,499,evacuee,,Evacuee;118;in triage state;Y;is at the evacuation site
1816.14,3,evacueeManager,,OFF SHIP: White;0;Green;247;Yellow;49;Red;10;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1816.14,709,evacuee,outES,Evacuee 66 in triage category Y is not assigned a helicopter
1816.14,709,evacuee,,Evacuee;66;in triage state;R;is at the evacuation site
1819.81,3,evacueeManager,,OFF SHIP: White;0;Green;247;Yellow;48;Red;11;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1819.81,697,evacuee,outES,Evacuee 251 in triage category Y is not assigned a helicopter
1819.81,697,evacuee,,Evacuee;251;in triage state;R;is at the evacuation site
1821.42,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;49;Red;11;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1821.42,286,evacuee,outES,Evacuee 330 in triage category G is not assigned a helicopter
1821.42,286,evacuee,,Evacuee;330;in triage state;Y;is at the evacuation site
1824.48,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;49;Red;10;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1824.48,1136,evacuee,outES,Evacuee 56 in triage category R is not assigned a helicopter
1824.48,1136,evacuee,,Evacuee;56;in triage state;B;is at the evacuation site
1824.9,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;48;Red;11;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1824.9,68,evacuee,outES,Evacuee 459 in triage category Y is not assigned a helicopter
1824.9,68,evacuee,,Evacuee;459;in triage state;R;is at the evacuation site
1828.44,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;47;Red;12;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1828.44,631,evacuee,outES,Evacuee 297 in triage category Y is not assigned a helicopter
1828.44,631,evacuee,,Evacuee;297;in triage state;R;is at the evacuation site
1830.47,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;46;Red;13;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1830.47,847,evacuee,outES,Evacuee 394 in triage category Y is not assigned a helicopter
1830.47,847,evacuee,,Evacuee;394;in triage state;R;is at the evacuation site
1839.59,3,evacueeManager,,OFF SHIP: White;0;Green;246;Yellow;46;Red;12;Black;196;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1839.59,1060,evacuee,outES,Evacuee 198 in triage category R is not assigned a helicopter
1839.59,1060,evacuee,,Evacuee;198;in triage state;B;is at the evacuation site
1842.81,3,evacueeManager,,OFF SHIP: White;0;Green;245;Yellow;47;Red;12;Black;196;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1842.81,1356,evacuee,outES,Evacuee 193 in triage category G is not assigned a helicopter
1842.81,1356,evacuee,,Evacuee;193;in triage state;Y;is at the evacuation site
1842.81,3,evacueeManager,,OFF SHIP: White;0;Green;245;Yellow;47;Red;11;Black;197;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1842.81,141,evacuee,outES,Evacuee 408 in triage category R is not assigned a helicopter
1842.81,141,evacuee,,Evacuee;408;in triage state;B;is at the evacuation site
1867.47,3,evacueeManager,,OFF SHIP: White;0;Green;245;Yellow;47;Red;10;Black;198;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1867.47,631,evacuee,outES,Evacuee 297 in triage category R is not assigned a helicopter
1867.47,631,evacuee,,Evacuee;297;in triage state;B;is at the evacuation site
1870.46,3,evacueeManager,,OFF SHIP: White;0;Green;244;Yellow;48;Red;10;Black;198;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1870.46,144,evacuee,outES,Evacuee 406 in triage category G is not assigned a helicopter
1870.46,144,evacuee,,Evacuee;406;in triage state;Y;is at the evacuation site
1875.42,3,evacueeManager,,OFF SHIP: White;0;Green;243;Yellow;49;Red;10;Black;198;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1875.42,712,evacuee,outES,Evacuee 62 in triage category G is not assigned a helicopter
1875.42,712,evacuee,,Evacuee;62;in triage state;Y;is at the evacuation site
1875.44,3,evacueeManager,,OFF SHIP: White;0;Green;243;Yellow;48;Red;11;Black;198;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1875.44,1212,evacuee,outES,Evacuee 130 in triage category Y is not assigned a helicopter
1875.44,1212,evacuee,,Evacuee;130;in triage state;R;is at the evacuation site
1877.77,3,evacueeManager,,OFF SHIP: White;0;Green;243;Yellow;48;Red;10;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1877.77,847,evacuee,outES,Evacuee 394 in triage category R is not assigned a helicopter
1877.77,847,evacuee,,Evacuee;394;in triage state;B;is at the evacuation site
1878.97,3,evacueeManager,,OFF SHIP: White;0;Green;243;Yellow;47;Red;11;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1878.97,277,evacuee,outES,Evacuee 335 in triage category Y is not assigned a helicopter
1878.97,277,evacuee,,Evacuee;335;in triage state;R;is at the evacuation site
1884.61,3,evacueeManager,,OFF SHIP: White;0;Green;243;Yellow;46;Red;12;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1884.61,65,evacuee,outES,Evacuee 461 in triage category Y is not assigned a helicopter
1884.61,65,evacuee,,Evacuee;461;in triage state;R;is at the evacuation site
1884.63,3,evacueeManager,,OFF SHIP: White;0;Green;243;Yellow;45;Red;13;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1884.63,568,evacuee,outES,Evacuee 111 in triage category Y is not assigned a helicopter
1884.63,568,evacuee,,Evacuee;111;in triage state;R;is at the evacuation site
1889.9,3,evacueeManager,,OFF SHIP: White;0;Green;242;Yellow;46;Red;13;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1889.9,1066,evacuee,outES,Evacuee 42 in triage category G is not assigned a helicopter
1889.9,1066,evacuee,,Evacuee;42;in triage state;Y;is at the evacuation site
1894.24,3,evacueeManager,,OFF SHIP: White;0;Green;242;Yellow;46;Red;12;Black;200;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1894.24,65,evacuee,outES,Evacuee 461 in triage category R is not assigned a helicopter
1894.24,65,evacuee,,Evacuee;461;in triage state;B;is at the evacuation site
1900.62,3,evacueeManager,,OFF SHIP: White;0;Green;241;Yellow;47;Red;12;Black;200;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1900.62,925,evacuee,outES,Evacuee 407 in triage category G is not assigned a helicopter
1900.62,925,evacuee,,Evacuee;407;in triage state;Y;is at the evacuation site
1910.88,3,evacueeManager,,OFF SHIP: White;0;Green;241;Yellow;47;Red;11;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1910.88,700,evacuee,outES,Evacuee 128 in triage category R is not assigned a helicopter
1910.88,700,evacuee,,Evacuee;128;in triage state;B;is at the evacuation site
1911.58,3,evacueeManager,,OFF SHIP: White;0;Green;241;Yellow;46;Red;12;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1911.58,757,evacuee,outES,Evacuee 9 in triage category Y is not assigned a helicopter
1911.58,757,evacuee,,Evacuee;9;in triage state;R;is at the evacuation site
1913.09,3,evacueeManager,,OFF SHIP: White;0;Green;240;Yellow;47;Red;12;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1913.09,358,evacuee,outES,Evacuee 352 in triage category G is not assigned a helicopter
1913.09,358,evacuee,,Evacuee;352;in triage state;Y;is at the evacuation site
1913.5,3,evacueeManager,,OFF SHIP: White;0;Green;240;Yellow;46;Red;13;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1913.5,685,evacuee,outES,Evacuee 76 in triage category Y is not assigned a helicopter
1913.5,685,evacuee,,Evacuee;76;in triage state;R;is at the evacuation site
1916.62,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;47;Red;13;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1916.62,571,evacuee,outES,Evacuee 39 in triage category G is not assigned a helicopter
1916.62,571,evacuee,,Evacuee;39;in triage state;Y;is at the evacuation site
1918.82,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;47;Red;12;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1918.82,68,evacuee,outES,Evacuee 459 in triage category R is not assigned a helicopter
1918.82,68,evacuee,,Evacuee;459;in triage state;B;is at the evacuation site
1922.01,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;46;Red;13;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1922.01,1407,evacuee,outES,Evacuee 69 in triage category Y is not assigned a helicopter
1922.01,1407,evacuee,,Evacuee;69;in triage state;R;is at the evacuation site
1926.61,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;45;Red;14;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1926.61,1284,evacuee,outES,Evacuee 145 in triage category Y is not assigned a helicopter
1926.61,1284,evacuee,,Evacuee;145;in triage state;R;is at the evacuation site
1928.79,3,evacueeManager,,OFF SHIP: White;0;Green;239;Yellow;45;Red;13;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1928.79,559,evacuee,outES,Evacuee 269 in triage category R is not assigned a helicopter
1928.79,559,evacuee,,Evacuee;269;in triage state;B;is at the evacuation site
1928.94,3,evacueeManager,,OFF SHIP: White;0;Green;238;Yellow;46;Red;13;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1928.94,784,evacuee,outES,Evacuee 141 in triage category G is not assigned a helicopter
1928.94,784,evacuee,,Evacuee;141;in triage state;Y;is at the evacuation site
1931.5,3,evacueeManager,,OFF SHIP: White;0;Green;238;Yellow;45;Red;14;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1931.5,991,evacuee,outES,Evacuee 405 in triage category Y is not assigned a helicopter
1931.5,991,evacuee,,Evacuee;405;in triage state;R;is at the evacuation site
1932.79,3,evacueeManager,,OFF SHIP: White;0;Green;238;Yellow;44;Red;15;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1932.79,286,evacuee,outES,Evacuee 330 in triage category Y is not assigned a helicopter
1932.79,286,evacuee,,Evacuee;330;in triage state;R;is at the evacuation site
1939.6,3,evacueeManager,,OFF SHIP: White;0;Green;237;Yellow;45;Red;15;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1939.6,1428,evacuee,outES,Evacuee 216 in triage category G is not assigned a helicopter
1939.6,1428,evacuee,,Evacuee;216;in triage state;Y;is at the evacuation site
1940.46,3,evacueeManager,,OFF SHIP: White;0;Green;236;Yellow;46;Red;15;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1940.46,1215,evacuee,outES,Evacuee 143 in triage category G is not assigned a helicopter
1940.46,1215,evacuee,,Evacuee;143;in triage state;Y;is at the evacuation site
1943.12,3,evacueeManager,,OFF SHIP: White;0;Green;236;Yellow;46;Red;14;Black;204;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1943.12,1281,evacuee,outES,Evacuee 167 in triage category R is not assigned a helicopter
1943.12,1281,evacuee,,Evacuee;167;in triage state;B;is at the evacuation site
1945.39,3,evacueeManager,,OFF SHIP: White;0;Green;236;Yellow;46;Red;13;Black;205;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1945.39,277,evacuee,outES,Evacuee 335 in triage category R is not assigned a helicopter
1945.39,277,evacuee,,Evacuee;335;in triage state;B;is at the evacuation site
1946.69,3,evacueeManager,,OFF SHIP: White;0;Green;236;Yellow;45;Red;14;Black;205;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1946.69,994,evacuee,outES,Evacuee 21 in triage category Y is not assigned a helicopter
1946.69,994,evacuee,,Evacuee;21;in triage state;R;is at the evacuation site
1948.69,3,evacueeManager,,OFF SHIP: White;0;Green;236;Yellow;45;Red;13;Black;206;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1948.69,757,evacuee,outES,Evacuee 9 in triage category R is not assigned a helicopter
1948.69,757,evacuee,,Evacuee;9;in triage state;B;is at the evacuation site
1953.97,3,evacueeManager,,OFF SHIP: White;0;Green;235;Yellow;46;Red;13;Black;206;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1953.97,430,evacuee,outES,Evacuee 337 in triage category G is not assigned a helicopter
1953.97,430,evacuee,,Evacuee;337;in triage state;Y;is at the evacuation site
1961.61,3,evacueeManager,,OFF SHIP: White;0;Green;235;Yellow;46;Red;12;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1961.61,994,evacuee,outES,Evacuee 21 in triage category R is not assigned a helicopter
1961.61,994,evacuee,,Evacuee;21;in triage state;B;is at the evacuation site
1976.92,3,evacueeManager,,OFF SHIP: White;0;Green;234;Yellow;47;Red;12;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1976.92,997,evacuee,outES,Evacuee 68 in triage category G is not assigned a helicopter
1976.92,997,evacuee,,Evacuee;68;in triage state;Y;is at the evacuation site
1978.45,3,evacueeManager,,OFF SHIP: White;0;Green;234;Yellow;46;Red;13;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1978.45,493,evacuee,outES,Evacuee 245 in triage category Y is not assigned a helicopter
1978.45,493,evacuee,,Evacuee;245;in triage state;R;is at the evacuation site
1979.87,3,evacueeManager,,OFF SHIP: White;0;Green;233;Yellow;47;Red;13;Black;207;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1979.87,643,evacuee,outES,Evacuee 80 in triage category G is not assigned a helicopter
1979.87,643,evacuee,,Evacuee;80;in triage state;Y;is at the evacuation site
1981.19,3,evacueeManager,,OFF SHIP: White;0;Green;233;Yellow;47;Red;12;Black;208;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1981.19,1033,evacuee,outES,Evacuee 34 in triage category R is not assigned a helicopter
1981.19,1033,evacuee,,Evacuee;34;in triage state;B;is at the evacuation site
1986.11,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;48;Red;12;Black;208;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1986.11,216,evacuee,outES,Evacuee 374 in triage category G is not assigned a helicopter
1986.11,216,evacuee,,Evacuee;374;in triage state;Y;is at the evacuation site
1995.94,3,evacueeManager,,OFF SHIP: White;0;Green;232;Yellow;47;Red;13;Black;208;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1995.94,643,evacuee,outES,Evacuee 80 in triage category Y is not assigned a helicopter
1995.94,643,evacuee,,Evacuee;80;in triage state;R;is at the evacuation site
1996.98,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;48;Red;13;Black;208;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1996.98,856,evacuee,outES,Evacuee 3 in triage category G is not assigned a helicopter
1996.98,856,evacuee,,Evacuee;3;in triage state;Y;is at the evacuation site
1997.76,3,evacueeManager,,OFF SHIP: White;0;Green;231;Yellow;48;Red;12;Black;209;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1997.76,913,evacuee,outES,Evacuee 451 in triage category R is not assigned a helicopter
1997.76,913,evacuee,,Evacuee;451;in triage state;B;is at the evacuation site
2003.37,3,evacueeManager,,OFF SHIP: White;0;Green;230;Yellow;49;Red;12;Black;209;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2003.37,1494,evacuee,outES,Evacuee 247 in triage category G is not assigned a helicopter
2003.37,1494,evacuee,,Evacuee;247;in triage state;Y;is at the evacuation site
2007.17,3,evacueeManager,,OFF SHIP: White;0;Green;230;Yellow;49;Red;11;Black;210;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2007.17,568,evacuee,outES,Evacuee 111 in triage category R is not assigned a helicopter
2007.17,568,evacuee,,Evacuee;111;in triage state;B;is at the evacuation site
2012.38,3,evacueeManager,,OFF SHIP: White;0;Green;230;Yellow;49;Red;10;Black;211;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2012.38,1413,evacuee,outES,Evacuee 27 in triage category R is not assigned a helicopter
2012.38,1413,evacuee,,Evacuee;27;in triage state;B;is at the evacuation site
2038.18,3,evacueeManager,,OFF SHIP: White;0;Green;229;Yellow;50;Red;10;Black;211;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2038.18,1142,evacuee,outES,Evacuee 364 in triage category G is not assigned a helicopter
2038.18,1142,evacuee,,Evacuee;364;in triage state;Y;is at the evacuation site
2040.2,3,evacueeManager,,OFF SHIP: White;0;Green;229;Yellow;50;Red;9;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2040.2,1284,evacuee,outES,Evacuee 145 in triage category R is not assigned a helicopter
2040.2,1284,evacuee,,Evacuee;145;in triage state;B;is at the evacuation site
2040.64,3,evacueeManager,,OFF SHIP: White;0;Green;228;Yellow;51;Red;9;Black;212;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2040.64,1287,evacuee,outES,Evacuee 168 in triage category G is not assigned a helicopter
2040.64,1287,evacuee,,Evacuee;168;in triage state;Y;is at the evacuation site
2042.77,3,evacueeManager,,OFF SHIP: White;0;Green;228;Yellow;51;Red;8;Black;213;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2042.77,286,evacuee,outES,Evacuee 330 in triage category R is not assigned a helicopter
2042.77,286,evacuee,,Evacuee;330;in triage state;B;is at the evacuation site
2048.15,3,evacueeManager,,OFF SHIP: White;0;Green;228;Yellow;50;Red;9;Black;213;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2048.15,1254,evacuee,outES,Evacuee 234 in triage category Y is not assigned a helicopter
2048.15,1254,evacuee,,Evacuee;234;in triage state;R;is at the evacuation site
2049.26,3,evacueeManager,,OFF SHIP: White;0;Green;228;Yellow;50;Red;8;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2049.26,697,evacuee,outES,Evacuee 251 in triage category R is not assigned a helicopter
2049.26,697,evacuee,,Evacuee;251;in triage state;B;is at the evacuation site
2051.38,3,evacueeManager,,OFF SHIP: White;0;Green;228;Yellow;49;Red;9;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2051.38,712,evacuee,outES,Evacuee 62 in triage category Y is not assigned a helicopter
2051.38,712,evacuee,,Evacuee;62;in triage state;R;is at the evacuation site
2053.29,3,evacueeManager,,OFF SHIP: White;0;Green;228;Yellow;48;Red;10;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2053.29,1491,evacuee,outES,Evacuee 244 in triage category Y is not assigned a helicopter
2053.29,1491,evacuee,,Evacuee;244;in triage state;R;is at the evacuation site
2055.53,3,evacueeManager,,OFF SHIP: White;0;Green;227;Yellow;49;Red;10;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2055.53,289,evacuee,outES,Evacuee 328 in triage category G is not assigned a helicopter
2055.53,289,evacuee,,Evacuee;328;in triage state;Y;is at the evacuation site
2072.45,3,evacueeManager,,OFF SHIP: White;0;Green;227;Yellow;48;Red;11;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2072.45,1063,evacuee,outES,Evacuee 84 in triage category Y is not assigned a helicopter
2072.45,1063,evacuee,,Evacuee;84;in triage state;R;is at the evacuation site
2074.72,3,evacueeManager,,OFF SHIP: White;0;Green;227;Yellow;47;Red;12;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2074.72,1287,evacuee,outES,Evacuee 168 in triage category Y is not assigned a helicopter
2074.72,1287,evacuee,,Evacuee;168;in triage state;R;is at the evacuation site
2078.74,3,evacueeManager,,OFF SHIP: White;0;Green;226;Yellow;48;Red;12;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2078.74,1359,evacuee,outES,Evacuee 195 in triage category G is not assigned a helicopter
2078.74,1359,evacuee,,Evacuee;195;in triage state;Y;is at the evacuation site
2079.67,3,evacueeManager,,OFF SHIP: White;0;Green;226;Yellow;47;Red;13;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2079.67,1359,evacuee,outES,Evacuee 195 in triage category Y is not assigned a helicopter
2079.67,1359,evacuee,,Evacuee;195;in triage state;R;is at the evacuation site
2079.82,3,evacueeManager,,OFF SHIP: White;0;Green;226;Yellow;46;Red;14;Black;214;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2079.82,985,evacuee,outES,Evacuee 154 in triage category Y is not assigned a helicopter
2079.82,985,evacuee,,Evacuee;154;in triage state;R;is at the evacuation site
2085.3,3,evacueeManager,,OFF SHIP: White;0;Green;226;Yellow;46;Red;13;Black;215;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2085.3,1287,evacuee,outES,Evacuee 168 in triage category R is not assigned a helicopter
2085.3,1287,evacuee,,Evacuee;168;in triage state;B;is at the evacuation site
2086.86,3,evacueeManager,,OFF SHIP: White;0;Green;226;Yellow;45;Red;14;Black;215;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2086.86,1350,evacuee,outES,Evacuee 314 in triage category Y is not assigned a helicopter
2086.86,1350,evacuee,,Evacuee;314;in triage state;R;is at the evacuation site
2087.84,3,evacueeManager,,OFF SHIP: White;0;Green;226;Yellow;44;Red;15;Black;215;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2087.84,1428,evacuee,outES,Evacuee 216 in triage category Y is not assigned a helicopter
2087.84,1428,evacuee,,Evacuee;216;in triage state;R;is at the evacuation site
