time,model_id,model_name,port_name,data
274.51,3,evacueeManager,,OFF SHIP: White;0;Green;430;Yellow;50;Red;5;Black;15;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
274.51,191,evacuee,outES,Evacuee 381 in triage category G is not assigned a helicopter
274.51,191,evacuee,,Evacuee;381;in triage state;Y;is at the evacuation site
277.839,3,evacueeManager,,OFF SHIP: White;0;Green;430;Yellow;49;Red;6;Black;15;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
277.839,963,evacuee,outES,Evacuee 320 in triage category Y is not assigned a helicopter
277.839,963,evacuee,,Evacuee;320;in triage state;R;is at the evacuation site
278.02,3,evacueeManager,,OFF SHIP: White;0;Green;429;Yellow;50;Red;6;Black;15;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
278.02,834,evacuee,outES,Evacuee 453 in triage category G is not assigned a helicopter
278.02,834,evacuee,,Evacuee;453;in triage state;Y;is at the evacuation site
278.517,3,evacueeManager,,OFF SHIP: White;0;Green;429;Yellow;49;Red;7;Black;15;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
278.517,573,evacuee,outES,Evacuee 497 in triage category Y is not assigned a helicopter
278.517,573,evacuee,,Evacuee;497;in triage state;R;is at the evacuation site
279.959,3,evacueeManager,,OFF SHIP: White;0;Green;429;Yellow;48;Red;8;Black;15;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
279.959,1035,evacuee,outES,Evacuee 429 in triage category Y is not assigned a helicopter
279.959,1035,evacuee,,Evacuee;429;in triage state;R;is at the evacuation site
280.867,3,evacueeManager,,OFF SHIP: White;0;Green;428;Yellow;49;Red;8;Black;15;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
280.867,1381,evacuee,outES,Evacuee 204 in triage category G is not assigned a helicopter
280.867,1381,evacuee,,Evacuee;204;in triage state;Y;is at the evacuation site
281.622,3,evacueeManager,,OFF SHIP: White;0;Green;428;Yellow;48;Red;9;Black;15;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
281.622,1098,evacuee,outES,Evacuee 50 in triage category Y is not assigned a helicopter
281.622,1098,evacuee,,Evacuee;50;in triage state;R;is at the evacuation site
281.659,3,evacueeManager,,OFF SHIP: White;0;Green;428;Yellow;47;Red;10;Black;15;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
281.659,1303,evacuee,outES,Evacuee 435 in triage category Y is not assigned a helicopter
281.659,1303,evacuee,,Evacuee;435;in triage state;R;is at the evacuation site
285.268,3,evacueeManager,,OFF SHIP: White;0;Green;428;Yellow;47;Red;9;Black;16;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
285.268,501,evacuee,outES,Evacuee 491 in triage category R is not assigned a helicopter
285.268,501,evacuee,,Evacuee;491;in triage state;B;is at the evacuation site
285.735,3,evacueeManager,,OFF SHIP: White;0;Green;428;Yellow;46;Red;10;Black;16;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
285.735,47,evacuee,outES,Evacuee 475 in triage category Y is not assigned a helicopter
285.735,47,evacuee,,Evacuee;475;in triage state;R;is at the evacuation site
286.509,3,evacueeManager,,OFF SHIP: White;0;Green;427;Yellow;47;Red;10;Black;16;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
286.509,1444,evacuee,outES,Evacuee 464 in triage category G is not assigned a helicopter
286.509,1444,evacuee,,Evacuee;464;in triage state;Y;is at the evacuation site
287.455,3,evacueeManager,,OFF SHIP: White;0;Green;427;Yellow;46;Red;11;Black;16;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
287.455,360,evacuee,outES,Evacuee 488 in triage category Y is not assigned a helicopter
287.455,360,evacuee,,Evacuee;488;in triage state;R;is at the evacuation site
292.305,3,evacueeManager,,OFF SHIP: White;0;Green;427;Yellow;45;Red;12;Black;16;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
292.305,618,evacuee,outES,Evacuee 127 in triage category Y is not assigned a helicopter
292.305,618,evacuee,,Evacuee;127;in triage state;R;is at the evacuation site
292.587,3,evacueeManager,,OFF SHIP: White;0;Green;426;Yellow;46;Red;12;Black;16;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
292.587,264,evacuee,outES,Evacuee 341 in triage category G is not assigned a helicopter
292.587,264,evacuee,,Evacuee;341;in triage state;Y;is at the evacuation site
296.142,3,evacueeManager,,OFF SHIP: White;0;Green;426;Yellow;46;Red;11;Black;17;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
296.142,360,evacuee,outES,Evacuee 488 in triage category R is not assigned a helicopter
296.142,360,evacuee,,Evacuee;488;in triage state;B;is at the evacuation site
298.704,3,evacueeManager,,OFF SHIP: White;0;Green;426;Yellow;46;Red;10;Black;18;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
298.704,573,evacuee,outES,Evacuee 497 in triage category R is not assigned a helicopter
298.704,573,evacuee,,Evacuee;497;in triage state;B;is at the evacuation site
300.632,3,evacueeManager,,OFF SHIP: White;0;Green;425;Yellow;47;Red;10;Black;18;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
300.632,1101,evacuee,outES,Evacuee 19 in triage category G is not assigned a helicopter
300.632,1101,evacuee,,Evacuee;19;in triage state;Y;is at the evacuation site
304.246,3,evacueeManager,,OFF SHIP: White;0;Green;425;Yellow;47;Red;9;Black;19;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
304.246,47,evacuee,outES,Evacuee 475 in triage category R is not assigned a helicopter
304.246,47,evacuee,,Evacuee;475;in triage state;B;is at the evacuation site
305.835,3,evacueeManager,,OFF SHIP: White;0;Green;425;Yellow;46;Red;10;Black;19;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
305.835,1309,evacuee,outES,Evacuee 203 in triage category Y is not assigned a helicopter
305.835,1309,evacuee,,Evacuee;203;in triage state;R;is at the evacuation site
306.452,3,evacueeManager,,OFF SHIP: White;0;Green;425;Yellow;46;Red;9;Black;20;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
306.452,963,evacuee,outES,Evacuee 320 in triage category R is not assigned a helicopter
306.452,963,evacuee,,Evacuee;320;in triage state;B;is at the evacuation site
307.583,3,evacueeManager,,OFF SHIP: White;0;Green;425;Yellow;46;Red;8;Black;21;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
307.583,1098,evacuee,outES,Evacuee 50 in triage category R is not assigned a helicopter
307.583,1098,evacuee,,Evacuee;50;in triage state;B;is at the evacuation site
312.801,3,evacueeManager,,OFF SHIP: White;0;Green;424;Yellow;47;Red;8;Black;21;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
312.801,549,evacuee,outES,Evacuee 105 in triage category G is not assigned a helicopter
312.801,549,evacuee,,Evacuee;105;in triage state;Y;is at the evacuation site
319.91,3,evacueeManager,,OFF SHIP: White;0;Green;424;Yellow;46;Red;9;Black;21;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
319.91,402,evacuee,outES,Evacuee 280 in triage category Y is not assigned a helicopter
319.91,402,evacuee,,Evacuee;280;in triage state;R;is at the evacuation site
320.84,3,evacueeManager,,OFF SHIP: White;0;Green;423;Yellow;47;Red;9;Black;21;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
320.84,336,evacuee,outES,Evacuee 312 in triage category G is not assigned a helicopter
320.84,336,evacuee,,Evacuee;312;in triage state;Y;is at the evacuation site
325.027,3,evacueeManager,,OFF SHIP: White;0;Green;423;Yellow;47;Red;8;Black;22;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
325.027,1095,evacuee,outES,Evacuee 144 in triage category R is not assigned a helicopter
325.027,1095,evacuee,,Evacuee;144;in triage state;B;is at the evacuation site
328.594,3,evacueeManager,,OFF SHIP: White;0;Green;422;Yellow;48;Red;8;Black;22;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
328.594,621,evacuee,outES,Evacuee 49 in triage category G is not assigned a helicopter
328.594,621,evacuee,,Evacuee;49;in triage state;Y;is at the evacuation site
334.067,3,evacueeManager,,OFF SHIP: White;0;Green;422;Yellow;48;Red;7;Black;23;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
334.067,786,evacuee,outES,Evacuee 493 in triage category R is not assigned a helicopter
334.067,786,evacuee,,Evacuee;493;in triage state;B;is at the evacuation site
336.263,3,evacueeManager,,OFF SHIP: White;0;Green;422;Yellow;47;Red;8;Black;23;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
336.263,756,evacuee,outES,Evacuee 25 in triage category Y is not assigned a helicopter
336.263,756,evacuee,,Evacuee;25;in triage state;R;is at the evacuation site
339.917,3,evacueeManager,,OFF SHIP: White;0;Green;422;Yellow;47;Red;7;Black;24;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
339.917,1309,evacuee,outES,Evacuee 203 in triage category R is not assigned a helicopter
339.917,1309,evacuee,,Evacuee;203;in triage state;B;is at the evacuation site
344.102,3,evacueeManager,,OFF SHIP: White;0;Green;421;Yellow;48;Red;7;Black;24;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
344.102,122,evacuee,outES,Evacuee 419 in triage category G is not assigned a helicopter
344.102,122,evacuee,,Evacuee;419;in triage state;Y;is at the evacuation site
344.474,3,evacueeManager,,OFF SHIP: White;0;Green;420;Yellow;49;Red;7;Black;24;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
344.474,693,evacuee,outES,Evacuee 251 in triage category G is not assigned a helicopter
344.474,693,evacuee,,Evacuee;251;in triage state;Y;is at the evacuation site
346.52,3,evacueeManager,,OFF SHIP: White;0;Green;419;Yellow;50;Red;7;Black;24;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
346.52,897,evacuee,outES,Evacuee 119 in triage category G is not assigned a helicopter
346.52,897,evacuee,,Evacuee;119;in triage state;Y;is at the evacuation site
353.596,3,evacueeManager,,OFF SHIP: White;0;Green;418;Yellow;51;Red;7;Black;24;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
353.596,50,evacuee,outES,Evacuee 472 in triage category G is not assigned a helicopter
353.596,50,evacuee,,Evacuee;472;in triage state;Y;is at the evacuation site
354.357,3,evacueeManager,,OFF SHIP: White;0;Green;418;Yellow;50;Red;8;Black;24;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
354.357,1438,evacuee,outES,Evacuee 164 in triage category Y is not assigned a helicopter
354.357,1438,evacuee,,Evacuee;164;in triage state;R;is at the evacuation site
363.344,3,evacueeManager,,OFF SHIP: White;0;Green;418;Yellow;50;Red;7;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
363.344,618,evacuee,outES,Evacuee 127 in triage category R is not assigned a helicopter
363.344,618,evacuee,,Evacuee;127;in triage state;B;is at the evacuation site
364.682,3,evacueeManager,,OFF SHIP: White;0;Green;417;Yellow;51;Red;7;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
364.682,408,evacuee,outES,Evacuee 279 in triage category G is not assigned a helicopter
364.682,408,evacuee,,Evacuee;279;in triage state;Y;is at the evacuation site
367.407,3,evacueeManager,,OFF SHIP: White;0;Green;417;Yellow;50;Red;8;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
367.407,615,evacuee,outES,Evacuee 83 in triage category Y is not assigned a helicopter
367.407,615,evacuee,,Evacuee;83;in triage state;R;is at the evacuation site
372.242,3,evacueeManager,,OFF SHIP: White;0;Green;416;Yellow;51;Red;8;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
372.242,1177,evacuee,outES,Evacuee 129 in triage category G is not assigned a helicopter
372.242,1177,evacuee,,Evacuee;129;in triage state;Y;is at the evacuation site
372.743,3,evacueeManager,,OFF SHIP: White;0;Green;415;Yellow;52;Red;8;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
372.743,969,evacuee,outES,Evacuee 61 in triage category G is not assigned a helicopter
372.743,969,evacuee,,Evacuee;61;in triage state;Y;is at the evacuation site
373.251,3,evacueeManager,,OFF SHIP: White;0;Green;415;Yellow;51;Red;9;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
373.251,1237,evacuee,outES,Evacuee 161 in triage category Y is not assigned a helicopter
373.251,1237,evacuee,,Evacuee;161;in triage state;R;is at the evacuation site
381.14,3,evacueeManager,,OFF SHIP: White;0;Green;414;Yellow;52;Red;9;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
381.14,1041,evacuee,outES,Evacuee 160 in triage category G is not assigned a helicopter
381.14,1041,evacuee,,Evacuee;160;in triage state;Y;is at the evacuation site
383.211,3,evacueeManager,,OFF SHIP: White;0;Green;413;Yellow;53;Red;9;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
383.211,1240,evacuee,outES,Evacuee 28 in triage category G is not assigned a helicopter
383.211,1240,evacuee,,Evacuee;28;in triage state;Y;is at the evacuation site
384.344,3,evacueeManager,,OFF SHIP: White;0;Green;413;Yellow;52;Red;10;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
384.344,264,evacuee,outES,Evacuee 341 in triage category Y is not assigned a helicopter
384.344,264,evacuee,,Evacuee;341;in triage state;R;is at the evacuation site
385.912,3,evacueeManager,,OFF SHIP: White;0;Green;412;Yellow;53;Red;10;Black;25;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
385.912,480,evacuee,outES,Evacuee 117 in triage category G is not assigned a helicopter
385.912,480,evacuee,,Evacuee;117;in triage state;Y;is at the evacuation site
390.168,3,evacueeManager,,OFF SHIP: White;0;Green;412;Yellow;53;Red;9;Black;26;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
390.168,1303,evacuee,outES,Evacuee 435 in triage category R is not assigned a helicopter
390.168,1303,evacuee,,Evacuee;435;in triage state;B;is at the evacuation site
393.844,3,evacueeManager,,OFF SHIP: White;0;Green;411;Yellow;54;Red;9;Black;26;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
393.844,765,evacuee,outES,Evacuee 5 in triage category G is not assigned a helicopter
393.844,765,evacuee,,Evacuee;5;in triage state;Y;is at the evacuation site
407.175,3,evacueeManager,,OFF SHIP: White;0;Green;410;Yellow;55;Red;9;Black;26;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
407.175,1312,evacuee,outES,Evacuee 232 in triage category G is not assigned a helicopter
407.175,1312,evacuee,,Evacuee;232;in triage state;Y;is at the evacuation site
409.011,3,evacueeManager,,OFF SHIP: White;0;Green;409;Yellow;56;Red;9;Black;26;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
409.011,194,evacuee,outES,Evacuee 427 in triage category G is not assigned a helicopter
409.011,194,evacuee,,Evacuee;427;in triage state;Y;is at the evacuation site
412.307,3,evacueeManager,,OFF SHIP: White;0;Green;409;Yellow;56;Red;8;Black;27;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
412.307,402,evacuee,outES,Evacuee 280 in triage category R is not assigned a helicopter
412.307,402,evacuee,,Evacuee;280;in triage state;B;is at the evacuation site
415.313,3,evacueeManager,,OFF SHIP: White;0;Green;409;Yellow;56;Red;7;Black;28;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
415.313,1237,evacuee,outES,Evacuee 161 in triage category R is not assigned a helicopter
415.313,1237,evacuee,,Evacuee;161;in triage state;B;is at the evacuation site
415.673,3,evacueeManager,,OFF SHIP: White;0;Green;408;Yellow;57;Red;7;Black;28;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
415.673,1384,evacuee,outES,Evacuee 275 in triage category G is not assigned a helicopter
415.673,1384,evacuee,,Evacuee;275;in triage state;Y;is at the evacuation site
417.896,3,evacueeManager,,OFF SHIP: White;0;Green;407;Yellow;58;Red;7;Black;28;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
417.896,837,evacuee,outES,Evacuee 285 in triage category G is not assigned a helicopter
417.896,837,evacuee,,Evacuee;285;in triage state;Y;is at the evacuation site
419.053,3,evacueeManager,,OFF SHIP: White;0;Green;407;Yellow;57;Red;8;Black;28;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
419.053,726,evacuee,outES,Evacuee 481 in triage category Y is not assigned a helicopter
419.053,726,evacuee,,Evacuee;481;in triage state;R;is at the evacuation site
424.196,3,evacueeManager,,OFF SHIP: White;0;Green;406;Yellow;58;Red;8;Black;28;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
424.196,1447,evacuee,outES,Evacuee 227 in triage category G is not assigned a helicopter
424.196,1447,evacuee,,Evacuee;227;in triage state;Y;is at the evacuation site
426.478,3,evacueeManager,,OFF SHIP: White;0;Green;406;Yellow;58;Red;7;Black;29;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
426.478,1035,evacuee,outES,Evacuee 429 in triage category R is not assigned a helicopter
426.478,1035,evacuee,,Evacuee;429;in triage state;B;is at the evacuation site
431.012,3,evacueeManager,,OFF SHIP: White;0;Green;406;Yellow;58;Red;6;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
431.012,726,evacuee,outES,Evacuee 481 in triage category R is not assigned a helicopter
431.012,726,evacuee,,Evacuee;481;in triage state;B;is at the evacuation site
433.191,3,evacueeManager,,OFF SHIP: White;0;Green;405;Yellow;59;Red;6;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
433.191,267,evacuee,outES,Evacuee 340 in triage category G is not assigned a helicopter
433.191,267,evacuee,,Evacuee;340;in triage state;Y;is at the evacuation site
441.638,3,evacueeManager,,OFF SHIP: White;0;Green;404;Yellow;60;Red;6;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
441.638,1104,evacuee,outES,Evacuee 182 in triage category G is not assigned a helicopter
441.638,1104,evacuee,,Evacuee;182;in triage state;Y;is at the evacuation site
446.312,3,evacueeManager,,OFF SHIP: White;0;Green;404;Yellow;59;Red;7;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
446.312,585,evacuee,outES,Evacuee 485 in triage category Y is not assigned a helicopter
446.312,585,evacuee,,Evacuee;485;in triage state;R;is at the evacuation site
446.513,3,evacueeManager,,OFF SHIP: White;0;Green;404;Yellow;58;Red;8;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
446.513,480,evacuee,outES,Evacuee 117 in triage category Y is not assigned a helicopter
446.513,480,evacuee,,Evacuee;117;in triage state;R;is at the evacuation site
451.781,3,evacueeManager,,OFF SHIP: White;0;Green;403;Yellow;59;Red;8;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
451.781,552,evacuee,outES,Evacuee 424 in triage category G is not assigned a helicopter
451.781,552,evacuee,,Evacuee;424;in triage state;Y;is at the evacuation site
454.934,3,evacueeManager,,OFF SHIP: White;0;Green;402;Yellow;60;Red;8;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
454.934,339,evacuee,outES,Evacuee 309 in triage category G is not assigned a helicopter
454.934,339,evacuee,,Evacuee;309;in triage state;Y;is at the evacuation site
458.692,3,evacueeManager,,OFF SHIP: White;0;Green;402;Yellow;59;Red;9;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
458.692,837,evacuee,outES,Evacuee 285 in triage category Y is not assigned a helicopter
458.692,837,evacuee,,Evacuee;285;in triage state;R;is at the evacuation site
460.664,3,evacueeManager,,OFF SHIP: White;0;Green;402;Yellow;58;Red;10;Black;30;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
460.664,14,evacuee,outES,Evacuee 494 in triage category Y is not assigned a helicopter
460.664,14,evacuee,,Evacuee;494;in triage state;R;is at the evacuation site
461.305,3,evacueeManager,,OFF SHIP: White;0;Green;402;Yellow;58;Red;9;Black;31;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
461.305,264,evacuee,outES,Evacuee 341 in triage category R is not assigned a helicopter
461.305,264,evacuee,,Evacuee;341;in triage state;B;is at the evacuation site
461.83,3,evacueeManager,,OFF SHIP: White;0;Green;402;Yellow;57;Red;10;Black;31;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
461.83,1444,evacuee,outES,Evacuee 464 in triage category Y is not assigned a helicopter
461.83,1444,evacuee,,Evacuee;464;in triage state;R;is at the evacuation site
465.707,3,evacueeManager,,OFF SHIP: White;0;Green;401;Yellow;58;Red;10;Black;31;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
465.707,624,evacuee,outES,Evacuee 87 in triage category G is not assigned a helicopter
465.707,624,evacuee,,Evacuee;87;in triage state;Y;is at the evacuation site
469.542,3,evacueeManager,,OFF SHIP: White;0;Green;401;Yellow;57;Red;11;Black;31;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
469.542,1038,evacuee,outES,Evacuee 102 in triage category Y is not assigned a helicopter
469.542,1038,evacuee,,Evacuee;102;in triage state;R;is at the evacuation site
474.291,3,evacueeManager,,OFF SHIP: White;0;Green;401;Yellow;56;Red;12;Black;31;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
474.291,333,evacuee,outES,Evacuee 443 in triage category Y is not assigned a helicopter
474.291,333,evacuee,,Evacuee;443;in triage state;R;is at the evacuation site
474.873,3,evacueeManager,,OFF SHIP: White;0;Green;401;Yellow;55;Red;13;Black;31;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
474.873,834,evacuee,outES,Evacuee 453 in triage category Y is not assigned a helicopter
474.873,834,evacuee,,Evacuee;453;in triage state;R;is at the evacuation site
483.392,3,evacueeManager,,OFF SHIP: White;0;Green;401;Yellow;55;Red;12;Black;32;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
483.392,1444,evacuee,outES,Evacuee 464 in triage category R is not assigned a helicopter
483.392,1444,evacuee,,Evacuee;464;in triage state;B;is at the evacuation site
484.252,3,evacueeManager,,OFF SHIP: White;0;Green;401;Yellow;54;Red;13;Black;32;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
484.252,762,evacuee,outES,Evacuee 70 in triage category Y is not assigned a helicopter
484.252,762,evacuee,,Evacuee;70;in triage state;R;is at the evacuation site
484.639,3,evacueeManager,,OFF SHIP: White;0;Green;400;Yellow;55;Red;13;Black;32;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
484.639,125,evacuee,outES,Evacuee 414 in triage category G is not assigned a helicopter
484.639,125,evacuee,,Evacuee;414;in triage state;Y;is at the evacuation site
486.519,3,evacueeManager,,OFF SHIP: White;0;Green;400;Yellow;55;Red;12;Black;33;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
486.519,1438,evacuee,outES,Evacuee 164 in triage category R is not assigned a helicopter
486.519,1438,evacuee,,Evacuee;164;in triage state;B;is at the evacuation site
489.261,3,evacueeManager,,OFF SHIP: White;0;Green;399;Yellow;56;Red;12;Black;33;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
489.261,53,evacuee,outES,Evacuee 471 in triage category G is not assigned a helicopter
489.261,53,evacuee,,Evacuee;471;in triage state;Y;is at the evacuation site
489.848,3,evacueeManager,,OFF SHIP: White;0;Green;398;Yellow;57;Red;12;Black;33;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
489.848,900,evacuee,outES,Evacuee 6 in triage category G is not assigned a helicopter
489.848,900,evacuee,,Evacuee;6;in triage state;Y;is at the evacuation site
493.624,3,evacueeManager,,OFF SHIP: White;0;Green;398;Yellow;57;Red;11;Black;34;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
493.624,1038,evacuee,outES,Evacuee 102 in triage category R is not assigned a helicopter
493.624,1038,evacuee,,Evacuee;102;in triage state;B;is at the evacuation site
496.773,3,evacueeManager,,OFF SHIP: White;0;Green;398;Yellow;56;Red;12;Black;34;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
496.773,891,evacuee,outES,Evacuee 44 in triage category Y is not assigned a helicopter
496.773,891,evacuee,,Evacuee;44;in triage state;R;is at the evacuation site
499.857,3,evacueeManager,,OFF SHIP: White;0;Green;398;Yellow;56;Red;11;Black;35;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
499.857,834,evacuee,outES,Evacuee 453 in triage category R is not assigned a helicopter
499.857,834,evacuee,,Evacuee;453;in triage state;B;is at the evacuation site
502.704,3,evacueeManager,,OFF SHIP: White;0;Green;398;Yellow;56;Red;10;Black;36;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
502.704,756,evacuee,outES,Evacuee 25 in triage category R is not assigned a helicopter
502.704,756,evacuee,,Evacuee;25;in triage state;B;is at the evacuation site
503.565,3,evacueeManager,,OFF SHIP: White;0;Green;397;Yellow;57;Red;10;Black;36;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
503.565,411,evacuee,outES,Evacuee 278 in triage category G is not assigned a helicopter
503.565,411,evacuee,,Evacuee;278;in triage state;Y;is at the evacuation site
508.809,3,evacueeManager,,OFF SHIP: White;0;Green;396;Yellow;58;Red;10;Black;36;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
508.809,1180,evacuee,outES,Evacuee 308 in triage category G is not assigned a helicopter
508.809,1180,evacuee,,Evacuee;308;in triage state;Y;is at the evacuation site
509.137,3,evacueeManager,,OFF SHIP: White;0;Green;395;Yellow;59;Red;10;Black;36;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
509.137,696,evacuee,outES,Evacuee 128 in triage category G is not assigned a helicopter
509.137,696,evacuee,,Evacuee;128;in triage state;Y;is at the evacuation site
509.334,3,evacueeManager,,OFF SHIP: White;0;Green;394;Yellow;60;Red;10;Black;36;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
509.334,972,evacuee,outES,Evacuee 52 in triage category G is not assigned a helicopter
509.334,972,evacuee,,Evacuee;52;in triage state;Y;is at the evacuation site
511.998,3,evacueeManager,,OFF SHIP: White;0;Green;394;Yellow;59;Red;11;Black;36;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
511.998,53,evacuee,outES,Evacuee 471 in triage category Y is not assigned a helicopter
511.998,53,evacuee,,Evacuee;471;in triage state;R;is at the evacuation site
512.911,3,evacueeManager,,OFF SHIP: White;0;Green;394;Yellow;58;Red;12;Black;36;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
