time,model_id,model_name,port_name,data
2614.22,1249,evacuee,outES,Evacuee 162 in triage category Y is not assigned a helicopter
2614.22,1249,evacuee,,Evacuee;162;in triage state;R;is at the evacuation site
2616.5,3,evacueeManager,,OFF SHIP: White;0;Green;191;Yellow;37;Red;4;Black;268;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2616.5,1249,evacuee,outES,Evacuee 162 in triage category R is not assigned a helicopter
2616.5,1249,evacuee,,Evacuee;162;in triage state;B;is at the evacuation site
2625.22,3,evacueeManager,,OFF SHIP: White;0;Green;191;Yellow;36;Red;5;Black;268;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2625.22,762,evacuee,outES,Evacuee 70 in triage category Y is not assigned a helicopter
2625.22,762,evacuee,,Evacuee;70;in triage state;R;is at the evacuation site
2628.85,3,evacueeManager,,OFF SHIP: White;0;Green;191;Yellow;36;Red;4;Black;269;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2628.85,1354,evacuee,outES,Evacuee 399 in triage category R is not assigned a helicopter
2628.85,1354,evacuee,,Evacuee;399;in triage state;B;is at the evacuation site
2639.5,3,evacueeManager,,OFF SHIP: White;0;Green;191;Yellow;35;Red;5;Black;269;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2639.5,564,evacuee,outES,Evacuee 111 in triage category Y is not assigned a helicopter
2639.5,564,evacuee,,Evacuee;111;in triage state;R;is at the evacuation site
2645.6,3,evacueeManager,,OFF SHIP: White;0;Green;190;Yellow;36;Red;5;Black;269;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2645.6,972,evacuee,outES,Evacuee 52 in triage category G is not assigned a helicopter
2645.6,972,evacuee,,Evacuee;52;in triage state;Y;is at the evacuation site
2647.64,3,evacueeManager,,OFF SHIP: White;0;Green;190;Yellow;35;Red;6;Black;269;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2647.64,624,evacuee,outES,Evacuee 87 in triage category Y is not assigned a helicopter
2647.64,624,evacuee,,Evacuee;87;in triage state;R;is at the evacuation site
2652.98,3,evacueeManager,,OFF SHIP: White;0;Green;190;Yellow;34;Red;7;Black;269;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2652.98,963,evacuee,outES,Evacuee 320 in triage category Y is not assigned a helicopter
2652.98,963,evacuee,,Evacuee;320;in triage state;R;is at the evacuation site
2656.29,3,evacueeManager,,OFF SHIP: White;0;Green;190;Yellow;34;Red;6;Black;270;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2656.29,963,evacuee,outES,Evacuee 320 in triage category R is not assigned a helicopter
2656.29,963,evacuee,,Evacuee;320;in triage state;B;is at the evacuation site
2659.15,3,evacueeManager,,OFF SHIP: White;0;Green;190;Yellow;34;Red;5;Black;271;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2659.15,957,evacuee,outES,Evacuee 209 in triage category R is not assigned a helicopter
2659.15,957,evacuee,,Evacuee;209;in triage state;B;is at the evacuation site
2660.08,3,evacueeManager,,OFF SHIP: White;0;Green;190;Yellow;34;Red;4;Black;272;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2660.08,564,evacuee,outES,Evacuee 111 in triage category R is not assigned a helicopter
2660.08,564,evacuee,,Evacuee;111;in triage state;B;is at the evacuation site
2661.59,3,evacueeManager,,OFF SHIP: White;0;Green;190;Yellow;34;Red;3;Black;273;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2661.59,696,evacuee,outES,Evacuee 128 in triage category R is not assigned a helicopter
2661.59,696,evacuee,,Evacuee;128;in triage state;B;is at the evacuation site
2662.66,3,evacueeManager,,OFF SHIP: White;0;Green;190;Yellow;33;Red;4;Black;273;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2662.66,726,evacuee,outES,Evacuee 481 in triage category Y is not assigned a helicopter
2662.66,726,evacuee,,Evacuee;481;in triage state;R;is at the evacuation site
2662.87,3,evacueeManager,,OFF SHIP: White;0;Green;189;Yellow;34;Red;4;Black;273;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2662.87,225,evacuee,outES,Evacuee 457 in triage category G is not assigned a helicopter
2662.87,225,evacuee,,Evacuee;457;in triage state;Y;is at the evacuation site
2670.51,3,evacueeManager,,OFF SHIP: White;0;Green;188;Yellow;35;Red;4;Black;273;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2670.51,567,evacuee,outES,Evacuee 39 in triage category G is not assigned a helicopter
2670.51,567,evacuee,,Evacuee;39;in triage state;Y;is at the evacuation site
2672.73,3,evacueeManager,,OFF SHIP: White;0;Green;187;Yellow;36;Red;4;Black;273;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2672.73,170,evacuee,outES,Evacuee 392 in triage category G is not assigned a helicopter
2672.73,170,evacuee,,Evacuee;392;in triage state;Y;is at the evacuation site
2673.56,3,evacueeManager,,OFF SHIP: White;0;Green;186;Yellow;37;Red;4;Black;273;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2673.56,699,evacuee,outES,Evacuee 134 in triage category G is not assigned a helicopter
2673.56,699,evacuee,,Evacuee;134;in triage state;Y;is at the evacuation site
2677.56,3,evacueeManager,,OFF SHIP: White;0;Green;186;Yellow;37;Red;3;Black;274;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2677.56,762,evacuee,outES,Evacuee 70 in triage category R is not assigned a helicopter
2677.56,762,evacuee,,Evacuee;70;in triage state;B;is at the evacuation site
2682.62,3,evacueeManager,,OFF SHIP: White;0;Green;185;Yellow;38;Red;3;Black;274;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2682.62,101,evacuee,outES,Evacuee 436 in triage category G is not assigned a helicopter
2682.62,101,evacuee,,Evacuee;436;in triage state;Y;is at the evacuation site
2689.75,3,evacueeManager,,OFF SHIP: White;0;Green;185;Yellow;37;Red;4;Black;274;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2689.75,816,evacuee,outES,Evacuee 71 in triage category Y is not assigned a helicopter
2689.75,816,evacuee,,Evacuee;71;in triage state;R;is at the evacuation site
2693.42,3,evacueeManager,,OFF SHIP: White;0;Green;185;Yellow;36;Red;5;Black;274;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2693.42,161,evacuee,outES,Evacuee 396 in triage category Y is not assigned a helicopter
2693.42,161,evacuee,,Evacuee;396;in triage state;R;is at the evacuation site
2693.61,3,evacueeManager,,OFF SHIP: White;0;Green;185;Yellow;35;Red;6;Black;274;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2693.61,897,evacuee,outES,Evacuee 119 in triage category Y is not assigned a helicopter
2693.61,897,evacuee,,Evacuee;119;in triage state;R;is at the evacuation site
2698.85,3,evacueeManager,,OFF SHIP: White;0;Green;184;Yellow;36;Red;6;Black;274;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2698.85,1318,evacuee,outES,Evacuee 184 in triage category G is not assigned a helicopter
2698.85,1318,evacuee,,Evacuee;184;in triage state;Y;is at the evacuation site
2701.18,3,evacueeManager,,OFF SHIP: White;0;Green;184;Yellow;36;Red;5;Black;275;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2701.18,624,evacuee,outES,Evacuee 87 in triage category R is not assigned a helicopter
2701.18,624,evacuee,,Evacuee;87;in triage state;B;is at the evacuation site
2710.24,3,evacueeManager,,OFF SHIP: White;0;Green;183;Yellow;37;Red;5;Black;275;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2710.24,294,evacuee,outES,Evacuee 326 in triage category G is not assigned a helicopter
2710.24,294,evacuee,,Evacuee;326;in triage state;Y;is at the evacuation site
2719.74,3,evacueeManager,,OFF SHIP: White;0;Green;183;Yellow;36;Red;6;Black;275;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2719.74,294,evacuee,outES,Evacuee 326 in triage category Y is not assigned a helicopter
2719.74,294,evacuee,,Evacuee;326;in triage state;R;is at the evacuation site
2725.25,3,evacueeManager,,OFF SHIP: White;0;Green;183;Yellow;36;Red;5;Black;276;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2725.25,294,evacuee,outES,Evacuee 326 in triage category R is not assigned a helicopter
2725.25,294,evacuee,,Evacuee;326;in triage state;B;is at the evacuation site
2730,1153,helicopter,,Helicopter;1;Is going to the evacuation site;;and has;0;spots taken
2732.1,3,evacueeManager,,OFF SHIP: White;0;Green;183;Yellow;36;Red;4;Black;277;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2732.1,816,evacuee,outES,Evacuee 71 in triage category R is not assigned a helicopter
2732.1,816,evacuee,,Evacuee;71;in triage state;B;is at the evacuation site
2732.75,3,evacueeManager,,OFF SHIP: White;0;Green;183;Yellow;35;Red;5;Black;277;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2732.75,225,evacuee,outES,Evacuee 457 in triage category Y is not assigned a helicopter
2732.75,225,evacuee,,Evacuee;457;in triage state;R;is at the evacuation site
2733.09,3,evacueeManager,,OFF SHIP: White;0;Green;183;Yellow;34;Red;6;Black;277;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2733.09,699,evacuee,outES,Evacuee 134 in triage category Y is not assigned a helicopter
2733.09,699,evacuee,,Evacuee;134;in triage state;R;is at the evacuation site
2735.43,3,evacueeManager,,OFF SHIP: White;0;Green;182;Yellow;35;Red;6;Black;277;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2735.43,636,evacuee,outES,Evacuee 444 in triage category G is not assigned a helicopter
2735.43,636,evacuee,,Evacuee;444;in triage state;Y;is at the evacuation site
2738.98,3,evacueeManager,,OFF SHIP: White;0;Green;181;Yellow;36;Red;6;Black;277;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2738.98,1041,evacuee,outES,Evacuee 160 in triage category G is not assigned a helicopter
2738.98,1041,evacuee,,Evacuee;160;in triage state;Y;is at the evacuation site
2741.12,3,evacueeManager,,OFF SHIP: White;0;Green;181;Yellow;36;Red;5;Black;278;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2741.12,225,evacuee,outES,Evacuee 457 in triage category R is not assigned a helicopter
2741.12,225,evacuee,,Evacuee;457;in triage state;B;is at the evacuation site
2742.01,3,evacueeManager,,OFF SHIP: White;0;Green;181;Yellow;35;Red;6;Black;278;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2742.01,531,evacuee,outES,Evacuee 358 in triage category Y is not assigned a helicopter
2742.01,531,evacuee,,Evacuee;358;in triage state;R;is at the evacuation site
2752.25,3,evacueeManager,,OFF SHIP: White;0;Green;180;Yellow;36;Red;6;Black;278;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2752.25,1110,evacuee,outES,Evacuee 266 in triage category G is not assigned a helicopter
2752.25,1110,evacuee,,Evacuee;266;in triage state;Y;is at the evacuation site
2761.68,3,evacueeManager,,OFF SHIP: White;0;Green;180;Yellow;36;Red;5;Black;279;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2761.68,161,evacuee,outES,Evacuee 396 in triage category R is not assigned a helicopter
2761.68,161,evacuee,,Evacuee;396;in triage state;B;is at the evacuation site
2770.32,3,evacueeManager,,OFF SHIP: White;0;Green;179;Yellow;37;Red;5;Black;279;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2770.32,1387,evacuee,outES,Evacuee 205 in triage category G is not assigned a helicopter
2770.32,1387,evacuee,,Evacuee;205;in triage state;Y;is at the evacuation site
2778.69,3,evacueeManager,,OFF SHIP: White;0;Green;179;Yellow;36;Red;6;Black;279;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2778.69,633,evacuee,outES,Evacuee 51 in triage category Y is not assigned a helicopter
2778.69,633,evacuee,,Evacuee;51;in triage state;R;is at the evacuation site
2781.27,3,evacueeManager,,OFF SHIP: White;0;Green;178;Yellow;37;Red;6;Black;279;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2781.27,837,evacuee,outES,Evacuee 285 in triage category G is not assigned a helicopter
2781.27,837,evacuee,,Evacuee;285;in triage state;Y;is at the evacuation site
2783.22,3,evacueeManager,,OFF SHIP: White;0;Green;178;Yellow;37;Red;5;Black;280;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2783.22,1315,evacuee,outES,Evacuee 183 in triage category R is not assigned a helicopter
2783.22,1315,evacuee,,Evacuee;183;in triage state;B;is at the evacuation site
2791.54,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;38;Red;5;Black;280;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2791.54,768,evacuee,outES,Evacuee 250 in triage category G is not assigned a helicopter
2791.54,768,evacuee,,Evacuee;250;in triage state;Y;is at the evacuation site
2791.88,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;37;Red;6;Black;280;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2791.88,209,evacuee,outES,Evacuee 375 in triage category Y is not assigned a helicopter
2791.88,209,evacuee,,Evacuee;375;in triage state;R;is at the evacuation site
2792.82,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;37;Red;5;Black;281;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2792.82,897,evacuee,outES,Evacuee 119 in triage category R is not assigned a helicopter
2792.82,897,evacuee,,Evacuee;119;in triage state;B;is at the evacuation site
2796.57,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;37;Red;4;Black;282;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2796.57,531,evacuee,outES,Evacuee 358 in triage category R is not assigned a helicopter
2796.57,531,evacuee,,Evacuee;358;in triage state;B;is at the evacuation site
2804.01,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;36;Red;5;Black;282;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2804.01,101,evacuee,outES,Evacuee 436 in triage category Y is not assigned a helicopter
2804.01,101,evacuee,,Evacuee;436;in triage state;R;is at the evacuation site
2804.41,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;35;Red;6;Black;282;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2804.41,759,evacuee,outES,Evacuee 334 in triage category Y is not assigned a helicopter
2804.41,759,evacuee,,Evacuee;334;in triage state;R;is at the evacuation site
2807.29,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;34;Red;7;Black;282;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2807.29,768,evacuee,outES,Evacuee 250 in triage category Y is not assigned a helicopter
2807.29,768,evacuee,,Evacuee;250;in triage state;R;is at the evacuation site
2808.23,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;34;Red;6;Black;283;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2808.23,726,evacuee,outES,Evacuee 481 in triage category R is not assigned a helicopter
2808.23,726,evacuee,,Evacuee;481;in triage state;B;is at the evacuation site
2811.51,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;33;Red;7;Black;283;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2811.51,1177,evacuee,outES,Evacuee 129 in triage category Y is not assigned a helicopter
2811.51,1177,evacuee,,Evacuee;129;in triage state;R;is at the evacuation site
2813.41,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;33;Red;6;Black;284;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2813.41,209,evacuee,outES,Evacuee 375 in triage category R is not assigned a helicopter
2813.41,209,evacuee,,Evacuee;375;in triage state;B;is at the evacuation site
2816.17,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;33;Red;5;Black;285;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2816.17,101,evacuee,outES,Evacuee 436 in triage category R is not assigned a helicopter
2816.17,101,evacuee,,Evacuee;436;in triage state;B;is at the evacuation site
2816.28,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;32;Red;6;Black;285;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2816.28,1453,evacuee,outES,Evacuee 73 in triage category Y is not assigned a helicopter
2816.28,1453,evacuee,,Evacuee;73;in triage state;R;is at the evacuation site
2822.71,3,evacueeManager,,OFF SHIP: White;0;Green;177;Yellow;32;Red;5;Black;286;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2822.71,1453,evacuee,outES,Evacuee 73 in triage category R is not assigned a helicopter
2822.71,1453,evacuee,,Evacuee;73;in triage state;B;is at the evacuation site
2835.79,3,evacueeManager,,OFF SHIP: White;0;Green;176;Yellow;33;Red;5;Black;286;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2835.79,363,evacuee,outES,Evacuee 413 in triage category G is not assigned a helicopter
2835.79,363,evacuee,,Evacuee;413;in triage state;Y;is at the evacuation site
2847.24,3,evacueeManager,,OFF SHIP: White;0;Green;176;Yellow;33;Red;4;Black;287;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2847.24,699,evacuee,outES,Evacuee 134 in triage category R is not assigned a helicopter
2847.24,699,evacuee,,Evacuee;134;in triage state;B;is at the evacuation site
2849.27,3,evacueeManager,,OFF SHIP: White;0;Green;176;Yellow;32;Red;5;Black;287;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2849.27,831,evacuee,outES,Evacuee 97 in triage category Y is not assigned a helicopter
2849.27,831,evacuee,,Evacuee;97;in triage state;R;is at the evacuation site
2853.76,3,evacueeManager,,OFF SHIP: White;0;Green;176;Yellow;31;Red;6;Black;287;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2853.76,495,evacuee,outES,Evacuee 118 in triage category Y is not assigned a helicopter
2853.76,495,evacuee,,Evacuee;118;in triage state;R;is at the evacuation site
2855.58,3,evacueeManager,,OFF SHIP: White;0;Green;175;Yellow;32;Red;6;Black;287;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2855.58,432,evacuee,outES,Evacuee 272 in triage category G is not assigned a helicopter
2855.58,432,evacuee,,Evacuee;272;in triage state;Y;is at the evacuation site
2859.99,3,evacueeManager,,OFF SHIP: White;0;Green;175;Yellow;31;Red;7;Black;287;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2859.99,687,evacuee,outES,Evacuee 74 in triage category Y is not assigned a helicopter
2859.99,687,evacuee,,Evacuee;74;in triage state;R;is at the evacuation site
2860.06,3,evacueeManager,,OFF SHIP: White;0;Green;175;Yellow;30;Red;8;Black;287;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2860.06,170,evacuee,outES,Evacuee 392 in triage category Y is not assigned a helicopter
2860.06,170,evacuee,,Evacuee;392;in triage state;R;is at the evacuation site
2870.38,3,evacueeManager,,OFF SHIP: White;0;Green;175;Yellow;29;Red;9;Black;287;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2870.38,837,evacuee,outES,Evacuee 285 in triage category Y is not assigned a helicopter
2870.38,837,evacuee,,Evacuee;285;in triage state;R;is at the evacuation site
2873.56,3,evacueeManager,,OFF SHIP: White;0;Green;174;Yellow;30;Red;9;Black;287;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2873.56,1183,evacuee,outES,Evacuee 131 in triage category G is not assigned a helicopter
2873.56,1183,evacuee,,Evacuee;131;in triage state;Y;is at the evacuation site
2878.46,3,evacueeManager,,OFF SHIP: White;0;Green;174;Yellow;30;Red;8;Black;288;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
2878.46,687,evacuee,outES,Evacuee 74 in triage category R is not assigned a helicopter
2878.46,687,evacuee,,Evacuee;74;in triage state;B;is at the evacuation site
2880,2,coastGuardShip,out,0
2880,2,coastGuardShip,,The ship has arrived and is loading evacuees.
2880,3,evacueeManager,,OFF SHIP: White;0;Green;124;Yellow;30;Red;8;Black;288;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;;EvacueeID;3;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;7;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;8;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;15;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;16;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;17;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;20;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;21;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;27;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;31;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;35;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;36;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;38;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;41;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;42;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;46;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;47;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;56;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;62;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;63;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;66;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;68;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;69;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;72;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;78;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;79;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;80;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;84;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;89;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;91;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;94;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;95;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;96;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;98;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;99;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;101;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;107;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;109;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;110;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;112;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;113;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;114;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;115;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;120;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;125;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;130;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;132;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;133;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;135;HeloID;-1;OnShip;1;Triage Status;G;EvacueeID;137;HeloID;-1;OnShip;1;Triage Status;G
2880,5,helicopterQueue,,1;Helos are waiting to land;HeloID;1
2880,1153,helicopter,outES,Helicopter 1 is evacuating people1
2880,1153,helicopter,,Helicopter;1;is waiting to land at the evacuation site;;and has;0;spots taken
2880,3,evacueeManager,outEvac,Evacuee 3 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 7 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 8 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 15 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 16 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 17 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 20 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 21 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 27 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 31 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 35 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 36 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 38 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 41 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 42 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 46 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 47 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 56 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 62 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 63 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 66 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 68 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 69 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 72 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 78 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 79 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 80 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 84 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 89 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 91 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 94 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 95 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 96 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 98 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 99 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 101 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 107 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 109 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 110 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 112 in triage category G is told to board the coast guard ship
2880,3,evacueeManager,outEvac,Evacuee 113 in triage category G is told to board the coast guard ship
