time,model_id,model_name,port_name,data
737.106,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;59;Red;8;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
737.106,98,evacuee,outES,Evacuee 437 in triage category R is not assigned a helicopter
737.106,98,evacuee,,Evacuee;437;in triage state;B;is at the evacuation site
738.003,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;59;Red;7;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
738.003,237,evacuee,outES,Evacuee 425 in triage category R is not assigned a helicopter
738.003,237,evacuee,,Evacuee;425;in triage state;B;is at the evacuation site
742.532,3,evacueeManager,,OFF SHIP: White;0;Green;369;Yellow;60;Red;7;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
742.532,522,evacuee,outES,Evacuee 299 in triage category G is not assigned a helicopter
742.532,522,evacuee,,Evacuee;299;in triage state;Y;is at the evacuation site
743.101,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;61;Red;7;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
743.101,315,evacuee,outES,Evacuee 318 in triage category G is not assigned a helicopter
743.101,315,evacuee,,Evacuee;318;in triage state;Y;is at the evacuation site
744.469,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;60;Red;8;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
744.469,1339,evacuee,outES,Evacuee 191 in triage category Y is not assigned a helicopter
744.469,1339,evacuee,,Evacuee;191;in triage state;R;is at the evacuation site
749.585,3,evacueeManager,,OFF SHIP: White;0;Green;367;Yellow;61;Red;8;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
749.585,1140,evacuee,outES,Evacuee 57 in triage category G is not assigned a helicopter
749.585,1140,evacuee,,Evacuee;57;in triage state;Y;is at the evacuation site
752.185,3,evacueeManager,,OFF SHIP: White;0;Green;367;Yellow;61;Red;7;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
752.185,855,evacuee,outES,Evacuee 172 in triage category R is not assigned a helicopter
752.185,855,evacuee,,Evacuee;172;in triage state;B;is at the evacuation site
753.005,3,evacueeManager,,OFF SHIP: White;0;Green;367;Yellow;60;Red;8;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
753.005,990,evacuee,outES,Evacuee 21 in triage category Y is not assigned a helicopter
753.005,990,evacuee,,Evacuee;21;in triage state;R;is at the evacuation site
758.513,3,evacueeManager,,OFF SHIP: White;0;Green;366;Yellow;61;Red;8;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
758.513,384,evacuee,outES,Evacuee 415 in triage category G is not assigned a helicopter
758.513,384,evacuee,,Evacuee;415;in triage state;Y;is at the evacuation site
761.662,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;62;Red;8;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
761.662,660,evacuee,outES,Evacuee 344 in triage category G is not assigned a helicopter
761.662,660,evacuee,,Evacuee;344;in triage state;Y;is at the evacuation site
761.996,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;61;Red;9;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
761.996,1002,evacuee,outES,Evacuee 53 in triage category Y is not assigned a helicopter
761.996,1002,evacuee,,Evacuee;53;in triage state;R;is at the evacuation site
763.812,3,evacueeManager,,OFF SHIP: White;0;Green;364;Yellow;62;Red;9;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
763.812,591,evacuee,outES,Evacuee 95 in triage category G is not assigned a helicopter
763.812,591,evacuee,,Evacuee;95;in triage state;Y;is at the evacuation site
775.373,3,evacueeManager,,OFF SHIP: White;0;Green;364;Yellow;61;Red;10;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
775.373,513,evacuee,outES,Evacuee 345 in triage category Y is not assigned a helicopter
775.373,513,evacuee,,Evacuee;345;in triage state;R;is at the evacuation site
776.581,3,evacueeManager,,OFF SHIP: White;0;Green;364;Yellow;60;Red;11;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
776.581,654,evacuee,outES,Evacuee 78 in triage category Y is not assigned a helicopter
776.581,654,evacuee,,Evacuee;78;in triage state;R;is at the evacuation site
779.768,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;61;Red;11;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
779.768,1213,evacuee,outES,Evacuee 296 in triage category G is not assigned a helicopter
779.768,1213,evacuee,,Evacuee;296;in triage state;Y;is at the evacuation site
785.687,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;60;Red;12;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
785.687,384,evacuee,outES,Evacuee 415 in triage category Y is not assigned a helicopter
785.687,384,evacuee,,Evacuee;415;in triage state;R;is at the evacuation site
786.605,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;60;Red;11;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
786.605,1477,evacuee,outES,Evacuee 243 in triage category R is not assigned a helicopter
786.605,1477,evacuee,,Evacuee;243;in triage state;B;is at the evacuation site
791.699,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;60;Red;10;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
791.699,173,evacuee,outES,Evacuee 389 in triage category R is not assigned a helicopter
791.699,173,evacuee,,Evacuee;389;in triage state;B;is at the evacuation site
792.334,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;61;Red;10;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
792.334,246,evacuee,outES,Evacuee 354 in triage category G is not assigned a helicopter
792.334,246,evacuee,,Evacuee;354;in triage state;Y;is at the evacuation site
796.536,3,evacueeManager,,OFF SHIP: White;0;Green;361;Yellow;62;Red;10;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
796.536,867,evacuee,outES,Evacuee 54 in triage category G is not assigned a helicopter
796.536,867,evacuee,,Evacuee;54;in triage state;Y;is at the evacuation site
797.623,3,evacueeManager,,OFF SHIP: White;0;Green;361;Yellow;62;Red;9;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
797.623,990,evacuee,outES,Evacuee 21 in triage category R is not assigned a helicopter
797.623,990,evacuee,,Evacuee;21;in triage state;B;is at the evacuation site
798.712,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;63;Red;9;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
798.712,798,evacuee,outES,Evacuee 100 in triage category G is not assigned a helicopter
798.712,798,evacuee,,Evacuee;100;in triage state;Y;is at the evacuation site
803.431,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;64;Red;9;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
803.431,176,evacuee,outES,Evacuee 384 in triage category G is not assigned a helicopter
803.431,176,evacuee,,Evacuee;384;in triage state;Y;is at the evacuation site
803.867,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;65;Red;9;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
803.867,729,evacuee,outES,Evacuee 179 in triage category G is not assigned a helicopter
803.867,729,evacuee,,Evacuee;179;in triage state;Y;is at the evacuation site
804.066,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;65;Red;8;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
804.066,654,evacuee,outES,Evacuee 78 in triage category R is not assigned a helicopter
804.066,654,evacuee,,Evacuee;78;in triage state;B;is at the evacuation site
805.382,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;64;Red;9;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
805.382,864,evacuee,outES,Evacuee 82 in triage category Y is not assigned a helicopter
805.382,864,evacuee,,Evacuee;82;in triage state;R;is at the evacuation site
811.58,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;65;Red;9;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
811.58,107,evacuee,outES,Evacuee 433 in triage category G is not assigned a helicopter
811.58,107,evacuee,,Evacuee;433;in triage state;Y;is at the evacuation site
813.864,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;64;Red;10;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
813.864,1348,evacuee,outES,Evacuee 193 in triage category Y is not assigned a helicopter
813.864,1348,evacuee,,Evacuee;193;in triage state;R;is at the evacuation site
814.872,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;63;Red;11;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
814.872,447,evacuee,outES,Evacuee 259 in triage category Y is not assigned a helicopter
814.872,447,evacuee,,Evacuee;259;in triage state;R;is at the evacuation site
816.249,3,evacueeManager,,OFF SHIP: White;0;Green;356;Yellow;64;Red;11;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
816.249,1282,evacuee,outES,Evacuee 176 in triage category G is not assigned a helicopter
816.249,1282,evacuee,,Evacuee;176;in triage state;Y;is at the evacuation site
818.269,3,evacueeManager,,OFF SHIP: White;0;Green;356;Yellow;64;Red;10;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
818.269,1198,evacuee,outES,Evacuee 194 in triage category R is not assigned a helicopter
818.269,1198,evacuee,,Evacuee;194;in triage state;B;is at the evacuation site
834.089,3,evacueeManager,,OFF SHIP: White;0;Green;356;Yellow;64;Red;9;Black;71;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
834.089,1348,evacuee,outES,Evacuee 193 in triage category R is not assigned a helicopter
834.089,1348,evacuee,,Evacuee;193;in triage state;B;is at the evacuation site
837.053,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;65;Red;9;Black;71;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
837.053,1005,evacuee,outES,Evacuee 220 in triage category G is not assigned a helicopter
837.053,1005,evacuee,,Evacuee;220;in triage state;Y;is at the evacuation site
838.082,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;66;Red;9;Black;71;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
838.082,1351,evacuee,outES,Evacuee 195 in triage category G is not assigned a helicopter
838.082,1351,evacuee,,Evacuee;195;in triage state;Y;is at the evacuation site
854.381,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;67;Red;9;Black;71;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
854.381,936,evacuee,outES,Evacuee 26 in triage category G is not assigned a helicopter
854.381,936,evacuee,,Evacuee;26;in triage state;Y;is at the evacuation site
857.907,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;67;Red;8;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
857.907,384,evacuee,outES,Evacuee 415 in triage category R is not assigned a helicopter
857.907,384,evacuee,,Evacuee;415;in triage state;B;is at the evacuation site
858.179,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;67;Red;7;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
858.179,1339,evacuee,outES,Evacuee 191 in triage category R is not assigned a helicopter
858.179,1339,evacuee,,Evacuee;191;in triage state;B;is at the evacuation site
871.651,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;67;Red;6;Black;74;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
871.651,864,evacuee,outES,Evacuee 82 in triage category R is not assigned a helicopter
871.651,864,evacuee,,Evacuee;82;in triage state;B;is at the evacuation site
872.218,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;67;Red;5;Black;75;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
872.218,513,evacuee,outES,Evacuee 345 in triage category R is not assigned a helicopter
872.218,513,evacuee,,Evacuee;345;in triage state;B;is at the evacuation site
872.262,3,evacueeManager,,OFF SHIP: White;0;Green;352;Yellow;68;Red;5;Black;75;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
872.262,1420,evacuee,outES,Evacuee 216 in triage category G is not assigned a helicopter
872.262,1420,evacuee,,Evacuee;216;in triage state;Y;is at the evacuation site
875.907,3,evacueeManager,,OFF SHIP: White;0;Green;352;Yellow;68;Red;4;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
875.907,1002,evacuee,outES,Evacuee 53 in triage category R is not assigned a helicopter
875.907,1002,evacuee,,Evacuee;53;in triage state;B;is at the evacuation site
878.645,3,evacueeManager,,OFF SHIP: White;0;Green;352;Yellow;68;Red;3;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
878.645,1128,evacuee,outES,Evacuee 56 in triage category R is not assigned a helicopter
878.645,1128,evacuee,,Evacuee;56;in triage state;B;is at the evacuation site
882.252,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;69;Red;3;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
882.252,1489,evacuee,outES,Evacuee 59 in triage category G is not assigned a helicopter
882.252,1489,evacuee,,Evacuee;59;in triage state;Y;is at the evacuation site
884.656,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;68;Red;4;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
884.656,1414,evacuee,outES,Evacuee 214 in triage category Y is not assigned a helicopter
884.656,1414,evacuee,,Evacuee;214;in triage state;R;is at the evacuation site
884.904,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;67;Red;5;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
884.904,1207,evacuee,outES,Evacuee 143 in triage category Y is not assigned a helicopter
884.904,1207,evacuee,,Evacuee;143;in triage state;R;is at the evacuation site
887.257,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;66;Red;6;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
887.257,999,evacuee,outES,Evacuee 46 in triage category Y is not assigned a helicopter
887.257,999,evacuee,,Evacuee;46;in triage state;R;is at the evacuation site
887.335,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;66;Red;5;Black;78;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
887.335,999,evacuee,outES,Evacuee 46 in triage category R is not assigned a helicopter
887.335,999,evacuee,,Evacuee;46;in triage state;B;is at the evacuation site
889.579,3,evacueeManager,,OFF SHIP: White;0;Green;350;Yellow;67;Red;5;Black;78;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
889.579,1074,evacuee,outES,Evacuee 336 in triage category G is not assigned a helicopter
889.579,1074,evacuee,,Evacuee;336;in triage state;Y;is at the evacuation site
889.644,3,evacueeManager,,OFF SHIP: White;0;Green;350;Yellow;66;Red;6;Black;78;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
889.644,657,evacuee,outES,Evacuee 213 in triage category Y is not assigned a helicopter
889.644,657,evacuee,,Evacuee;213;in triage state;R;is at the evacuation site
890.014,3,evacueeManager,,OFF SHIP: White;0;Green;350;Yellow;66;Red;5;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
890.014,1276,evacuee,outES,Evacuee 145 in triage category R is not assigned a helicopter
890.014,1276,evacuee,,Evacuee;145;in triage state;B;is at the evacuation site
897.185,3,evacueeManager,,OFF SHIP: White;0;Green;350;Yellow;66;Red;4;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
897.185,447,evacuee,outES,Evacuee 259 in triage category R is not assigned a helicopter
897.185,447,evacuee,,Evacuee;259;in triage state;B;is at the evacuation site
900.606,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;67;Red;4;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
900.606,456,evacuee,outES,Evacuee 289 in triage category G is not assigned a helicopter
900.606,456,evacuee,,Evacuee;289;in triage state;Y;is at the evacuation site
908.207,3,evacueeManager,,OFF SHIP: White;0;Green;348;Yellow;68;Red;4;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
908.207,318,evacuee,outES,Evacuee 317 in triage category G is not assigned a helicopter
908.207,318,evacuee,,Evacuee;317;in triage state;Y;is at the evacuation site
908.491,3,evacueeManager,,OFF SHIP: White;0;Green;348;Yellow;67;Red;5;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
908.491,234,evacuee,outES,Evacuee 362 in triage category Y is not assigned a helicopter
908.491,234,evacuee,,Evacuee;362;in triage state;R;is at the evacuation site
918.172,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;68;Red;5;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
918.172,1143,evacuee,outES,Evacuee 231 in triage category G is not assigned a helicopter
918.172,1143,evacuee,,Evacuee;231;in triage state;Y;is at the evacuation site
920.94,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;67;Red;6;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
920.94,1068,evacuee,outES,Evacuee 43 in triage category Y is not assigned a helicopter
920.94,1068,evacuee,,Evacuee;43;in triage state;R;is at the evacuation site
921.59,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;66;Red;7;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
921.59,933,evacuee,outES,Evacuee 10 in triage category Y is not assigned a helicopter
921.59,933,evacuee,,Evacuee;10;in triage state;R;is at the evacuation site
923.091,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;67;Red;7;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
923.091,525,evacuee,outES,Evacuee 109 in triage category G is not assigned a helicopter
923.091,525,evacuee,,Evacuee;109;in triage state;Y;is at the evacuation site
924.53,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;68;Red;7;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
924.53,387,evacuee,outES,Evacuee 376 in triage category G is not assigned a helicopter
924.53,387,evacuee,,Evacuee;376;in triage state;Y;is at the evacuation site
926.625,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;67;Red;8;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
926.625,1351,evacuee,outES,Evacuee 195 in triage category Y is not assigned a helicopter
926.625,1351,evacuee,,Evacuee;195;in triage state;R;is at the evacuation site
926.682,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;67;Red;7;Black;81;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
926.682,1068,evacuee,outES,Evacuee 43 in triage category R is not assigned a helicopter
926.682,1068,evacuee,,Evacuee;43;in triage state;B;is at the evacuation site
927.085,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;66;Red;8;Black;81;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
927.085,1137,evacuee,outES,Evacuee 208 in triage category Y is not assigned a helicopter
927.085,1137,evacuee,,Evacuee;208;in triage state;R;is at the evacuation site
928.189,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;66;Red;7;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
928.189,1351,evacuee,outES,Evacuee 195 in triage category R is not assigned a helicopter
928.189,1351,evacuee,,Evacuee;195;in triage state;B;is at the evacuation site
934.096,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;67;Red;7;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
934.096,663,evacuee,outES,Evacuee 77 in triage category G is not assigned a helicopter
934.096,663,evacuee,,Evacuee;77;in triage state;Y;is at the evacuation site
934.757,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;66;Red;8;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
934.757,453,evacuee,outES,Evacuee 114 in triage category Y is not assigned a helicopter
934.757,453,evacuee,,Evacuee;114;in triage state;R;is at the evacuation site
935.159,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;65;Red;9;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
935.159,525,evacuee,outES,Evacuee 109 in triage category Y is not assigned a helicopter
935.159,525,evacuee,,Evacuee;109;in triage state;R;is at the evacuation site
936.377,3,evacueeManager,,OFF SHIP: White;0;Green;343;Yellow;66;Red;9;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
936.377,594,evacuee,outES,Evacuee 447 in triage category G is not assigned a helicopter
936.377,594,evacuee,,Evacuee;447;in triage state;Y;is at the evacuation site
950.185,3,evacueeManager,,OFF SHIP: White;0;Green;342;Yellow;67;Red;9;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
950.185,1216,evacuee,outES,Evacuee 151 in triage category G is not assigned a helicopter
950.185,1216,evacuee,,Evacuee;151;in triage state;Y;is at the evacuation site
950.873,3,evacueeManager,,OFF SHIP: White;0;Green;342;Yellow;67;Red;8;Black;83;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
950.873,1137,evacuee,outES,Evacuee 208 in triage category R is not assigned a helicopter
950.873,1137,evacuee,,Evacuee;208;in triage state;B;is at the evacuation site
951.95,3,evacueeManager,,OFF SHIP: White;0;Green;342;Yellow;67;Red;7;Black;84;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
951.95,933,evacuee,outES,Evacuee 10 in triage category R is not assigned a helicopter
951.95,933,evacuee,,Evacuee;10;in triage state;B;is at the evacuation site
954.071,3,evacueeManager,,OFF SHIP: White;0;Green;342;Yellow;66;Red;8;Black;84;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
954.071,104,evacuee,outES,Evacuee 434 in triage category Y is not assigned a helicopter
954.071,104,evacuee,,Evacuee;434;in triage state;R;is at the evacuation site
957.227,3,evacueeManager,,OFF SHIP: White;0;Green;341;Yellow;67;Red;8;Black;84;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
957.227,249,evacuee,outES,Evacuee 353 in triage category G is not assigned a helicopter
957.227,249,evacuee,,Evacuee;353;in triage state;Y;is at the evacuation site
959.083,3,evacueeManager,,OFF SHIP: White;0;Green;341;Yellow;67;Red;7;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
959.083,104,evacuee,outES,Evacuee 434 in triage category R is not assigned a helicopter
959.083,104,evacuee,,Evacuee;434;in triage state;B;is at the evacuation site
967.132,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;68;Red;7;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
967.132,801,evacuee,outES,Evacuee 29 in triage category G is not assigned a helicopter
967.132,801,evacuee,,Evacuee;29;in triage state;Y;is at the evacuation site
968.327,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;67;Red;8;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
968.327,861,evacuee,outES,Evacuee 347 in triage category Y is not assigned a helicopter
968.327,861,evacuee,,Evacuee;347;in triage state;R;is at the evacuation site
972.599,3,evacueeManager,,OFF SHIP: White;0;Green;339;Yellow;68;Red;8;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
972.599,732,evacuee,outES,Evacuee 147 in triage category G is not assigned a helicopter
972.599,732,evacuee,,Evacuee;147;in triage state;Y;is at the evacuation site
974.64,3,evacueeManager,,OFF SHIP: White;0;Green;339;Yellow;68;Red;7;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
974.64,453,evacuee,outES,Evacuee 114 in triage category R is not assigned a helicopter
974.64,453,evacuee,,Evacuee;114;in triage state;B;is at the evacuation site
977.611,3,evacueeManager,,OFF SHIP: White;0;Green;338;Yellow;69;Red;7;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
977.611,110,evacuee,outES,Evacuee 428 in triage category G is not assigned a helicopter
977.611,110,evacuee,,Evacuee;428;in triage state;Y;is at the evacuation site
978.851,3,evacueeManager,,OFF SHIP: White;0;Green;338;Yellow;69;Red;6;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
978.851,1414,evacuee,outES,Evacuee 214 in triage category R is not assigned a helicopter
978.851,1414,evacuee,,Evacuee;214;in triage state;B;is at the evacuation site
982.557,3,evacueeManager,,OFF SHIP: White;0;Green;337;Yellow;70;Red;6;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
982.557,1285,evacuee,outES,Evacuee 230 in triage category G is not assigned a helicopter
982.557,1285,evacuee,,Evacuee;230;in triage state;Y;is at the evacuation site
990.145,3,evacueeManager,,OFF SHIP: White;0;Green;336;Yellow;71;Red;6;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
990.145,870,evacuee,outES,Evacuee 368 in triage category G is not assigned a helicopter
990.145,870,evacuee,,Evacuee;368;in triage state;Y;is at the evacuation site
990.999,3,evacueeManager,,OFF SHIP: White;0;Green;336;Yellow;70;Red;7;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
990.999,594,evacuee,outES,Evacuee 447 in triage category Y is not assigned a helicopter
990.999,594,evacuee,,Evacuee;447;in triage state;R;is at the evacuation site
993.339,3,evacueeManager,,OFF SHIP: White;0;Green;336;Yellow;69;Red;8;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
993.339,1005,evacuee,outES,Evacuee 220 in triage category Y is not assigned a helicopter
993.339,1005,evacuee,,Evacuee;220;in triage state;R;is at the evacuation site
997.194,3,evacueeManager,,OFF SHIP: White;0;Green;336;Yellow;68;Red;9;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
997.194,1336,evacuee,outES,Evacuee 253 in triage category Y is not assigned a helicopter
997.194,1336,evacuee,,Evacuee;253;in triage state;R;is at the evacuation site
1000.71,3,evacueeManager,,OFF SHIP: White;0;Green;335;Yellow;69;Red;9;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1000.71,179,evacuee,outES,Evacuee 430 in triage category G is not assigned a helicopter
1000.71,179,evacuee,,Evacuee;430;in triage state;Y;is at the evacuation site
