time,model_id,model_name,port_name,data
1580.16,3,evacueeManager,,OFF SHIP: White;0;Green;276;Yellow;40;Red;10;Black;174;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1580.16,1062,evacuee,outES,Evacuee 42 in triage category G is not assigned a helicopter
1580.16,1062,evacuee,,Evacuee;42;in triage state;Y;is at the evacuation site
1580.43,3,evacueeManager,,OFF SHIP: White;0;Green;276;Yellow;40;Red;9;Black;175;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1580.43,1330,evacuee,outES,Evacuee 217 in triage category R is not assigned a helicopter
1580.43,1330,evacuee,,Evacuee;217;in triage state;B;is at the evacuation site
1583.21,3,evacueeManager,,OFF SHIP: White;0;Green;275;Yellow;41;Red;9;Black;175;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1583.21,276,evacuee,outES,Evacuee 331 in triage category G is not assigned a helicopter
1583.21,276,evacuee,,Evacuee;331;in triage state;Y;is at the evacuation site
1589.19,3,evacueeManager,,OFF SHIP: White;0;Green;275;Yellow;40;Red;10;Black;175;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1589.19,1396,evacuee,outES,Evacuee 206 in triage category Y is not assigned a helicopter
1589.19,1396,evacuee,,Evacuee;206;in triage state;R;is at the evacuation site
1597.04,3,evacueeManager,,OFF SHIP: White;0;Green;275;Yellow;39;Red;11;Black;175;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1597.04,396,evacuee,outES,Evacuee 282 in triage category Y is not assigned a helicopter
1597.04,396,evacuee,,Evacuee;282;in triage state;R;is at the evacuation site
1597.81,3,evacueeManager,,OFF SHIP: White;0;Green;275;Yellow;38;Red;12;Black;175;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1597.81,1465,evacuee,outES,Evacuee 237 in triage category Y is not assigned a helicopter
1597.81,1465,evacuee,,Evacuee;237;in triage state;R;is at the evacuation site
1598.46,3,evacueeManager,,OFF SHIP: White;0;Green;275;Yellow;38;Red;11;Black;176;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1598.46,744,evacuee,outES,Evacuee 2 in triage category R is not assigned a helicopter
1598.46,744,evacuee,,Evacuee;2;in triage state;B;is at the evacuation site
1600.98,3,evacueeManager,,OFF SHIP: White;0;Green;274;Yellow;39;Red;11;Black;176;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1600.98,411,evacuee,outES,Evacuee 278 in triage category G is not assigned a helicopter
1600.98,411,evacuee,,Evacuee;278;in triage state;Y;is at the evacuation site
1603.95,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;40;Red;11;Black;176;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1603.95,1333,evacuee,outES,Evacuee 189 in triage category G is not assigned a helicopter
1603.95,1333,evacuee,,Evacuee;189;in triage state;Y;is at the evacuation site
1610.97,3,evacueeManager,,OFF SHIP: White;0;Green;272;Yellow;41;Red;11;Black;176;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1610.97,546,evacuee,outES,Evacuee 235 in triage category G is not assigned a helicopter
1610.97,546,evacuee,,Evacuee;235;in triage state;Y;is at the evacuation site
1612.16,3,evacueeManager,,OFF SHIP: White;0;Green;272;Yellow;41;Red;10;Black;177;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1612.16,342,evacuee,outES,Evacuee 306 in triage category R is not assigned a helicopter
1612.16,342,evacuee,,Evacuee;306;in triage state;B;is at the evacuation site
1614.58,3,evacueeManager,,OFF SHIP: White;0;Green;272;Yellow;41;Red;9;Black;178;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1614.58,1195,evacuee,outES,Evacuee 139 in triage category R is not assigned a helicopter
1614.58,1195,evacuee,,Evacuee;139;in triage state;B;is at the evacuation site
1616.84,3,evacueeManager,,OFF SHIP: White;0;Green;271;Yellow;42;Red;9;Black;178;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1616.84,1399,evacuee,outES,Evacuee 69 in triage category G is not assigned a helicopter
1616.84,1399,evacuee,,Evacuee;69;in triage state;Y;is at the evacuation site
1619.98,3,evacueeManager,,OFF SHIP: White;0;Green;271;Yellow;42;Red;8;Black;179;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1619.98,1465,evacuee,outES,Evacuee 237 in triage category R is not assigned a helicopter
1619.98,1465,evacuee,,Evacuee;237;in triage state;B;is at the evacuation site
1623.22,3,evacueeManager,,OFF SHIP: White;0;Green;271;Yellow;41;Red;9;Black;179;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1623.22,870,evacuee,outES,Evacuee 368 in triage category Y is not assigned a helicopter
1623.22,870,evacuee,,Evacuee;368;in triage state;R;is at the evacuation site
1628.95,3,evacueeManager,,OFF SHIP: White;0;Green;271;Yellow;41;Red;8;Black;180;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1628.95,1396,evacuee,outES,Evacuee 206 in triage category R is not assigned a helicopter
1628.95,1396,evacuee,,Evacuee;206;in triage state;B;is at the evacuation site
1645.45,3,evacueeManager,,OFF SHIP: White;0;Green;271;Yellow;40;Red;9;Black;180;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1645.45,41,evacuee,outES,Evacuee 478 in triage category Y is not assigned a helicopter
1645.45,41,evacuee,,Evacuee;478;in triage state;R;is at the evacuation site
1649.4,3,evacueeManager,,OFF SHIP: White;0;Green;271;Yellow;39;Red;10;Black;180;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1649.4,1264,evacuee,outES,Evacuee 178 in triage category Y is not assigned a helicopter
1649.4,1264,evacuee,,Evacuee;178;in triage state;R;is at the evacuation site
1650.19,3,evacueeManager,,OFF SHIP: White;0;Green;270;Yellow;40;Red;10;Black;180;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1650.19,1005,evacuee,outES,Evacuee 220 in triage category G is not assigned a helicopter
1650.19,1005,evacuee,,Evacuee;220;in triage state;Y;is at the evacuation site
1654.48,3,evacueeManager,,OFF SHIP: White;0;Green;269;Yellow;41;Red;10;Black;180;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1654.48,1267,evacuee,outES,Evacuee 438 in triage category G is not assigned a helicopter
1654.48,1267,evacuee,,Evacuee;438;in triage state;Y;is at the evacuation site
1667.72,3,evacueeManager,,OFF SHIP: White;0;Green;269;Yellow;40;Red;11;Black;180;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1667.72,122,evacuee,outES,Evacuee 419 in triage category Y is not assigned a helicopter
1667.72,122,evacuee,,Evacuee;419;in triage state;R;is at the evacuation site
1669.46,3,evacueeManager,,OFF SHIP: White;0;Green;268;Yellow;41;Red;11;Black;180;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1669.46,1201,evacuee,outES,Evacuee 140 in triage category G is not assigned a helicopter
1669.46,1201,evacuee,,Evacuee;140;in triage state;Y;is at the evacuation site
1670.76,3,evacueeManager,,OFF SHIP: White;0;Green;268;Yellow;41;Red;10;Black;181;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1670.76,131,evacuee,outES,Evacuee 422 in triage category R is not assigned a helicopter
1670.76,131,evacuee,,Evacuee;422;in triage state;B;is at the evacuation site
1675.55,3,evacueeManager,,OFF SHIP: White;0;Green;267;Yellow;42;Red;10;Black;181;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1675.55,345,evacuee,outES,Evacuee 305 in triage category G is not assigned a helicopter
1675.55,345,evacuee,,Evacuee;305;in triage state;Y;is at the evacuation site
1678.01,3,evacueeManager,,OFF SHIP: White;0;Green;266;Yellow;43;Red;10;Black;181;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1678.01,747,evacuee,outES,Evacuee 33 in triage category G is not assigned a helicopter
1678.01,747,evacuee,,Evacuee;33;in triage state;Y;is at the evacuation site
1678.14,3,evacueeManager,,OFF SHIP: White;0;Green;266;Yellow;43;Red;9;Black;182;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1678.14,1264,evacuee,outES,Evacuee 178 in triage category R is not assigned a helicopter
1678.14,1264,evacuee,,Evacuee;178;in triage state;B;is at the evacuation site
1689.78,3,evacueeManager,,OFF SHIP: White;0;Green;266;Yellow;42;Red;10;Black;182;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1689.78,1044,evacuee,outES,Evacuee 20 in triage category Y is not assigned a helicopter
1689.78,1044,evacuee,,Evacuee;20;in triage state;R;is at the evacuation site
1689.85,3,evacueeManager,,OFF SHIP: White;0;Green;265;Yellow;43;Red;10;Black;182;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1689.85,480,evacuee,outES,Evacuee 117 in triage category G is not assigned a helicopter
1689.85,480,evacuee,,Evacuee;117;in triage state;Y;is at the evacuation site
1693.61,3,evacueeManager,,OFF SHIP: White;0;Green;265;Yellow;43;Red;9;Black;183;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1693.61,810,evacuee,outES,Evacuee 85 in triage category R is not assigned a helicopter
1693.61,810,evacuee,,Evacuee;85;in triage state;B;is at the evacuation site
1710.43,3,evacueeManager,,OFF SHIP: White;0;Green;265;Yellow;42;Red;10;Black;183;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1710.43,1327,evacuee,outES,Evacuee 417 in triage category Y is not assigned a helicopter
1710.43,1327,evacuee,,Evacuee;417;in triage state;R;is at the evacuation site
1711.04,3,evacueeManager,,OFF SHIP: White;0;Green;265;Yellow;41;Red;11;Black;183;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1711.04,1267,evacuee,outES,Evacuee 438 in triage category Y is not assigned a helicopter
1711.04,1267,evacuee,,Evacuee;438;in triage state;R;is at the evacuation site
1713.47,3,evacueeManager,,OFF SHIP: White;0;Green;264;Yellow;42;Red;11;Black;183;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1713.47,681,evacuee,outES,Evacuee 76 in triage category G is not assigned a helicopter
1713.47,681,evacuee,,Evacuee;76;in triage state;Y;is at the evacuation site
1714.26,3,evacueeManager,,OFF SHIP: White;0;Green;264;Yellow;42;Red;10;Black;184;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1714.26,41,evacuee,outES,Evacuee 478 in triage category R is not assigned a helicopter
1714.26,41,evacuee,,Evacuee;478;in triage state;B;is at the evacuation site
1718.3,3,evacueeManager,,OFF SHIP: White;0;Green;264;Yellow;42;Red;9;Black;185;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1718.3,396,evacuee,outES,Evacuee 282 in triage category R is not assigned a helicopter
1718.3,396,evacuee,,Evacuee;282;in triage state;B;is at the evacuation site
1718.53,3,evacueeManager,,OFF SHIP: White;0;Green;264;Yellow;41;Red;10;Black;185;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1718.53,981,evacuee,outES,Evacuee 154 in triage category Y is not assigned a helicopter
1718.53,981,evacuee,,Evacuee;154;in triage state;R;is at the evacuation site
1720.27,3,evacueeManager,,OFF SHIP: White;0;Green;264;Yellow;40;Red;11;Black;185;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1720.27,1125,evacuee,outES,Evacuee 47 in triage category Y is not assigned a helicopter
1720.27,1125,evacuee,,Evacuee;47;in triage state;R;is at the evacuation site
1722.16,3,evacueeManager,,OFF SHIP: White;0;Green;263;Yellow;41;Red;11;Black;185;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1722.16,209,evacuee,outES,Evacuee 375 in triage category G is not assigned a helicopter
1722.16,209,evacuee,,Evacuee;375;in triage state;Y;is at the evacuation site
1725.94,3,evacueeManager,,OFF SHIP: White;0;Green;263;Yellow;41;Red;10;Black;186;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1725.94,993,evacuee,outES,Evacuee 68 in triage category R is not assigned a helicopter
1725.94,993,evacuee,,Evacuee;68;in triage state;B;is at the evacuation site
1726.66,3,evacueeManager,,OFF SHIP: White;0;Green;263;Yellow;40;Red;11;Black;186;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1726.66,747,evacuee,outES,Evacuee 33 in triage category Y is not assigned a helicopter
1726.66,747,evacuee,,Evacuee;33;in triage state;R;is at the evacuation site
1729.36,3,evacueeManager,,OFF SHIP: White;0;Green;262;Yellow;41;Red;11;Black;186;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1729.36,1131,evacuee,outES,Evacuee 367 in triage category G is not assigned a helicopter
1729.36,1131,evacuee,,Evacuee;367;in triage state;Y;is at the evacuation site
1730.25,3,evacueeManager,,OFF SHIP: White;0;Green;262;Yellow;41;Red;10;Black;187;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1730.25,981,evacuee,outES,Evacuee 154 in triage category R is not assigned a helicopter
1730.25,981,evacuee,,Evacuee;154;in triage state;B;is at the evacuation site
1731.17,3,evacueeManager,,OFF SHIP: White;0;Green;262;Yellow;41;Red;9;Black;188;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1731.17,122,evacuee,outES,Evacuee 419 in triage category R is not assigned a helicopter
1731.17,122,evacuee,,Evacuee;419;in triage state;B;is at the evacuation site
1734.72,3,evacueeManager,,OFF SHIP: White;0;Green;262;Yellow;40;Red;10;Black;188;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1734.72,65,evacuee,outES,Evacuee 461 in triage category Y is not assigned a helicopter
1734.72,65,evacuee,,Evacuee;461;in triage state;R;is at the evacuation site
1735.27,3,evacueeManager,,OFF SHIP: White;0;Green;262;Yellow;39;Red;11;Black;188;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1735.27,405,evacuee,outES,Evacuee 333 in triage category Y is not assigned a helicopter
1735.27,405,evacuee,,Evacuee;333;in triage state;R;is at the evacuation site
1742.51,3,evacueeManager,,OFF SHIP: White;0;Green;262;Yellow;39;Red;10;Black;189;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1742.51,1125,evacuee,outES,Evacuee 47 in triage category R is not assigned a helicopter
1742.51,1125,evacuee,,Evacuee;47;in triage state;B;is at the evacuation site
1744.64,3,evacueeManager,,OFF SHIP: White;0;Green;261;Yellow;40;Red;10;Black;189;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1744.64,74,evacuee,outES,Evacuee 458 in triage category G is not assigned a helicopter
1744.64,74,evacuee,,Evacuee;458;in triage state;Y;is at the evacuation site
1748.17,3,evacueeManager,,OFF SHIP: White;0;Green;261;Yellow;40;Red;9;Black;190;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1748.17,1044,evacuee,outES,Evacuee 20 in triage category R is not assigned a helicopter
1748.17,1044,evacuee,,Evacuee;20;in triage state;B;is at the evacuation site
1750.79,3,evacueeManager,,OFF SHIP: White;0;Green;260;Yellow;41;Red;9;Black;190;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1750.79,939,evacuee,outES,Evacuee 343 in triage category G is not assigned a helicopter
1750.79,939,evacuee,,Evacuee;343;in triage state;Y;is at the evacuation site
1751.4,3,evacueeManager,,OFF SHIP: White;0;Green;259;Yellow;42;Red;9;Black;190;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1751.4,1468,evacuee,outES,Evacuee 238 in triage category G is not assigned a helicopter
1751.4,1468,evacuee,,Evacuee;238;in triage state;Y;is at the evacuation site
1755.59,3,evacueeManager,,OFF SHIP: White;0;Green;259;Yellow;42;Red;8;Black;191;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1755.59,1056,evacuee,outES,Evacuee 198 in triage category R is not assigned a helicopter
1755.59,1056,evacuee,,Evacuee;198;in triage state;B;is at the evacuation site
1759.32,3,evacueeManager,,OFF SHIP: White;0;Green;259;Yellow;42;Red;7;Black;192;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1759.32,405,evacuee,outES,Evacuee 333 in triage category R is not assigned a helicopter
1759.32,405,evacuee,,Evacuee;333;in triage state;B;is at the evacuation site
1765.29,3,evacueeManager,,OFF SHIP: White;0;Green;259;Yellow;42;Red;6;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1765.29,140,evacuee,outES,Evacuee 406 in triage category R is not assigned a helicopter
1765.29,140,evacuee,,Evacuee;406;in triage state;B;is at the evacuation site
1771.49,3,evacueeManager,,OFF SHIP: White;0;Green;259;Yellow;41;Red;7;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1771.49,1116,evacuee,outES,Evacuee 94 in triage category Y is not assigned a helicopter
1771.49,1116,evacuee,,Evacuee;94;in triage state;R;is at the evacuation site
1778.99,3,evacueeManager,,OFF SHIP: White;0;Green;258;Yellow;42;Red;7;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1778.99,143,evacuee,outES,Evacuee 404 in triage category G is not assigned a helicopter
1778.99,143,evacuee,,Evacuee;404;in triage state;Y;is at the evacuation site
1782.22,3,evacueeManager,,OFF SHIP: White;0;Green;258;Yellow;41;Red;8;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1782.22,1189,evacuee,outES,Evacuee 138 in triage category Y is not assigned a helicopter
1782.22,1189,evacuee,,Evacuee;138;in triage state;R;is at the evacuation site
1788.31,3,evacueeManager,,OFF SHIP: White;0;Green;258;Yellow;40;Red;9;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1788.31,612,evacuee,outES,Evacuee 90 in triage category Y is not assigned a helicopter
1788.31,612,evacuee,,Evacuee;90;in triage state;R;is at the evacuation site
1794.18,3,evacueeManager,,OFF SHIP: White;0;Green;258;Yellow;39;Red;10;Black;193;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1794.18,678,evacuee,outES,Evacuee 440 in triage category Y is not assigned a helicopter
1794.18,678,evacuee,,Evacuee;440;in triage state;R;is at the evacuation site
1798.93,3,evacueeManager,,OFF SHIP: White;0;Green;258;Yellow;39;Red;9;Black;194;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1798.93,870,evacuee,outES,Evacuee 368 in triage category R is not assigned a helicopter
1798.93,870,evacuee,,Evacuee;368;in triage state;B;is at the evacuation site
1811,3,evacueeManager,,OFF SHIP: White;0;Green;258;Yellow;39;Red;8;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1811,747,evacuee,outES,Evacuee 33 in triage category R is not assigned a helicopter
1811,747,evacuee,,Evacuee;33;in triage state;B;is at the evacuation site
1811.6,3,evacueeManager,,OFF SHIP: White;0;Green;257;Yellow;40;Red;8;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1811.6,1065,evacuee,outES,Evacuee 91 in triage category G is not assigned a helicopter
1811.6,1065,evacuee,,Evacuee;91;in triage state;Y;is at the evacuation site
1813.45,3,evacueeManager,,OFF SHIP: White;0;Green;257;Yellow;39;Red;9;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1813.45,1131,evacuee,outES,Evacuee 367 in triage category Y is not assigned a helicopter
1813.45,1131,evacuee,,Evacuee;367;in triage state;R;is at the evacuation site
1819.02,3,evacueeManager,,OFF SHIP: White;0;Green;257;Yellow;38;Red;10;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1819.02,936,evacuee,outES,Evacuee 26 in triage category Y is not assigned a helicopter
1819.02,936,evacuee,,Evacuee;26;in triage state;R;is at the evacuation site
1820.59,3,evacueeManager,,OFF SHIP: White;0;Green;256;Yellow;39;Red;10;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1820.59,615,evacuee,outES,Evacuee 83 in triage category G is not assigned a helicopter
1820.59,615,evacuee,,Evacuee;83;in triage state;Y;is at the evacuation site
1823.76,3,evacueeManager,,OFF SHIP: White;0;Green;256;Yellow;38;Red;11;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1823.76,669,evacuee,outES,Evacuee 300 in triage category Y is not assigned a helicopter
1823.76,669,evacuee,,Evacuee;300;in triage state;R;is at the evacuation site
1833.65,3,evacueeManager,,OFF SHIP: White;0;Green;255;Yellow;39;Red;11;Black;195;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1833.65,873,evacuee,outES,Evacuee 4 in triage category G is not assigned a helicopter
1833.65,873,evacuee,,Evacuee;4;in triage state;Y;is at the evacuation site
1834.06,3,evacueeManager,,OFF SHIP: White;0;Green;255;Yellow;39;Red;10;Black;196;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1834.06,1131,evacuee,outES,Evacuee 367 in triage category R is not assigned a helicopter
1834.06,1131,evacuee,,Evacuee;367;in triage state;B;is at the evacuation site
1834.17,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;40;Red;10;Black;196;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1834.17,414,evacuee,outES,Evacuee 277 in triage category G is not assigned a helicopter
1834.17,414,evacuee,,Evacuee;277;in triage state;Y;is at the evacuation site
1834.99,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;40;Red;9;Black;197;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1834.99,1327,evacuee,outES,Evacuee 417 in triage category R is not assigned a helicopter
1834.99,1327,evacuee,,Evacuee;417;in triage state;B;is at the evacuation site
1835.56,3,evacueeManager,,OFF SHIP: White;0;Green;254;Yellow;40;Red;8;Black;198;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1835.56,1267,evacuee,outES,Evacuee 438 in triage category R is not assigned a helicopter
1835.56,1267,evacuee,,Evacuee;438;in triage state;B;is at the evacuation site
1840.73,3,evacueeManager,,OFF SHIP: White;0;Green;253;Yellow;41;Red;8;Black;198;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1840.73,549,evacuee,outES,Evacuee 105 in triage category G is not assigned a helicopter
1840.73,549,evacuee,,Evacuee;105;in triage state;Y;is at the evacuation site
1844.51,3,evacueeManager,,OFF SHIP: White;0;Green;253;Yellow;41;Red;7;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1844.51,1189,evacuee,outES,Evacuee 138 in triage category R is not assigned a helicopter
1844.51,1189,evacuee,,Evacuee;138;in triage state;B;is at the evacuation site
1846.92,3,evacueeManager,,OFF SHIP: White;0;Green;253;Yellow;40;Red;8;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1846.92,1065,evacuee,outES,Evacuee 91 in triage category Y is not assigned a helicopter
1846.92,1065,evacuee,,Evacuee;91;in triage state;R;is at the evacuation site
1848.6,3,evacueeManager,,OFF SHIP: White;0;Green;253;Yellow;39;Red;9;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1848.6,537,evacuee,outES,Evacuee 106 in triage category Y is not assigned a helicopter
1848.6,537,evacuee,,Evacuee;106;in triage state;R;is at the evacuation site
1851.37,3,evacueeManager,,OFF SHIP: White;0;Green;252;Yellow;40;Red;9;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1851.37,1402,evacuee,outES,Evacuee 207 in triage category G is not assigned a helicopter
1851.37,1402,evacuee,,Evacuee;207;in triage state;Y;is at the evacuation site
1853.88,3,evacueeManager,,OFF SHIP: White;0;Green;251;Yellow;41;Red;9;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1853.88,816,evacuee,outES,Evacuee 71 in triage category G is not assigned a helicopter
1853.88,816,evacuee,,Evacuee;71;in triage state;Y;is at the evacuation site
1858.81,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;42;Red;9;Black;199;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1858.81,1336,evacuee,outES,Evacuee 253 in triage category G is not assigned a helicopter
1858.81,1336,evacuee,,Evacuee;253;in triage state;Y;is at the evacuation site
1860.68,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;42;Red;8;Black;200;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1860.68,1116,evacuee,outES,Evacuee 94 in triage category R is not assigned a helicopter
1860.68,1116,evacuee,,Evacuee;94;in triage state;B;is at the evacuation site
1862.71,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;42;Red;7;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1862.71,669,evacuee,outES,Evacuee 300 in triage category R is not assigned a helicopter
1862.71,669,evacuee,,Evacuee;300;in triage state;B;is at the evacuation site
1864.63,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;41;Red;8;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1864.63,137,evacuee,outES,Evacuee 408 in triage category Y is not assigned a helicopter
1864.63,137,evacuee,,Evacuee;408;in triage state;R;is at the evacuation site
1871.65,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;40;Red;9;Black;201;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1871.65,540,evacuee,outES,Evacuee 311 in triage category Y is not assigned a helicopter
1871.65,540,evacuee,,Evacuee;311;in triage state;R;is at the evacuation site
1878.26,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;40;Red;8;Black;202;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1878.26,65,evacuee,outES,Evacuee 461 in triage category R is not assigned a helicopter
1878.26,65,evacuee,,Evacuee;461;in triage state;B;is at the evacuation site
1878.43,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;40;Red;7;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1878.43,540,evacuee,outES,Evacuee 311 in triage category R is not assigned a helicopter
1878.43,540,evacuee,,Evacuee;311;in triage state;B;is at the evacuation site
1880.72,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;39;Red;8;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1880.72,804,evacuee,outES,Evacuee 158 in triage category Y is not assigned a helicopter
1880.72,804,evacuee,,Evacuee;158;in triage state;R;is at the evacuation site
1884.13,3,evacueeManager,,OFF SHIP: White;0;Green;250;Yellow;38;Red;9;Black;203;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1884.13,1122,evacuee,outES,Evacuee 175 in triage category Y is not assigned a helicopter
1884.13,1122,evacuee,,Evacuee;175;in triage state;R;is at the evacuation site
