time,model_id,model_name,port_name,data
586.212,732,evacuee,,Evacuee;147;in triage state;Y;is at the evacuation site
589.879,3,evacueeManager,,OFF SHIP: White;0;Green;389;Yellow;59;Red;8;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
589.879,1471,evacuee,outES,Evacuee 113 in triage category R is not assigned a helicopter
589.879,1471,evacuee,,Evacuee;113;in triage state;B;is at the evacuation site
589.913,3,evacueeManager,,OFF SHIP: White;0;Green;389;Yellow;58;Red;9;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
589.913,459,evacuee,outES,Evacuee 88 in triage category Y is not assigned a helicopter
589.913,459,evacuee,,Evacuee;88;in triage state;R;is at the evacuation site
590.124,3,evacueeManager,,OFF SHIP: White;0;Green;388;Yellow;59;Red;9;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
590.124,1342,evacuee,outES,Evacuee 314 in triage category G is not assigned a helicopter
590.124,1342,evacuee,,Evacuee;314;in triage state;Y;is at the evacuation site
594.919,3,evacueeManager,,OFF SHIP: White;0;Green;387;Yellow;60;Red;9;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
594.919,1273,evacuee,outES,Evacuee 167 in triage category G is not assigned a helicopter
594.919,1273,evacuee,,Evacuee;167;in triage state;Y;is at the evacuation site
596.599,3,evacueeManager,,OFF SHIP: White;0;Green;387;Yellow;59;Red;10;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
596.599,47,evacuee,outES,Evacuee 475 in triage category Y is not assigned a helicopter
596.599,47,evacuee,,Evacuee;475;in triage state;R;is at the evacuation site
597.488,3,evacueeManager,,OFF SHIP: White;0;Green;386;Yellow;60;Red;10;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
597.488,996,evacuee,outES,Evacuee 72 in triage category G is not assigned a helicopter
597.488,996,evacuee,,Evacuee;72;in triage state;Y;is at the evacuation site
603.583,3,evacueeManager,,OFF SHIP: White;0;Green;385;Yellow;61;Red;10;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
603.583,801,evacuee,outES,Evacuee 29 in triage category G is not assigned a helicopter
603.583,801,evacuee,,Evacuee;29;in triage state;Y;is at the evacuation site
604.125,3,evacueeManager,,OFF SHIP: White;0;Green;384;Yellow;62;Red;10;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
604.125,597,evacuee,outES,Evacuee 361 in triage category G is not assigned a helicopter
604.125,597,evacuee,,Evacuee;361;in triage state;Y;is at the evacuation site
609.091,3,evacueeManager,,OFF SHIP: White;0;Green;384;Yellow;61;Red;11;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
609.091,1273,evacuee,outES,Evacuee 167 in triage category Y is not assigned a helicopter
609.091,1273,evacuee,,Evacuee;167;in triage state;R;is at the evacuation site
611.525,3,evacueeManager,,OFF SHIP: White;0;Green;383;Yellow;62;Red;11;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
611.525,255,evacuee,outES,Evacuee 349 in triage category G is not assigned a helicopter
611.525,255,evacuee,,Evacuee;349;in triage state;Y;is at the evacuation site
615.956,3,evacueeManager,,OFF SHIP: White;0;Green;383;Yellow;61;Red;12;Black;44;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
615.956,1131,evacuee,outES,Evacuee 367 in triage category Y is not assigned a helicopter
615.956,1131,evacuee,,Evacuee;367;in triage state;R;is at the evacuation site
624.903,3,evacueeManager,,OFF SHIP: White;0;Green;383;Yellow;61;Red;11;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
624.903,723,evacuee,outES,Evacuee 17 in triage category R is not assigned a helicopter
624.903,723,evacuee,,Evacuee;17;in triage state;B;is at the evacuation site
632.05,3,evacueeManager,,OFF SHIP: White;0;Green;383;Yellow;60;Red;12;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
632.05,1195,evacuee,outES,Evacuee 139 in triage category Y is not assigned a helicopter
632.05,1195,evacuee,,Evacuee;139;in triage state;R;is at the evacuation site
632.814,3,evacueeManager,,OFF SHIP: White;0;Green;382;Yellow;61;Red;12;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
632.814,666,evacuee,outES,Evacuee 156 in triage category G is not assigned a helicopter
632.814,666,evacuee,,Evacuee;156;in triage state;Y;is at the evacuation site
634.025,3,evacueeManager,,OFF SHIP: White;0;Green;382;Yellow;60;Red;13;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
634.025,360,evacuee,outES,Evacuee 488 in triage category Y is not assigned a helicopter
634.025,360,evacuee,,Evacuee;488;in triage state;R;is at the evacuation site
634.26,3,evacueeManager,,OFF SHIP: White;0;Green;382;Yellow;59;Red;14;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
634.26,525,evacuee,outES,Evacuee 109 in triage category Y is not assigned a helicopter
634.26,525,evacuee,,Evacuee;109;in triage state;R;is at the evacuation site
637.781,3,evacueeManager,,OFF SHIP: White;0;Green;382;Yellow;58;Red;15;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
637.781,17,evacuee,outES,Evacuee 492 in triage category Y is not assigned a helicopter
637.781,17,evacuee,,Evacuee;492;in triage state;R;is at the evacuation site
638.575,3,evacueeManager,,OFF SHIP: White;0;Green;382;Yellow;57;Red;16;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
638.575,321,evacuee,outES,Evacuee 460 in triage category Y is not assigned a helicopter
638.575,321,evacuee,,Evacuee;460;in triage state;R;is at the evacuation site
640.151,3,evacueeManager,,OFF SHIP: White;0;Green;381;Yellow;58;Red;16;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
640.151,1065,evacuee,outES,Evacuee 91 in triage category G is not assigned a helicopter
640.151,1065,evacuee,,Evacuee;91;in triage state;Y;is at the evacuation site
640.987,3,evacueeManager,,OFF SHIP: White;0;Green;381;Yellow;57;Red;17;Black;45;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
640.987,795,evacuee,outES,Evacuee 268 in triage category Y is not assigned a helicopter
640.987,795,evacuee,,Evacuee;268;in triage state;R;is at the evacuation site
641.622,3,evacueeManager,,OFF SHIP: White;0;Green;381;Yellow;57;Red;16;Black;46;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
641.622,321,evacuee,outES,Evacuee 460 in triage category R is not assigned a helicopter
641.622,321,evacuee,,Evacuee;460;in triage state;B;is at the evacuation site
643.931,3,evacueeManager,,OFF SHIP: White;0;Green;380;Yellow;58;Red;16;Black;46;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
643.931,1411,evacuee,outES,Evacuee 294 in triage category G is not assigned a helicopter
643.931,1411,evacuee,,Evacuee;294;in triage state;Y;is at the evacuation site
645.924,3,evacueeManager,,OFF SHIP: White;0;Green;379;Yellow;59;Red;16;Black;46;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
645.924,324,evacuee,outES,Evacuee 316 in triage category G is not assigned a helicopter
645.924,324,evacuee,,Evacuee;316;in triage state;Y;is at the evacuation site
648.763,3,evacueeManager,,OFF SHIP: White;0;Green;379;Yellow;59;Red;15;Black;47;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
648.763,14,evacuee,outES,Evacuee 494 in triage category R is not assigned a helicopter
648.763,14,evacuee,,Evacuee;494;in triage state;B;is at the evacuation site
652.49,3,evacueeManager,,OFF SHIP: White;0;Green;379;Yellow;59;Red;14;Black;48;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
652.49,789,evacuee,outES,Evacuee 473 in triage category R is not assigned a helicopter
652.49,789,evacuee,,Evacuee;473;in triage state;B;is at the evacuation site
657.851,3,evacueeManager,,OFF SHIP: White;0;Green;378;Yellow;60;Red;14;Black;48;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
657.851,1134,evacuee,outES,Evacuee 364 in triage category G is not assigned a helicopter
657.851,1134,evacuee,,Evacuee;364;in triage state;Y;is at the evacuation site
658.647,3,evacueeManager,,OFF SHIP: White;0;Green;378;Yellow;60;Red;13;Black;49;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
658.647,17,evacuee,outES,Evacuee 492 in triage category R is not assigned a helicopter
658.647,17,evacuee,,Evacuee;492;in triage state;B;is at the evacuation site
661.785,3,evacueeManager,,OFF SHIP: White;0;Green;378;Yellow;60;Red;12;Black;50;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
661.785,1131,evacuee,outES,Evacuee 367 in triage category R is not assigned a helicopter
661.785,1131,evacuee,,Evacuee;367;in triage state;B;is at the evacuation site
664.491,3,evacueeManager,,OFF SHIP: White;0;Green;377;Yellow;61;Red;12;Black;50;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
664.491,1480,evacuee,outES,Evacuee 96 in triage category G is not assigned a helicopter
664.491,1480,evacuee,,Evacuee;96;in triage state;Y;is at the evacuation site
666.141,3,evacueeManager,,OFF SHIP: White;0;Green;377;Yellow;61;Red;11;Black;51;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
666.141,1195,evacuee,outES,Evacuee 139 in triage category R is not assigned a helicopter
666.141,1195,evacuee,,Evacuee;139;in triage state;B;is at the evacuation site
674.411,3,evacueeManager,,OFF SHIP: White;0;Green;377;Yellow;61;Red;10;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
674.411,47,evacuee,outES,Evacuee 475 in triage category R is not assigned a helicopter
674.411,47,evacuee,,Evacuee;475;in triage state;B;is at the evacuation site
677.045,3,evacueeManager,,OFF SHIP: White;0;Green;377;Yellow;60;Red;11;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
677.045,1336,evacuee,outES,Evacuee 253 in triage category Y is not assigned a helicopter
677.045,1336,evacuee,,Evacuee;253;in triage state;R;is at the evacuation site
681.505,3,evacueeManager,,OFF SHIP: White;0;Green;376;Yellow;61;Red;11;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
681.505,462,evacuee,outES,Evacuee 449 in triage category G is not assigned a helicopter
681.505,462,evacuee,,Evacuee;449;in triage state;Y;is at the evacuation site
683.595,3,evacueeManager,,OFF SHIP: White;0;Green;375;Yellow;62;Red;11;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
683.595,393,evacuee,outES,Evacuee 283 in triage category G is not assigned a helicopter
683.595,393,evacuee,,Evacuee;283;in triage state;Y;is at the evacuation site
684.8,3,evacueeManager,,OFF SHIP: White;0;Green;375;Yellow;61;Red;12;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
684.8,393,evacuee,outES,Evacuee 283 in triage category Y is not assigned a helicopter
684.8,393,evacuee,,Evacuee;283;in triage state;R;is at the evacuation site
690.735,3,evacueeManager,,OFF SHIP: White;0;Green;375;Yellow;61;Red;11;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
690.735,525,evacuee,outES,Evacuee 109 in triage category R is not assigned a helicopter
690.735,525,evacuee,,Evacuee;109;in triage state;B;is at the evacuation site
691.203,3,evacueeManager,,OFF SHIP: White;0;Green;374;Yellow;62;Red;11;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
691.203,50,evacuee,outES,Evacuee 472 in triage category G is not assigned a helicopter
691.203,50,evacuee,,Evacuee;472;in triage state;Y;is at the evacuation site
691.972,3,evacueeManager,,OFF SHIP: White;0;Green;373;Yellow;63;Red;11;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
691.972,119,evacuee,outES,Evacuee 420 in triage category G is not assigned a helicopter
691.972,119,evacuee,,Evacuee;420;in triage state;Y;is at the evacuation site
694.369,3,evacueeManager,,OFF SHIP: White;0;Green;373;Yellow;63;Red;10;Black;54;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
694.369,663,evacuee,outES,Evacuee 77 in triage category R is not assigned a helicopter
694.369,663,evacuee,,Evacuee;77;in triage state;B;is at the evacuation site
696.072,3,evacueeManager,,OFF SHIP: White;0;Green;373;Yellow;63;Red;9;Black;55;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
696.072,249,evacuee,outES,Evacuee 353 in triage category R is not assigned a helicopter
696.072,249,evacuee,,Evacuee;353;in triage state;B;is at the evacuation site
698.551,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;64;Red;9;Black;55;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
698.551,1207,evacuee,outES,Evacuee 143 in triage category G is not assigned a helicopter
698.551,1207,evacuee,,Evacuee;143;in triage state;Y;is at the evacuation site
698.884,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;63;Red;10;Black;55;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
698.884,921,evacuee,outES,Evacuee 407 in triage category Y is not assigned a helicopter
698.884,921,evacuee,,Evacuee;407;in triage state;R;is at the evacuation site
705.08,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;62;Red;11;Black;55;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
705.08,1125,evacuee,outES,Evacuee 47 in triage category Y is not assigned a helicopter
705.08,1125,evacuee,,Evacuee;47;in triage state;R;is at the evacuation site
709.742,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;62;Red;10;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
709.742,450,evacuee,outES,Evacuee 125 in triage category R is not assigned a helicopter
709.742,450,evacuee,,Evacuee;125;in triage state;B;is at the evacuation site
714.461,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;61;Red;11;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
714.461,1270,evacuee,outES,Evacuee 146 in triage category Y is not assigned a helicopter
714.461,1270,evacuee,,Evacuee;146;in triage state;R;is at the evacuation site
717.669,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;60;Red;12;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
717.669,501,evacuee,outES,Evacuee 491 in triage category Y is not assigned a helicopter
717.669,501,evacuee,,Evacuee;491;in triage state;R;is at the evacuation site
717.863,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;60;Red;11;Black;57;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
717.863,1125,evacuee,outES,Evacuee 47 in triage category R is not assigned a helicopter
717.863,1125,evacuee,,Evacuee;47;in triage state;B;is at the evacuation site
718.218,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;60;Red;10;Black;58;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
718.218,384,evacuee,outES,Evacuee 415 in triage category R is not assigned a helicopter
718.218,384,evacuee,,Evacuee;415;in triage state;B;is at the evacuation site
721.839,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;60;Red;9;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
721.839,393,evacuee,outES,Evacuee 283 in triage category R is not assigned a helicopter
721.839,393,evacuee,,Evacuee;283;in triage state;B;is at the evacuation site
726.328,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;59;Red;10;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
726.328,20,evacuee,outES,Evacuee 489 in triage category Y is not assigned a helicopter
726.328,20,evacuee,,Evacuee;489;in triage state;R;is at the evacuation site
728.342,3,evacueeManager,,OFF SHIP: White;0;Green;371;Yellow;60;Red;10;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
728.342,531,evacuee,outES,Evacuee 358 in triage category G is not assigned a helicopter
728.342,531,evacuee,,Evacuee;358;in triage state;Y;is at the evacuation site
730.113,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;61;Red;10;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
730.113,930,evacuee,outES,Evacuee 38 in triage category G is not assigned a helicopter
730.113,930,evacuee,,Evacuee;38;in triage state;Y;is at the evacuation site
736.899,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;61;Red;9;Black;60;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
736.899,501,evacuee,outES,Evacuee 491 in triage category R is not assigned a helicopter
736.899,501,evacuee,,Evacuee;491;in triage state;B;is at the evacuation site
739.275,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;61;Red;8;Black;61;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
739.275,921,evacuee,outES,Evacuee 407 in triage category R is not assigned a helicopter
739.275,921,evacuee,,Evacuee;407;in triage state;B;is at the evacuation site
745.032,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;60;Red;9;Black;61;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
745.032,182,evacuee,outES,Evacuee 383 in triage category Y is not assigned a helicopter
745.032,182,evacuee,,Evacuee;383;in triage state;R;is at the evacuation site
745.241,3,evacueeManager,,OFF SHIP: White;0;Green;369;Yellow;61;Red;9;Black;61;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
745.241,735,evacuee,outES,Evacuee 65 in triage category G is not assigned a helicopter
745.241,735,evacuee,,Evacuee;65;in triage state;Y;is at the evacuation site
746.452,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;62;Red;9;Black;61;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
746.452,1345,evacuee,outES,Evacuee 249 in triage category G is not assigned a helicopter
746.452,1345,evacuee,,Evacuee;249;in triage state;Y;is at the evacuation site
747.698,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;62;Red;8;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
747.698,1273,evacuee,outES,Evacuee 167 in triage category R is not assigned a helicopter
747.698,1273,evacuee,,Evacuee;167;in triage state;B;is at the evacuation site
751.301,3,evacueeManager,,OFF SHIP: White;0;Green;367;Yellow;63;Red;8;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
751.301,999,evacuee,outES,Evacuee 46 in triage category G is not assigned a helicopter
751.301,999,evacuee,,Evacuee;46;in triage state;Y;is at the evacuation site
751.515,3,evacueeManager,,OFF SHIP: White;0;Green;366;Yellow;64;Red;8;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
751.515,1276,evacuee,outES,Evacuee 145 in triage category G is not assigned a helicopter
751.515,1276,evacuee,,Evacuee;145;in triage state;Y;is at the evacuation site
756.514,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;65;Red;8;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
756.514,188,evacuee,outES,Evacuee 382 in triage category G is not assigned a helicopter
756.514,188,evacuee,,Evacuee;382;in triage state;Y;is at the evacuation site
757.73,3,evacueeManager,,OFF SHIP: White;0;Green;364;Yellow;66;Red;8;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
757.73,804,evacuee,outES,Evacuee 158 in triage category G is not assigned a helicopter
757.73,804,evacuee,,Evacuee;158;in triage state;Y;is at the evacuation site
757.809,3,evacueeManager,,OFF SHIP: White;0;Green;364;Yellow;65;Red;9;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
757.809,1053,evacuee,outES,Evacuee 36 in triage category Y is not assigned a helicopter
757.809,1053,evacuee,,Evacuee;36;in triage state;R;is at the evacuation site
759.701,3,evacueeManager,,OFF SHIP: White;0;Green;364;Yellow;64;Red;10;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
759.701,390,evacuee,outES,Evacuee 284 in triage category Y is not assigned a helicopter
759.701,390,evacuee,,Evacuee;284;in triage state;R;is at the evacuation site
761.237,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;65;Red;10;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
761.237,600,evacuee,outES,Evacuee 342 in triage category G is not assigned a helicopter
761.237,600,evacuee,,Evacuee;342;in triage state;Y;is at the evacuation site
767.824,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;64;Red;11;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
767.824,1128,evacuee,outES,Evacuee 56 in triage category Y is not assigned a helicopter
767.824,1128,evacuee,,Evacuee;56;in triage state;R;is at the evacuation site
770.457,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;64;Red;10;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
770.457,795,evacuee,outES,Evacuee 268 in triage category R is not assigned a helicopter
770.457,795,evacuee,,Evacuee;268;in triage state;B;is at the evacuation site
771.997,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;65;Red;10;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
771.997,258,evacuee,outES,Evacuee 348 in triage category G is not assigned a helicopter
771.997,258,evacuee,,Evacuee;348;in triage state;Y;is at the evacuation site
772.414,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;65;Red;9;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
772.414,1128,evacuee,outES,Evacuee 56 in triage category R is not assigned a helicopter
772.414,1128,evacuee,,Evacuee;56;in triage state;B;is at the evacuation site
773.17,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;64;Red;10;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
773.17,1408,evacuee,outES,Evacuee 211 in triage category Y is not assigned a helicopter
773.17,1408,evacuee,,Evacuee;211;in triage state;R;is at the evacuation site
776.213,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;63;Red;11;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
776.213,1345,evacuee,outES,Evacuee 249 in triage category Y is not assigned a helicopter
776.213,1345,evacuee,,Evacuee;249;in triage state;R;is at the evacuation site
777.594,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;63;Red;10;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
777.594,1345,evacuee,outES,Evacuee 249 in triage category R is not assigned a helicopter
777.594,1345,evacuee,,Evacuee;249;in triage state;B;is at the evacuation site
778.237,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;62;Red;11;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
778.237,996,evacuee,outES,Evacuee 72 in triage category Y is not assigned a helicopter
778.237,996,evacuee,,Evacuee;72;in triage state;R;is at the evacuation site
793.104,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;61;Red;12;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
793.104,801,evacuee,outES,Evacuee 29 in triage category Y is not assigned a helicopter
793.104,801,evacuee,,Evacuee;29;in triage state;R;is at the evacuation site
793.519,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;61;Red;11;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
793.519,390,evacuee,outES,Evacuee 284 in triage category R is not assigned a helicopter
793.519,390,evacuee,,Evacuee;284;in triage state;B;is at the evacuation site
796.323,3,evacueeManager,,OFF SHIP: White;0;Green;361;Yellow;62;Red;11;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
796.323,1068,evacuee,outES,Evacuee 43 in triage category G is not assigned a helicopter
796.323,1068,evacuee,,Evacuee;43;in triage state;Y;is at the evacuation site
797.482,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;63;Red;11;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
797.482,669,evacuee,outES,Evacuee 300 in triage category G is not assigned a helicopter
797.482,669,evacuee,,Evacuee;300;in triage state;Y;is at the evacuation site
798.528,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;62;Red;12;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
798.528,1107,evacuee,outES,Evacuee 490 in triage category Y is not assigned a helicopter
798.528,1107,evacuee,,Evacuee;490;in triage state;R;is at the evacuation site
799.297,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;61;Red;13;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
799.297,324,evacuee,outES,Evacuee 316 in triage category Y is not assigned a helicopter
799.297,324,evacuee,,Evacuee;316;in triage state;R;is at the evacuation site
803.506,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;61;Red;12;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
803.506,360,evacuee,outES,Evacuee 488 in triage category R is not assigned a helicopter
803.506,360,evacuee,,Evacuee;488;in triage state;B;is at the evacuation site
803.919,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;61;Red;11;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
803.919,996,evacuee,outES,Evacuee 72 in triage category R is not assigned a helicopter
803.919,996,evacuee,,Evacuee;72;in triage state;B;is at the evacuation site
806.271,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;62;Red;11;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
806.271,1414,evacuee,outES,Evacuee 214 in triage category G is not assigned a helicopter
806.271,1414,evacuee,,Evacuee;214;in triage state;Y;is at the evacuation site
814.355,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;63;Red;11;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
814.355,327,evacuee,outES,Evacuee 446 in triage category G is not assigned a helicopter
814.355,327,evacuee,,Evacuee;446;in triage state;Y;is at the evacuation site
817.516,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;63;Red;10;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
817.516,1336,evacuee,outES,Evacuee 253 in triage category R is not assigned a helicopter
817.516,1336,evacuee,,Evacuee;253;in triage state;B;is at the evacuation site
820.058,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;62;Red;11;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
820.058,1204,evacuee,outES,Evacuee 130 in triage category Y is not assigned a helicopter
820.058,1204,evacuee,,Evacuee;130;in triage state;R;is at the evacuation site
