time,model_id,model_name,port_name,data
1152.8,3,evacueeManager,,OFF SHIP: White;0;Green;319;Yellow;60;Red;13;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1152.8,591,evacuee,outES,Evacuee 95 in triage category Y is not assigned a helicopter
1152.8,591,evacuee,,Evacuee;95;in triage state;R;is at the evacuation site
1154.29,3,evacueeManager,,OFF SHIP: White;0;Green;318;Yellow;61;Red;13;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1154.29,597,evacuee,outES,Evacuee 361 in triage category G is not assigned a helicopter
1154.29,597,evacuee,,Evacuee;361;in triage state;Y;is at the evacuation site
1156.34,3,evacueeManager,,OFF SHIP: White;0;Green;317;Yellow;62;Red;13;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1156.34,1008,evacuee,outES,Evacuee 355 in triage category G is not assigned a helicopter
1156.34,1008,evacuee,,Evacuee;355;in triage state;Y;is at the evacuation site
1157.49,3,evacueeManager,,OFF SHIP: White;0;Green;316;Yellow;63;Red;13;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1157.49,1366,evacuee,outES,Evacuee 329 in triage category G is not assigned a helicopter
1157.49,1366,evacuee,,Evacuee;329;in triage state;Y;is at the evacuation site
1158.03,3,evacueeManager,,OFF SHIP: White;0;Green;316;Yellow;63;Red;12;Black;109;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1158.03,522,evacuee,outES,Evacuee 299 in triage category R is not assigned a helicopter
1158.03,522,evacuee,,Evacuee;299;in triage state;B;is at the evacuation site
1159.87,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;64;Red;12;Black;109;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1159.87,243,evacuee,outES,Evacuee 357 in triage category G is not assigned a helicopter
1159.87,243,evacuee,,Evacuee;357;in triage state;Y;is at the evacuation site
1160.98,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;64;Red;11;Black;110;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1160.98,1363,evacuee,outES,Evacuee 252 in triage category R is not assigned a helicopter
1160.98,1363,evacuee,,Evacuee;252;in triage state;B;is at the evacuation site
1162.04,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;64;Red;10;Black;111;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1162.04,993,evacuee,outES,Evacuee 68 in triage category R is not assigned a helicopter
1162.04,993,evacuee,,Evacuee;68;in triage state;B;is at the evacuation site
1162.89,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;64;Red;9;Black;112;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1162.89,1204,evacuee,outES,Evacuee 130 in triage category R is not assigned a helicopter
1162.89,1204,evacuee,,Evacuee;130;in triage state;B;is at the evacuation site
1176.18,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;63;Red;10;Black;112;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1176.18,1149,evacuee,outES,Evacuee 45 in triage category Y is not assigned a helicopter
1176.18,1149,evacuee,,Evacuee;45;in triage state;R;is at the evacuation site
1178.81,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;63;Red;9;Black;113;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1178.81,231,evacuee,outES,Evacuee 366 in triage category R is not assigned a helicopter
1178.81,231,evacuee,,Evacuee;366;in triage state;B;is at the evacuation site
1179.34,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;62;Red;10;Black;113;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1179.34,927,evacuee,outES,Evacuee 31 in triage category Y is not assigned a helicopter
1179.34,927,evacuee,,Evacuee;31;in triage state;R;is at the evacuation site
1179.97,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;61;Red;11;Black;113;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1179.97,450,evacuee,outES,Evacuee 125 in triage category Y is not assigned a helicopter
1179.97,450,evacuee,,Evacuee;125;in triage state;R;is at the evacuation site
1181.09,3,evacueeManager,,OFF SHIP: White;0;Green;314;Yellow;62;Red;11;Black;113;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1181.09,315,evacuee,outES,Evacuee 318 in triage category G is not assigned a helicopter
1181.09,315,evacuee,,Evacuee;318;in triage state;Y;is at the evacuation site
1182.64,3,evacueeManager,,OFF SHIP: White;0;Green;314;Yellow;62;Red;10;Black;114;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1182.64,1149,evacuee,outES,Evacuee 45 in triage category R is not assigned a helicopter
1182.64,1149,evacuee,,Evacuee;45;in triage state;B;is at the evacuation site
1192.46,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;63;Red;10;Black;114;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1192.46,669,evacuee,outES,Evacuee 300 in triage category G is not assigned a helicopter
1192.46,669,evacuee,,Evacuee;300;in triage state;Y;is at the evacuation site
1192.89,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;62;Red;11;Black;114;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1192.89,1056,evacuee,outES,Evacuee 198 in triage category Y is not assigned a helicopter
1192.89,1056,evacuee,,Evacuee;198;in triage state;R;is at the evacuation site
1194.22,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;62;Red;10;Black;115;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1194.22,1056,evacuee,outES,Evacuee 198 in triage category R is not assigned a helicopter
1194.22,1056,evacuee,,Evacuee;198;in triage state;B;is at the evacuation site
1195.72,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;61;Red;11;Black;115;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1195.72,1146,evacuee,outES,Evacuee 261 in triage category Y is not assigned a helicopter
1195.72,1146,evacuee,,Evacuee;261;in triage state;R;is at the evacuation site
1196.39,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;60;Red;12;Black;115;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1196.39,315,evacuee,outES,Evacuee 318 in triage category Y is not assigned a helicopter
1196.39,315,evacuee,,Evacuee;318;in triage state;R;is at the evacuation site
1199.6,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;59;Red;13;Black;115;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1199.6,1291,evacuee,outES,Evacuee 170 in triage category Y is not assigned a helicopter
1199.6,1291,evacuee,,Evacuee;170;in triage state;R;is at the evacuation site
1202.7,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;59;Red;12;Black;116;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1202.7,315,evacuee,outES,Evacuee 318 in triage category R is not assigned a helicopter
1202.7,315,evacuee,,Evacuee;318;in triage state;B;is at the evacuation site
1216.26,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;60;Red;12;Black;116;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1216.26,1438,evacuee,outES,Evacuee 164 in triage category G is not assigned a helicopter
1216.26,1438,evacuee,,Evacuee;164;in triage state;Y;is at the evacuation site
1221.56,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;60;Red;11;Black;117;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1221.56,591,evacuee,outES,Evacuee 95 in triage category R is not assigned a helicopter
1221.56,591,evacuee,,Evacuee;95;in triage state;B;is at the evacuation site
1221.99,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;59;Red;12;Black;117;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1221.99,1438,evacuee,outES,Evacuee 164 in triage category Y is not assigned a helicopter
1221.99,1438,evacuee,,Evacuee;164;in triage state;R;is at the evacuation site
1222.69,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;58;Red;13;Black;117;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1222.69,1504,evacuee,outES,Evacuee 257 in triage category Y is not assigned a helicopter
1222.69,1504,evacuee,,Evacuee;257;in triage state;R;is at the evacuation site
1224.47,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;57;Red;14;Black;117;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1224.47,1282,evacuee,outES,Evacuee 176 in triage category Y is not assigned a helicopter
1224.47,1282,evacuee,,Evacuee;176;in triage state;R;is at the evacuation site
1226.88,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;57;Red;13;Black;118;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1226.88,927,evacuee,outES,Evacuee 31 in triage category R is not assigned a helicopter
1226.88,927,evacuee,,Evacuee;31;in triage state;B;is at the evacuation site
1226.95,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;57;Red;12;Black;119;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1226.95,1291,evacuee,outES,Evacuee 170 in triage category R is not assigned a helicopter
1226.95,1291,evacuee,,Evacuee;170;in triage state;B;is at the evacuation site
1229.76,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;57;Red;11;Black;120;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1229.76,1282,evacuee,outES,Evacuee 176 in triage category R is not assigned a helicopter
1229.76,1282,evacuee,,Evacuee;176;in triage state;B;is at the evacuation site
1230.18,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;57;Red;10;Black;121;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1230.18,1504,evacuee,outES,Evacuee 257 in triage category R is not assigned a helicopter
1230.18,1504,evacuee,,Evacuee;257;in triage state;B;is at the evacuation site
1238.74,3,evacueeManager,,OFF SHIP: White;0;Green;311;Yellow;58;Red;10;Black;121;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1238.74,528,evacuee,outES,Evacuee 373 in triage category G is not assigned a helicopter
1238.74,528,evacuee,,Evacuee;373;in triage state;Y;is at the evacuation site
1244.45,3,evacueeManager,,OFF SHIP: White;0;Green;311;Yellow;57;Red;11;Black;121;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1244.45,594,evacuee,outES,Evacuee 447 in triage category Y is not assigned a helicopter
1244.45,594,evacuee,,Evacuee;447;in triage state;R;is at the evacuation site
1247.29,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;58;Red;11;Black;121;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1247.29,387,evacuee,outES,Evacuee 376 in triage category G is not assigned a helicopter
1247.29,387,evacuee,,Evacuee;376;in triage state;Y;is at the evacuation site
1247.37,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;58;Red;10;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1247.37,1219,evacuee,outES,Evacuee 222 in triage category R is not assigned a helicopter
1247.37,1219,evacuee,,Evacuee;222;in triage state;B;is at the evacuation site
1248.99,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;57;Red;11;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1248.99,228,evacuee,outES,Evacuee 369 in triage category Y is not assigned a helicopter
1248.99,228,evacuee,,Evacuee;369;in triage state;R;is at the evacuation site
1250.85,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;57;Red;10;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1250.85,594,evacuee,outES,Evacuee 447 in triage category R is not assigned a helicopter
1250.85,594,evacuee,,Evacuee;447;in triage state;B;is at the evacuation site
1261.91,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;58;Red;10;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1261.91,173,evacuee,outES,Evacuee 389 in triage category G is not assigned a helicopter
1261.91,173,evacuee,,Evacuee;389;in triage state;Y;is at the evacuation site
1276,3,evacueeManager,,OFF SHIP: White;0;Green;308;Yellow;59;Red;10;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1276,1225,evacuee,outES,Evacuee 153 in triage category G is not assigned a helicopter
1276,1225,evacuee,,Evacuee;153;in triage state;Y;is at the evacuation site
1278.48,3,evacueeManager,,OFF SHIP: White;0;Green;307;Yellow;60;Red;10;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1278.48,101,evacuee,outES,Evacuee 436 in triage category G is not assigned a helicopter
1278.48,101,evacuee,,Evacuee;436;in triage state;Y;is at the evacuation site
1279.94,3,evacueeManager,,OFF SHIP: White;0;Green;306;Yellow;61;Red;10;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1279.94,741,evacuee,outES,Evacuee 218 in triage category G is not assigned a helicopter
1279.94,741,evacuee,,Evacuee;218;in triage state;Y;is at the evacuation site
1283.29,3,evacueeManager,,OFF SHIP: White;0;Green;305;Yellow;62;Red;10;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1283.29,1510,evacuee,outES,Evacuee 258 in triage category G is not assigned a helicopter
1283.29,1510,evacuee,,Evacuee;258;in triage state;Y;is at the evacuation site
1290,3,evacueeManager,,OFF SHIP: White;0;Green;305;Yellow;62;Red;9;Black;124;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1290,933,evacuee,outES,Evacuee 10 in triage category R is not assigned a helicopter
1290,933,evacuee,,Evacuee;10;in triage state;B;is at the evacuation site
1299.36,3,evacueeManager,,OFF SHIP: White;0;Green;305;Yellow;62;Red;8;Black;125;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1299.36,516,evacuee,outES,Evacuee 302 in triage category R is not assigned a helicopter
1299.36,516,evacuee,,Evacuee;302;in triage state;B;is at the evacuation site
1301.86,3,evacueeManager,,OFF SHIP: White;0;Green;305;Yellow;62;Red;7;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1301.86,1435,evacuee,outES,Evacuee 225 in triage category R is not assigned a helicopter
1301.86,1435,evacuee,,Evacuee;225;in triage state;B;is at the evacuation site
1301.97,3,evacueeManager,,OFF SHIP: White;0;Green;305;Yellow;61;Red;8;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1301.97,867,evacuee,outES,Evacuee 54 in triage category Y is not assigned a helicopter
1301.97,867,evacuee,,Evacuee;54;in triage state;R;is at the evacuation site
1303.96,3,evacueeManager,,OFF SHIP: White;0;Green;304;Yellow;62;Red;8;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1303.96,939,evacuee,outES,Evacuee 343 in triage category G is not assigned a helicopter
1303.96,939,evacuee,,Evacuee;343;in triage state;Y;is at the evacuation site
1305.29,3,evacueeManager,,OFF SHIP: White;0;Green;304;Yellow;61;Red;9;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1305.29,669,evacuee,outES,Evacuee 300 in triage category Y is not assigned a helicopter
1305.29,669,evacuee,,Evacuee;300;in triage state;R;is at the evacuation site
1305.43,3,evacueeManager,,OFF SHIP: White;0;Green;304;Yellow;61;Red;8;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1305.43,804,evacuee,outES,Evacuee 158 in triage category R is not assigned a helicopter
1305.43,804,evacuee,,Evacuee;158;in triage state;B;is at the evacuation site
1308.69,3,evacueeManager,,OFF SHIP: White;0;Green;304;Yellow;60;Red;9;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1308.69,456,evacuee,outES,Evacuee 289 in triage category Y is not assigned a helicopter
1308.69,456,evacuee,,Evacuee;289;in triage state;R;is at the evacuation site
1308.72,3,evacueeManager,,OFF SHIP: White;0;Green;303;Yellow;61;Red;9;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1308.72,1297,evacuee,outES,Evacuee 174 in triage category G is not assigned a helicopter
1308.72,1297,evacuee,,Evacuee;174;in triage state;Y;is at the evacuation site
1309.74,3,evacueeManager,,OFF SHIP: White;0;Green;303;Yellow;60;Red;10;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1309.74,576,evacuee,outES,Evacuee 101 in triage category Y is not assigned a helicopter
1309.74,576,evacuee,,Evacuee;101;in triage state;R;is at the evacuation site
1310.01,3,evacueeManager,,OFF SHIP: White;0;Green;303;Yellow;59;Red;11;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1310.01,453,evacuee,outES,Evacuee 114 in triage category Y is not assigned a helicopter
1310.01,453,evacuee,,Evacuee;114;in triage state;R;is at the evacuation site
1311.5,3,evacueeManager,,OFF SHIP: White;0;Green;302;Yellow;60;Red;11;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1311.5,459,evacuee,outES,Evacuee 88 in triage category G is not assigned a helicopter
1311.5,459,evacuee,,Evacuee;88;in triage state;Y;is at the evacuation site
1312.97,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;61;Red;11;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1312.97,1080,evacuee,outES,Evacuee 212 in triage category G is not assigned a helicopter
1312.97,1080,evacuee,,Evacuee;212;in triage state;Y;is at the evacuation site
1313.06,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;60;Red;12;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1313.06,387,evacuee,outES,Evacuee 376 in triage category Y is not assigned a helicopter
1313.06,387,evacuee,,Evacuee;376;in triage state;R;is at the evacuation site
1315.12,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;59;Red;13;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1315.12,930,evacuee,outES,Evacuee 38 in triage category Y is not assigned a helicopter
1315.12,930,evacuee,,Evacuee;38;in triage state;R;is at the evacuation site
1317.38,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;59;Red;12;Black;128;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1317.38,1143,evacuee,outES,Evacuee 231 in triage category R is not assigned a helicopter
1317.38,1143,evacuee,,Evacuee;231;in triage state;B;is at the evacuation site
1317.77,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;58;Red;13;Black;128;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1317.77,741,evacuee,outES,Evacuee 218 in triage category Y is not assigned a helicopter
1317.77,741,evacuee,,Evacuee;218;in triage state;R;is at the evacuation site
1318.63,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;58;Red;12;Black;129;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1318.63,1210,evacuee,outES,Evacuee 149 in triage category R is not assigned a helicopter
1318.63,1210,evacuee,,Evacuee;149;in triage state;B;is at the evacuation site
1319.51,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;57;Red;13;Black;129;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1319.51,1354,evacuee,outES,Evacuee 399 in triage category Y is not assigned a helicopter
1319.51,1354,evacuee,,Evacuee;399;in triage state;R;is at the evacuation site
1320.18,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;57;Red;12;Black;130;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1320.18,387,evacuee,outES,Evacuee 376 in triage category R is not assigned a helicopter
1320.18,387,evacuee,,Evacuee;376;in triage state;B;is at the evacuation site
1320.88,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;57;Red;11;Black;131;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1320.88,930,evacuee,outES,Evacuee 38 in triage category R is not assigned a helicopter
1320.88,930,evacuee,,Evacuee;38;in triage state;B;is at the evacuation site
1322.86,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;57;Red;10;Black;132;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1322.86,669,evacuee,outES,Evacuee 300 in triage category R is not assigned a helicopter
1322.86,669,evacuee,,Evacuee;300;in triage state;B;is at the evacuation site
1326.51,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;56;Red;11;Black;132;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1326.51,810,evacuee,outES,Evacuee 85 in triage category Y is not assigned a helicopter
1326.51,810,evacuee,,Evacuee;85;in triage state;R;is at the evacuation site
1335.23,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;55;Red;12;Black;132;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1335.23,1077,evacuee,outES,Evacuee 307 in triage category Y is not assigned a helicopter
1335.23,1077,evacuee,,Evacuee;307;in triage state;R;is at the evacuation site
1337.55,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;55;Red;11;Black;133;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1337.55,1438,evacuee,outES,Evacuee 164 in triage category R is not assigned a helicopter
1337.55,1438,evacuee,,Evacuee;164;in triage state;B;is at the evacuation site
1341.23,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;55;Red;10;Black;134;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1341.23,576,evacuee,outES,Evacuee 101 in triage category R is not assigned a helicopter
1341.23,576,evacuee,,Evacuee;101;in triage state;B;is at the evacuation site
1341.82,3,evacueeManager,,OFF SHIP: White;0;Green;300;Yellow;56;Red;10;Black;134;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1341.82,1369,evacuee,outES,Evacuee 201 in triage category G is not assigned a helicopter
1341.82,1369,evacuee,,Evacuee;201;in triage state;Y;is at the evacuation site
1342,3,evacueeManager,,OFF SHIP: White;0;Green;299;Yellow;57;Red;10;Black;134;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1342,600,evacuee,outES,Evacuee 342 in triage category G is not assigned a helicopter
1342,600,evacuee,,Evacuee;342;in triage state;Y;is at the evacuation site
1344.19,3,evacueeManager,,OFF SHIP: White;0;Green;298;Yellow;58;Red;10;Black;134;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1344.19,1011,evacuee,outES,Evacuee 23 in triage category G is not assigned a helicopter
1344.19,1011,evacuee,,Evacuee;23;in triage state;Y;is at the evacuation site
1344.36,3,evacueeManager,,OFF SHIP: White;0;Green;297;Yellow;59;Red;10;Black;134;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1344.36,246,evacuee,outES,Evacuee 354 in triage category G is not assigned a helicopter
1344.36,246,evacuee,,Evacuee;354;in triage state;Y;is at the evacuation site
1348.48,3,evacueeManager,,OFF SHIP: White;0;Green;297;Yellow;58;Red;11;Black;134;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1348.48,1225,evacuee,outES,Evacuee 153 in triage category Y is not assigned a helicopter
1348.48,1225,evacuee,,Evacuee;153;in triage state;R;is at the evacuation site
1348.83,3,evacueeManager,,OFF SHIP: White;0;Green;297;Yellow;57;Red;12;Black;134;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1348.83,309,evacuee,outES,Evacuee 321 in triage category Y is not assigned a helicopter
1348.83,309,evacuee,,Evacuee;321;in triage state;R;is at the evacuation site
1349.23,3,evacueeManager,,OFF SHIP: White;0;Green;297;Yellow;57;Red;11;Black;135;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1349.23,810,evacuee,outES,Evacuee 85 in triage category R is not assigned a helicopter
1349.23,810,evacuee,,Evacuee;85;in triage state;B;is at the evacuation site
1350.2,3,evacueeManager,,OFF SHIP: White;0;Green;297;Yellow;57;Red;10;Black;136;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1350.2,453,evacuee,outES,Evacuee 114 in triage category R is not assigned a helicopter
1350.2,453,evacuee,,Evacuee;114;in triage state;B;is at the evacuation site
1350.54,3,evacueeManager,,OFF SHIP: White;0;Green;297;Yellow;56;Red;11;Black;136;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1350.54,1507,evacuee,outES,Evacuee 210 in triage category Y is not assigned a helicopter
1350.54,1507,evacuee,,Evacuee;210;in triage state;R;is at the evacuation site
1353.43,3,evacueeManager,,OFF SHIP: White;0;Green;297;Yellow;56;Red;10;Black;137;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1353.43,741,evacuee,outES,Evacuee 218 in triage category R is not assigned a helicopter
1353.43,741,evacuee,,Evacuee;218;in triage state;B;is at the evacuation site
1356.66,3,evacueeManager,,OFF SHIP: White;0;Green;296;Yellow;57;Red;10;Black;137;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1356.66,870,evacuee,outES,Evacuee 368 in triage category G is not assigned a helicopter
1356.66,870,evacuee,,Evacuee;368;in triage state;Y;is at the evacuation site
1358.34,3,evacueeManager,,OFF SHIP: White;0;Green;296;Yellow;57;Red;9;Black;138;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1358.34,309,evacuee,outES,Evacuee 321 in triage category R is not assigned a helicopter
1358.34,309,evacuee,,Evacuee;321;in triage state;B;is at the evacuation site
1358.59,3,evacueeManager,,OFF SHIP: White;0;Green;296;Yellow;57;Red;8;Black;139;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1358.59,1146,evacuee,outES,Evacuee 261 in triage category R is not assigned a helicopter
1358.59,1146,evacuee,,Evacuee;261;in triage state;B;is at the evacuation site
1361.25,3,evacueeManager,,OFF SHIP: White;0;Green;296;Yellow;56;Red;9;Black;139;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1361.25,71,evacuee,outES,Evacuee 495 in triage category Y is not assigned a helicopter
1361.25,71,evacuee,,Evacuee;495;in triage state;R;is at the evacuation site
1365.78,3,evacueeManager,,OFF SHIP: White;0;Green;296;Yellow;56;Red;8;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1365.78,1225,evacuee,outES,Evacuee 153 in triage category R is not assigned a helicopter
1365.78,1225,evacuee,,Evacuee;153;in triage state;B;is at the evacuation site
1366.98,3,evacueeManager,,OFF SHIP: White;0;Green;295;Yellow;57;Red;8;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1366.98,318,evacuee,outES,Evacuee 317 in triage category G is not assigned a helicopter
1366.98,318,evacuee,,Evacuee;317;in triage state;Y;is at the evacuation site
