time,model_id,model_name,port_name,data
751.628,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;58;Red;11;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
751.628,475,evacuee,outES,Evacuee 276 in triage category R is not assigned a helicopter
751.628,475,evacuee,,Evacuee;276;in triage state;B;is at the evacuation site
757.319,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;57;Red;12;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
757.319,1302,evacuee,outES,Evacuee 171 in triage category Y is not assigned a helicopter
757.319,1302,evacuee,,Evacuee;171;in triage state;R;is at the evacuation site
761.473,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;57;Red;11;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
761.473,1443,evacuee,outES,Evacuee 225 in triage category R is not assigned a helicopter
761.473,1443,evacuee,,Evacuee;225;in triage state;B;is at the evacuation site
761.619,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;58;Red;11;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
761.619,1380,evacuee,outES,Evacuee 11 in triage category G is not assigned a helicopter
761.619,1380,evacuee,,Evacuee;11;in triage state;Y;is at the evacuation site
761.762,3,evacueeManager,,OFF SHIP: White;0;Green;361;Yellow;59;Red;11;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
761.762,544,evacuee,outES,Evacuee 311 in triage category G is not assigned a helicopter
761.762,544,evacuee,,Evacuee;311;in triage state;Y;is at the evacuation site
762.408,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;60;Red;11;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
762.408,1455,evacuee,outES,Evacuee 227 in triage category G is not assigned a helicopter
762.408,1455,evacuee,,Evacuee;227;in triage state;Y;is at the evacuation site
766.062,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;61;Red;11;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
766.062,403,evacuee,outES,Evacuee 281 in triage category G is not assigned a helicopter
766.062,403,evacuee,,Evacuee;281;in triage state;Y;is at the evacuation site
768.303,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;60;Red;12;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
768.303,1060,evacuee,outES,Evacuee 198 in triage category Y is not assigned a helicopter
768.303,1060,evacuee,,Evacuee;198;in triage state;R;is at the evacuation site
768.548,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;60;Red;11;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
768.548,388,evacuee,outES,Evacuee 415 in triage category R is not assigned a helicopter
768.548,388,evacuee,,Evacuee;415;in triage state;B;is at the evacuation site
771.164,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;59;Red;12;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
771.164,1299,evacuee,outES,Evacuee 170 in triage category Y is not assigned a helicopter
771.164,1299,evacuee,,Evacuee;170;in triage state;R;is at the evacuation site
777.835,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;59;Red;11;Black;71;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
777.835,1111,evacuee,outES,Evacuee 490 in triage category R is not assigned a helicopter
777.835,1111,evacuee,,Evacuee;490;in triage state;B;is at the evacuation site
778.791,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;58;Red;12;Black;71;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
778.791,1374,evacuee,outES,Evacuee 329 in triage category Y is not assigned a helicopter
778.791,1374,evacuee,,Evacuee;329;in triage state;R;is at the evacuation site
782.687,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;58;Red;11;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
782.687,1374,evacuee,outES,Evacuee 329 in triage category R is not assigned a helicopter
782.687,1374,evacuee,,Evacuee;329;in triage state;B;is at the evacuation site
785.928,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;59;Red;11;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
785.928,337,evacuee,outES,Evacuee 443 in triage category G is not assigned a helicopter
785.928,337,evacuee,,Evacuee;443;in triage state;Y;is at the evacuation site
787.867,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;58;Red;12;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
787.867,694,evacuee,outES,Evacuee 363 in triage category Y is not assigned a helicopter
787.867,694,evacuee,,Evacuee;363;in triage state;R;is at the evacuation site
788.067,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;57;Red;13;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
788.067,403,evacuee,outES,Evacuee 281 in triage category Y is not assigned a helicopter
788.067,403,evacuee,,Evacuee;281;in triage state;R;is at the evacuation site
789.744,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;57;Red;12;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
789.744,694,evacuee,outES,Evacuee 363 in triage category R is not assigned a helicopter
789.744,694,evacuee,,Evacuee;363;in triage state;B;is at the evacuation site
794.524,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;57;Red;11;Black;74;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
794.524,1060,evacuee,outES,Evacuee 198 in triage category R is not assigned a helicopter
794.524,1060,evacuee,,Evacuee;198;in triage state;B;is at the evacuation site
799.976,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;57;Red;10;Black;75;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
799.976,1299,evacuee,outES,Evacuee 170 in triage category R is not assigned a helicopter
799.976,1299,evacuee,,Evacuee;170;in triage state;B;is at the evacuation site
802.503,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;56;Red;11;Black;75;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
802.503,111,evacuee,outES,Evacuee 433 in triage category Y is not assigned a helicopter
802.503,111,evacuee,,Evacuee;433;in triage state;R;is at the evacuation site
805.249,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;56;Red;10;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
805.249,1368,evacuee,outES,Evacuee 450 in triage category R is not assigned a helicopter
805.249,1368,evacuee,,Evacuee;450;in triage state;B;is at the evacuation site
806.586,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;57;Red;10;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
806.586,1151,evacuee,outES,Evacuee 231 in triage category G is not assigned a helicopter
806.586,1151,evacuee,,Evacuee;231;in triage state;Y;is at the evacuation site
810.954,3,evacueeManager,,OFF SHIP: White;0;Green;356;Yellow;58;Red;10;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
810.954,997,evacuee,outES,Evacuee 68 in triage category G is not assigned a helicopter
810.954,997,evacuee,,Evacuee;68;in triage state;Y;is at the evacuation site
811.173,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;59;Red;10;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
811.173,1305,evacuee,outES,Evacuee 174 in triage category G is not assigned a helicopter
811.173,1305,evacuee,,Evacuee;174;in triage state;Y;is at the evacuation site
812.501,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;58;Red;11;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
812.501,1440,evacuee,outES,Evacuee 339 in triage category Y is not assigned a helicopter
812.501,1440,evacuee,,Evacuee;339;in triage state;R;is at the evacuation site
814.745,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;59;Red;11;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
814.745,1072,evacuee,outES,Evacuee 43 in triage category G is not assigned a helicopter
814.745,1072,evacuee,,Evacuee;43;in triage state;Y;is at the evacuation site
818.322,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;60;Red;11;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
818.322,847,evacuee,outES,Evacuee 394 in triage category G is not assigned a helicopter
818.322,847,evacuee,,Evacuee;394;in triage state;Y;is at the evacuation site
820.054,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;59;Red;12;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
820.054,1371,evacuee,outES,Evacuee 252 in triage category Y is not assigned a helicopter
820.054,1371,evacuee,,Evacuee;252;in triage state;R;is at the evacuation site
820.874,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;58;Red;13;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
820.874,844,evacuee,outES,Evacuee 89 in triage category Y is not assigned a helicopter
820.874,844,evacuee,,Evacuee;89;in triage state;R;is at the evacuation site
825.268,3,evacueeManager,,OFF SHIP: White;0;Green;352;Yellow;59;Red;13;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
825.268,120,evacuee,outES,Evacuee 423 in triage category G is not assigned a helicopter
825.268,120,evacuee,,Evacuee;423;in triage state;Y;is at the evacuation site
828.126,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;60;Red;13;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
828.126,922,evacuee,outES,Evacuee 196 in triage category G is not assigned a helicopter
828.126,922,evacuee,,Evacuee;196;in triage state;Y;is at the evacuation site
829.885,3,evacueeManager,,OFF SHIP: White;0;Green;350;Yellow;61;Red;13;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
829.885,262,evacuee,outES,Evacuee 348 in triage category G is not assigned a helicopter
829.885,262,evacuee,,Evacuee;348;in triage state;Y;is at the evacuation site
830.586,3,evacueeManager,,OFF SHIP: White;0;Green;350;Yellow;61;Red;12;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
830.586,1371,evacuee,outES,Evacuee 252 in triage category R is not assigned a helicopter
830.586,1371,evacuee,,Evacuee;252;in triage state;B;is at the evacuation site
831.353,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;62;Red;12;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
831.353,1230,evacuee,outES,Evacuee 152 in triage category G is not assigned a helicopter
831.353,1230,evacuee,,Evacuee;152;in triage state;Y;is at the evacuation site
839.262,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;62;Red;11;Black;78;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
839.262,1515,evacuee,outES,Evacuee 210 in triage category R is not assigned a helicopter
839.262,1515,evacuee,,Evacuee;210;in triage state;B;is at the evacuation site
842.087,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;61;Red;12;Black;78;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
842.087,1069,evacuee,outES,Evacuee 91 in triage category Y is not assigned a helicopter
842.087,1069,evacuee,,Evacuee;91;in triage state;R;is at the evacuation site
846.388,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;61;Red;11;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
846.388,958,evacuee,outES,Evacuee 496 in triage category R is not assigned a helicopter
846.388,958,evacuee,,Evacuee;496;in triage state;B;is at the evacuation site
846.963,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;60;Red;12;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
846.963,1151,evacuee,outES,Evacuee 231 in triage category Y is not assigned a helicopter
846.963,1151,evacuee,,Evacuee;231;in triage state;R;is at the evacuation site
853.095,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;59;Red;13;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
853.095,1218,evacuee,outES,Evacuee 149 in triage category Y is not assigned a helicopter
853.095,1218,evacuee,,Evacuee;149;in triage state;R;is at the evacuation site
853.509,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;59;Red;12;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
853.509,1440,evacuee,outES,Evacuee 339 in triage category R is not assigned a helicopter
853.509,1440,evacuee,,Evacuee;339;in triage state;B;is at the evacuation site
854.023,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;59;Red;11;Black;81;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
854.023,610,evacuee,outES,Evacuee 136 in triage category R is not assigned a helicopter
854.023,610,evacuee,,Evacuee;136;in triage state;B;is at the evacuation site
855.831,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;59;Red;10;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
855.831,691,evacuee,outES,Evacuee 74 in triage category R is not assigned a helicopter
855.831,691,evacuee,,Evacuee;74;in triage state;B;is at the evacuation site
855.965,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;58;Red;11;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
855.965,589,evacuee,outES,Evacuee 485 in triage category Y is not assigned a helicopter
855.965,589,evacuee,,Evacuee;485;in triage state;R;is at the evacuation site
859.295,3,evacueeManager,,OFF SHIP: White;0;Green;348;Yellow;59;Red;11;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
859.295,186,evacuee,outES,Evacuee 383 in triage category G is not assigned a helicopter
859.295,186,evacuee,,Evacuee;383;in triage state;Y;is at the evacuation site
859.54,3,evacueeManager,,OFF SHIP: White;0;Green;348;Yellow;58;Red;12;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
859.54,259,evacuee,outES,Evacuee 349 in triage category Y is not assigned a helicopter
859.54,259,evacuee,,Evacuee;349;in triage state;R;is at the evacuation site
859.74,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;59;Red;12;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
859.74,772,evacuee,outES,Evacuee 250 in triage category G is not assigned a helicopter
859.74,772,evacuee,,Evacuee;250;in triage state;Y;is at the evacuation site
865.885,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;58;Red;13;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
865.885,910,evacuee,outES,Evacuee 157 in triage category Y is not assigned a helicopter
865.885,910,evacuee,,Evacuee;157;in triage state;R;is at the evacuation site
868.055,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;57;Red;14;Black;82;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
868.055,1227,evacuee,outES,Evacuee 222 in triage category Y is not assigned a helicopter
868.055,1227,evacuee,,Evacuee;222;in triage state;R;is at the evacuation site
874.192,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;57;Red;13;Black;83;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
874.192,259,evacuee,outES,Evacuee 349 in triage category R is not assigned a helicopter
874.192,259,evacuee,,Evacuee;349;in triage state;B;is at the evacuation site
876.1,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;57;Red;12;Black;84;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
876.1,589,evacuee,outES,Evacuee 485 in triage category R is not assigned a helicopter
876.1,589,evacuee,,Evacuee;485;in triage state;B;is at the evacuation site
880.862,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;58;Red;12;Black;84;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
880.862,481,evacuee,outES,Evacuee 386 in triage category G is not assigned a helicopter
880.862,481,evacuee,,Evacuee;386;in triage state;Y;is at the evacuation site
883.172,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;58;Red;11;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
883.172,1063,evacuee,outES,Evacuee 84 in triage category R is not assigned a helicopter
883.172,1063,evacuee,,Evacuee;84;in triage state;B;is at the evacuation site
883.28,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;57;Red;12;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
883.28,1072,evacuee,outES,Evacuee 43 in triage category Y is not assigned a helicopter
883.28,1072,evacuee,,Evacuee;43;in triage state;R;is at the evacuation site
883.342,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;56;Red;13;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
883.342,337,evacuee,outES,Evacuee 443 in triage category Y is not assigned a helicopter
883.342,337,evacuee,,Evacuee;443;in triage state;R;is at the evacuation site
890.728,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;55;Red;14;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
890.728,1452,evacuee,outES,Evacuee 464 in triage category Y is not assigned a helicopter
890.728,1452,evacuee,,Evacuee;464;in triage state;R;is at the evacuation site
892.53,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;56;Red;14;Black;85;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
892.53,697,evacuee,outES,Evacuee 251 in triage category G is not assigned a helicopter
892.53,697,evacuee,,Evacuee;251;in triage state;Y;is at the evacuation site
893.133,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;56;Red;13;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
893.133,844,evacuee,outES,Evacuee 89 in triage category R is not assigned a helicopter
893.133,844,evacuee,,Evacuee;89;in triage state;B;is at the evacuation site
896.67,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;55;Red;14;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
896.67,847,evacuee,outES,Evacuee 394 in triage category Y is not assigned a helicopter
896.67,847,evacuee,,Evacuee;394;in triage state;R;is at the evacuation site
896.83,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;54;Red;15;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
896.83,1215,evacuee,outES,Evacuee 143 in triage category Y is not assigned a helicopter
896.83,1215,evacuee,,Evacuee;143;in triage state;R;is at the evacuation site
897.307,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;53;Red;16;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
897.307,994,evacuee,outES,Evacuee 21 in triage category Y is not assigned a helicopter
897.307,994,evacuee,,Evacuee;21;in triage state;R;is at the evacuation site
897.856,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;54;Red;16;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
897.856,622,evacuee,outES,Evacuee 127 in triage category G is not assigned a helicopter
897.856,622,evacuee,,Evacuee;127;in triage state;Y;is at the evacuation site
900.832,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;53;Red;17;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
900.832,1455,evacuee,outES,Evacuee 227 in triage category Y is not assigned a helicopter
900.832,1455,evacuee,,Evacuee;227;in triage state;R;is at the evacuation site
900.923,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;52;Red;18;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
900.923,183,evacuee,outES,Evacuee 430 in triage category Y is not assigned a helicopter
900.923,183,evacuee,,Evacuee;430;in triage state;R;is at the evacuation site
906.901,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;51;Red;19;Black;86;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
906.901,997,evacuee,outES,Evacuee 68 in triage category Y is not assigned a helicopter
906.901,997,evacuee,,Evacuee;68;in triage state;R;is at the evacuation site
907.884,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;51;Red;18;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
907.884,1302,evacuee,outES,Evacuee 171 in triage category R is not assigned a helicopter
907.884,1302,evacuee,,Evacuee;171;in triage state;B;is at the evacuation site
909.846,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;50;Red;19;Black;87;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
909.846,817,evacuee,outES,Evacuee 487 in triage category Y is not assigned a helicopter
909.846,817,evacuee,,Evacuee;487;in triage state;R;is at the evacuation site
909.861,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;50;Red;18;Black;88;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
909.861,1227,evacuee,outES,Evacuee 222 in triage category R is not assigned a helicopter
909.861,1227,evacuee,,Evacuee;222;in triage state;B;is at the evacuation site
909.901,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;50;Red;17;Black;89;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
909.901,1151,evacuee,outES,Evacuee 231 in triage category R is not assigned a helicopter
909.901,1151,evacuee,,Evacuee;231;in triage state;B;is at the evacuation site
911.917,3,evacueeManager,,OFF SHIP: White;0;Green;344;Yellow;49;Red;18;Black;89;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
911.917,616,evacuee,outES,Evacuee 90 in triage category Y is not assigned a helicopter
911.917,616,evacuee,,Evacuee;90;in triage state;R;is at the evacuation site
913.14,3,evacueeManager,,OFF SHIP: White;0;Green;343;Yellow;50;Red;18;Black;89;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
913.14,1458,evacuee,outES,Evacuee 267 in triage category G is not assigned a helicopter
913.14,1458,evacuee,,Evacuee;267;in triage state;Y;is at the evacuation site
915.405,3,evacueeManager,,OFF SHIP: White;0;Green;342;Yellow;51;Red;18;Black;89;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
915.405,1383,evacuee,outES,Evacuee 202 in triage category G is not assigned a helicopter
915.405,1383,evacuee,,Evacuee;202;in triage state;Y;is at the evacuation site
915.556,3,evacueeManager,,OFF SHIP: White;0;Green;341;Yellow;52;Red;18;Black;89;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
915.556,547,evacuee,outES,Evacuee 148 in triage category G is not assigned a helicopter
915.556,547,evacuee,,Evacuee;148;in triage state;Y;is at the evacuation site
916.991,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;53;Red;18;Black;89;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
916.991,406,evacuee,outES,Evacuee 280 in triage category G is not assigned a helicopter
916.991,406,evacuee,,Evacuee;280;in triage state;Y;is at the evacuation site
918.252,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;53;Red;17;Black;90;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
918.252,847,evacuee,outES,Evacuee 394 in triage category R is not assigned a helicopter
918.252,847,evacuee,,Evacuee;394;in triage state;B;is at the evacuation site
920.041,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;52;Red;18;Black;90;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
920.041,769,evacuee,outES,Evacuee 5 in triage category Y is not assigned a helicopter
920.041,769,evacuee,,Evacuee;5;in triage state;R;is at the evacuation site
923.019,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;52;Red;17;Black;91;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
923.019,1072,evacuee,outES,Evacuee 43 in triage category R is not assigned a helicopter
923.019,1072,evacuee,,Evacuee;43;in triage state;B;is at the evacuation site
923.118,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;52;Red;16;Black;92;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
923.118,1452,evacuee,outES,Evacuee 464 in triage category R is not assigned a helicopter
923.118,1452,evacuee,,Evacuee;464;in triage state;B;is at the evacuation site
923.618,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;52;Red;15;Black;93;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
923.618,817,evacuee,outES,Evacuee 487 in triage category R is not assigned a helicopter
923.618,817,evacuee,,Evacuee;487;in triage state;B;is at the evacuation site
927.043,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;51;Red;16;Black;93;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
927.043,478,evacuee,outES,Evacuee 121 in triage category Y is not assigned a helicopter
927.043,478,evacuee,,Evacuee;121;in triage state;R;is at the evacuation site
929.681,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;50;Red;17;Black;93;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
929.681,619,evacuee,outES,Evacuee 83 in triage category Y is not assigned a helicopter
929.681,619,evacuee,,Evacuee;83;in triage state;R;is at the evacuation site
936.02,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;49;Red;18;Black;93;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
936.02,682,evacuee,outES,Evacuee 440 in triage category Y is not assigned a helicopter
936.02,682,evacuee,,Evacuee;440;in triage state;R;is at the evacuation site
939.47,3,evacueeManager,,OFF SHIP: White;0;Green;340;Yellow;49;Red;17;Black;94;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
939.47,769,evacuee,outES,Evacuee 5 in triage category R is not assigned a helicopter
939.47,769,evacuee,,Evacuee;5;in triage state;B;is at the evacuation site
941.053,3,evacueeManager,,OFF SHIP: White;0;Green;339;Yellow;50;Red;17;Black;94;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
941.053,340,evacuee,outES,Evacuee 312 in triage category G is not assigned a helicopter
941.053,340,evacuee,,Evacuee;312;in triage state;Y;is at the evacuation site
942.926,3,evacueeManager,,OFF SHIP: White;0;Green;339;Yellow;50;Red;16;Black;95;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
942.926,183,evacuee,outES,Evacuee 430 in triage category R is not assigned a helicopter
942.926,183,evacuee,,Evacuee;430;in triage state;B;is at the evacuation site
944.615,3,evacueeManager,,OFF SHIP: White;0;Green;339;Yellow;50;Red;15;Black;96;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
944.615,682,evacuee,outES,Evacuee 440 in triage category R is not assigned a helicopter
944.615,682,evacuee,,Evacuee;440;in triage state;B;is at the evacuation site
