time,model_id,model_name,port_name,data
661.035,3,evacueeManager,,OFF SHIP: White;0;Green;374;Yellow;61;Red;16;Black;49;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
661.035,828,evacuee,outES,Evacuee 40 in triage category G is not assigned a helicopter
661.035,828,evacuee,,Evacuee;40;in triage state;Y;is at the evacuation site
664.218,3,evacueeManager,,OFF SHIP: White;0;Green;373;Yellow;62;Red;16;Black;49;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
664.218,339,evacuee,outES,Evacuee 309 in triage category G is not assigned a helicopter
664.218,339,evacuee,,Evacuee;309;in triage state;Y;is at the evacuation site
666.051,3,evacueeManager,,OFF SHIP: White;0;Green;373;Yellow;61;Red;17;Black;49;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
666.051,408,evacuee,outES,Evacuee 279 in triage category Y is not assigned a helicopter
666.051,408,evacuee,,Evacuee;279;in triage state;R;is at the evacuation site
667.682,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;62;Red;17;Black;49;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
667.682,1168,evacuee,outES,Evacuee 385 in triage category G is not assigned a helicopter
667.682,1168,evacuee,,Evacuee;385;in triage state;Y;is at the evacuation site
667.93,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;61;Red;18;Black;49;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
667.93,612,evacuee,outES,Evacuee 90 in triage category Y is not assigned a helicopter
667.93,612,evacuee,,Evacuee;90;in triage state;R;is at the evacuation site
671.892,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;61;Red;17;Black;50;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
671.892,543,evacuee,outES,Evacuee 148 in triage category R is not assigned a helicopter
671.892,543,evacuee,,Evacuee;148;in triage state;B;is at the evacuation site
673.794,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;61;Red;16;Black;51;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
673.794,1165,evacuee,outES,Evacuee 60 in triage category R is not assigned a helicopter
673.794,1165,evacuee,,Evacuee;60;in triage state;B;is at the evacuation site
674.274,3,evacueeManager,,OFF SHIP: White;0;Green;371;Yellow;62;Red;16;Black;51;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
674.274,480,evacuee,outES,Evacuee 117 in triage category G is not assigned a helicopter
674.274,480,evacuee,,Evacuee;117;in triage state;Y;is at the evacuation site
682.624,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;63;Red;16;Black;51;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
682.624,197,evacuee,outES,Evacuee 380 in triage category G is not assigned a helicopter
682.624,197,evacuee,,Evacuee;380;in triage state;Y;is at the evacuation site
686.237,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;63;Red;15;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
686.237,1234,evacuee,outES,Evacuee 159 in triage category R is not assigned a helicopter
686.237,1234,evacuee,,Evacuee;159;in triage state;B;is at the evacuation site
687.72,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;63;Red;14;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
687.72,585,evacuee,outES,Evacuee 485 in triage category R is not assigned a helicopter
687.72,585,evacuee,,Evacuee;485;in triage state;B;is at the evacuation site
689.542,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;62;Red;15;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
689.542,951,evacuee,outES,Evacuee 37 in triage category Y is not assigned a helicopter
689.542,951,evacuee,,Evacuee;37;in triage state;R;is at the evacuation site
689.74,3,evacueeManager,,OFF SHIP: White;0;Green;369;Yellow;63;Red;15;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
689.74,1095,evacuee,outES,Evacuee 144 in triage category G is not assigned a helicopter
689.74,1095,evacuee,,Evacuee;144;in triage state;Y;is at the evacuation site
692.955,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;64;Red;15;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
692.955,618,evacuee,outES,Evacuee 127 in triage category G is not assigned a helicopter
692.955,618,evacuee,,Evacuee;127;in triage state;Y;is at the evacuation site
693.602,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;63;Red;16;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
693.602,726,evacuee,outES,Evacuee 481 in triage category Y is not assigned a helicopter
693.602,726,evacuee,,Evacuee;481;in triage state;R;is at the evacuation site
695.884,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;63;Red;15;Black;54;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
695.884,402,evacuee,outES,Evacuee 280 in triage category R is not assigned a helicopter
695.884,402,evacuee,,Evacuee;280;in triage state;B;is at the evacuation site
700.486,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;63;Red;14;Black;55;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
700.486,396,evacuee,outES,Evacuee 282 in triage category R is not assigned a helicopter
700.486,396,evacuee,,Evacuee;282;in triage state;B;is at the evacuation site
701.43,3,evacueeManager,,OFF SHIP: White;0;Green;367;Yellow;64;Red;14;Black;55;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
701.43,1378,evacuee,outES,Evacuee 390 in triage category G is not assigned a helicopter
701.43,1378,evacuee,,Evacuee;390;in triage state;Y;is at the evacuation site
704.369,3,evacueeManager,,OFF SHIP: White;0;Green;367;Yellow;63;Red;15;Black;55;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
704.369,56,evacuee,outES,Evacuee 468 in triage category Y is not assigned a helicopter
704.369,56,evacuee,,Evacuee;468;in triage state;R;is at the evacuation site
704.389,3,evacueeManager,,OFF SHIP: White;0;Green;367;Yellow;63;Red;14;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
704.389,56,evacuee,outES,Evacuee 468 in triage category R is not assigned a helicopter
704.389,56,evacuee,,Evacuee;468;in triage state;B;is at the evacuation site
706.203,3,evacueeManager,,OFF SHIP: White;0;Green;366;Yellow;64;Red;14;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
706.203,1026,evacuee,outES,Evacuee 32 in triage category G is not assigned a helicopter
706.203,1026,evacuee,,Evacuee;32;in triage state;Y;is at the evacuation site
706.329,3,evacueeManager,,OFF SHIP: White;0;Green;366;Yellow;63;Red;15;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
706.329,828,evacuee,outES,Evacuee 40 in triage category Y is not assigned a helicopter
706.329,828,evacuee,,Evacuee;40;in triage state;R;is at the evacuation site
706.855,3,evacueeManager,,OFF SHIP: White;0;Green;366;Yellow;63;Red;14;Black;57;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
706.855,828,evacuee,outES,Evacuee 40 in triage category R is not assigned a helicopter
706.855,828,evacuee,,Evacuee;40;in triage state;B;is at the evacuation site
709.894,3,evacueeManager,,OFF SHIP: White;0;Green;366;Yellow;62;Red;15;Black;57;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
709.894,1372,evacuee,outES,Evacuee 11 in triage category Y is not assigned a helicopter
709.894,1372,evacuee,,Evacuee;11;in triage state;R;is at the evacuation site
711.775,3,evacueeManager,,OFF SHIP: White;0;Green;366;Yellow;62;Red;14;Black;58;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
711.775,546,evacuee,outES,Evacuee 235 in triage category R is not assigned a helicopter
711.775,546,evacuee,,Evacuee;235;in triage state;B;is at the evacuation site
713.447,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;63;Red;14;Black;58;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
713.447,128,evacuee,outES,Evacuee 411 in triage category G is not assigned a helicopter
713.447,128,evacuee,,Evacuee;411;in triage state;Y;is at the evacuation site
713.642,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;62;Red;15;Black;58;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
713.642,26,evacuee,outES,Evacuee 484 in triage category Y is not assigned a helicopter
713.642,26,evacuee,,Evacuee;484;in triage state;R;is at the evacuation site
721.797,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;61;Red;16;Black;58;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
721.797,1168,evacuee,outES,Evacuee 385 in triage category Y is not assigned a helicopter
721.797,1168,evacuee,,Evacuee;385;in triage state;R;is at the evacuation site
725.699,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;61;Red;15;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
725.699,1303,evacuee,outES,Evacuee 435 in triage category R is not assigned a helicopter
725.699,1303,evacuee,,Evacuee;435;in triage state;B;is at the evacuation site
729.48,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;60;Red;16;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
729.48,618,evacuee,outES,Evacuee 127 in triage category Y is not assigned a helicopter
729.48,618,evacuee,,Evacuee;127;in triage state;R;is at the evacuation site
730.277,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;60;Red;15;Black;60;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
730.277,408,evacuee,outES,Evacuee 279 in triage category R is not assigned a helicopter
730.277,408,evacuee,,Evacuee;279;in triage state;B;is at the evacuation site
732.029,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;60;Red;14;Black;61;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
732.029,23,evacuee,outES,Evacuee 486 in triage category R is not assigned a helicopter
732.029,23,evacuee,,Evacuee;486;in triage state;B;is at the evacuation site
737.801,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;60;Red;13;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
737.801,1444,evacuee,outES,Evacuee 464 in triage category R is not assigned a helicopter
737.801,1444,evacuee,,Evacuee;464;in triage state;B;is at the evacuation site
738.631,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;59;Red;14;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
738.631,261,evacuee,outES,Evacuee 346 in triage category Y is not assigned a helicopter
738.631,261,evacuee,,Evacuee;346;in triage state;R;is at the evacuation site
740.387,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;58;Red;15;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
740.387,1297,evacuee,outES,Evacuee 174 in triage category Y is not assigned a helicopter
740.387,1297,evacuee,,Evacuee;174;in triage state;R;is at the evacuation site
741.035,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;57;Red;16;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
741.035,819,evacuee,outES,Evacuee 332 in triage category Y is not assigned a helicopter
741.035,819,evacuee,,Evacuee;332;in triage state;R;is at the evacuation site
743.11,3,evacueeManager,,OFF SHIP: White;0;Green;364;Yellow;58;Red;16;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
743.11,957,evacuee,outES,Evacuee 209 in triage category G is not assigned a helicopter
743.11,957,evacuee,,Evacuee;209;in triage state;Y;is at the evacuation site
747.026,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;59;Red;16;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
747.026,1309,evacuee,outES,Evacuee 203 in triage category G is not assigned a helicopter
747.026,1309,evacuee,,Evacuee;203;in triage state;Y;is at the evacuation site
752.803,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;60;Red;16;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
752.803,270,evacuee,outES,Evacuee 338 in triage category G is not assigned a helicopter
752.803,270,evacuee,,Evacuee;338;in triage state;Y;is at the evacuation site
753.435,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;60;Red;15;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
753.435,726,evacuee,outES,Evacuee 481 in triage category R is not assigned a helicopter
753.435,726,evacuee,,Evacuee;481;in triage state;B;is at the evacuation site
754.004,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;59;Red;16;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
754.004,480,evacuee,outES,Evacuee 117 in triage category Y is not assigned a helicopter
754.004,480,evacuee,,Evacuee;117;in triage state;R;is at the evacuation site
761.398,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;58;Red;17;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
761.398,1510,evacuee,outES,Evacuee 258 in triage category Y is not assigned a helicopter
761.398,1510,evacuee,,Evacuee;258;in triage state;R;is at the evacuation site
768.888,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;58;Red;16;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
768.888,819,evacuee,outES,Evacuee 332 in triage category R is not assigned a helicopter
768.888,819,evacuee,,Evacuee;332;in triage state;B;is at the evacuation site
770.062,3,evacueeManager,,OFF SHIP: White;0;Green;361;Yellow;59;Red;16;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
770.062,759,evacuee,outES,Evacuee 334 in triage category G is not assigned a helicopter
770.062,759,evacuee,,Evacuee;334;in triage state;Y;is at the evacuation site
772.002,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;60;Red;16;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
772.002,411,evacuee,outES,Evacuee 278 in triage category G is not assigned a helicopter
772.002,411,evacuee,,Evacuee;278;in triage state;Y;is at the evacuation site
774.88,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;59;Red;17;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
774.88,197,evacuee,outES,Evacuee 380 in triage category Y is not assigned a helicopter
774.88,197,evacuee,,Evacuee;380;in triage state;R;is at the evacuation site
781.505,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;59;Red;16;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
781.505,197,evacuee,outES,Evacuee 380 in triage category R is not assigned a helicopter
781.505,197,evacuee,,Evacuee;380;in triage state;B;is at the evacuation site
781.506,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;60;Red;16;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
781.506,1240,evacuee,outES,Evacuee 28 in triage category G is not assigned a helicopter
781.506,1240,evacuee,,Evacuee;28;in triage state;Y;is at the evacuation site
784.645,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;60;Red;15;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
784.645,951,evacuee,outES,Evacuee 37 in triage category R is not assigned a helicopter
784.645,951,evacuee,,Evacuee;37;in triage state;B;is at the evacuation site
788.962,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;60;Red;14;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
788.962,753,evacuee,outES,Evacuee 9 in triage category R is not assigned a helicopter
788.962,753,evacuee,,Evacuee;9;in triage state;B;is at the evacuation site
794.573,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;59;Red;15;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
794.573,1375,evacuee,outES,Evacuee 202 in triage category Y is not assigned a helicopter
794.573,1375,evacuee,,Evacuee;202;in triage state;R;is at the evacuation site
794.66,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;60;Red;15;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
794.66,59,evacuee,outES,Evacuee 463 in triage category G is not assigned a helicopter
794.66,59,evacuee,,Evacuee;463;in triage state;Y;is at the evacuation site
795.892,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;61;Red;15;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
795.892,690,evacuee,outES,Evacuee 363 in triage category G is not assigned a helicopter
795.892,690,evacuee,,Evacuee;363;in triage state;Y;is at the evacuation site
796.844,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;61;Red;14;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
796.844,1372,evacuee,outES,Evacuee 11 in triage category R is not assigned a helicopter
796.844,1372,evacuee,,Evacuee;11;in triage state;B;is at the evacuation site
796.903,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;61;Red;13;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
796.903,20,evacuee,outES,Evacuee 489 in triage category R is not assigned a helicopter
796.903,20,evacuee,,Evacuee;489;in triage state;B;is at the evacuation site
801.26,3,evacueeManager,,OFF SHIP: White;0;Green;356;Yellow;62;Red;13;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
801.26,888,evacuee,outES,Evacuee 92 in triage category G is not assigned a helicopter
801.26,888,evacuee,,Evacuee;92;in triage state;Y;is at the evacuation site
804.675,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;63;Red;13;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
804.675,1450,evacuee,outES,Evacuee 267 in triage category G is not assigned a helicopter
804.675,1450,evacuee,,Evacuee;267;in triage state;Y;is at the evacuation site
809.185,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;64;Red;13;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
809.185,552,evacuee,outES,Evacuee 424 in triage category G is not assigned a helicopter
809.185,552,evacuee,,Evacuee;424;in triage state;Y;is at the evacuation site
812.963,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;63;Red;14;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
812.963,29,evacuee,outES,Evacuee 483 in triage category Y is not assigned a helicopter
812.963,29,evacuee,,Evacuee;483;in triage state;R;is at the evacuation site
816.775,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;62;Red;15;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
816.775,411,evacuee,outES,Evacuee 278 in triage category Y is not assigned a helicopter
816.775,411,evacuee,,Evacuee;278;in triage state;R;is at the evacuation site
818.374,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;63;Red;15;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
818.374,831,evacuee,outES,Evacuee 97 in triage category G is not assigned a helicopter
818.374,831,evacuee,,Evacuee;97;in triage state;Y;is at the evacuation site
818.739,3,evacueeManager,,OFF SHIP: White;0;Green;352;Yellow;64;Red;15;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
818.739,342,evacuee,outES,Evacuee 306 in triage category G is not assigned a helicopter
818.739,342,evacuee,,Evacuee;306;in triage state;Y;is at the evacuation site
821.035,3,evacueeManager,,OFF SHIP: White;0;Green;352;Yellow;64;Red;14;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
821.035,1297,evacuee,outES,Evacuee 174 in triage category R is not assigned a helicopter
821.035,1297,evacuee,,Evacuee;174;in triage state;B;is at the evacuation site
822.395,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;65;Red;14;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
822.395,1171,evacuee,outES,Evacuee 181 in triage category G is not assigned a helicopter
822.395,1171,evacuee,,Evacuee;181;in triage state;Y;is at the evacuation site
824.105,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;65;Red;13;Black;71;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
824.105,1510,evacuee,outES,Evacuee 258 in triage category R is not assigned a helicopter
824.105,1510,evacuee,,Evacuee;258;in triage state;B;is at the evacuation site
824.668,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;65;Red;12;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
824.668,618,evacuee,outES,Evacuee 127 in triage category R is not assigned a helicopter
824.668,618,evacuee,,Evacuee;127;in triage state;B;is at the evacuation site
832.369,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;65;Red;11;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
832.369,684,evacuee,outES,Evacuee 431 in triage category R is not assigned a helicopter
832.369,684,evacuee,,Evacuee;431;in triage state;B;is at the evacuation site
832.454,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;64;Red;12;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
832.454,188,evacuee,outES,Evacuee 382 in triage category Y is not assigned a helicopter
832.454,188,evacuee,,Evacuee;382;in triage state;R;is at the evacuation site
838.163,3,evacueeManager,,OFF SHIP: White;0;Green;350;Yellow;65;Red;12;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
838.163,200,evacuee,outES,Evacuee 379 in triage category G is not assigned a helicopter
838.163,200,evacuee,,Evacuee;379;in triage state;Y;is at the evacuation site
838.384,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;66;Red;12;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
838.384,483,evacuee,outES,Evacuee 192 in triage category G is not assigned a helicopter
838.384,483,evacuee,,Evacuee;192;in triage state;Y;is at the evacuation site
838.561,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;66;Red;11;Black;74;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
838.561,612,evacuee,outES,Evacuee 90 in triage category R is not assigned a helicopter
838.561,612,evacuee,,Evacuee;90;in triage state;B;is at the evacuation site
840.644,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;65;Red;12;Black;74;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
840.644,471,evacuee,outES,Evacuee 276 in triage category Y is not assigned a helicopter
840.644,471,evacuee,,Evacuee;276;in triage state;R;is at the evacuation site
842.602,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;65;Red;11;Black;75;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
842.602,26,evacuee,outES,Evacuee 484 in triage category R is not assigned a helicopter
842.602,26,evacuee,,Evacuee;484;in triage state;B;is at the evacuation site
845.925,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;64;Red;12;Black;75;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
845.925,125,evacuee,outES,Evacuee 414 in triage category Y is not assigned a helicopter
845.925,125,evacuee,,Evacuee;414;in triage state;R;is at the evacuation site
845.953,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;64;Red;11;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
845.953,471,evacuee,outES,Evacuee 276 in triage category R is not assigned a helicopter
845.953,471,evacuee,,Evacuee;276;in triage state;B;is at the evacuation site
850.919,3,evacueeManager,,OFF SHIP: White;0;Green;349;Yellow;64;Red;10;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
850.919,261,evacuee,outES,Evacuee 346 in triage category R is not assigned a helicopter
850.919,261,evacuee,,Evacuee;346;in triage state;B;is at the evacuation site
852.097,3,evacueeManager,,OFF SHIP: White;0;Green;348;Yellow;65;Red;10;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
852.097,621,evacuee,outES,Evacuee 49 in triage category G is not assigned a helicopter
852.097,621,evacuee,,Evacuee;49;in triage state;Y;is at the evacuation site
853.072,3,evacueeManager,,OFF SHIP: White;0;Green;348;Yellow;64;Red;11;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
853.072,759,evacuee,outES,Evacuee 334 in triage category Y is not assigned a helicopter
853.072,759,evacuee,,Evacuee;334;in triage state;R;is at the evacuation site
854.759,3,evacueeManager,,OFF SHIP: White;0;Green;347;Yellow;65;Red;11;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
854.759,1098,evacuee,outES,Evacuee 50 in triage category G is not assigned a helicopter
854.759,1098,evacuee,,Evacuee;50;in triage state;Y;is at the evacuation site
854.982,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;66;Red;11;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
854.982,1381,evacuee,outES,Evacuee 204 in triage category G is not assigned a helicopter
854.982,1381,evacuee,,Evacuee;204;in triage state;Y;is at the evacuation site
856.969,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;66;Red;10;Black;78;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
856.969,480,evacuee,outES,Evacuee 117 in triage category R is not assigned a helicopter
856.969,480,evacuee,,Evacuee;117;in triage state;B;is at the evacuation site
857.291,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;66;Red;9;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
857.291,188,evacuee,outES,Evacuee 382 in triage category R is not assigned a helicopter
857.291,188,evacuee,,Evacuee;382;in triage state;B;is at the evacuation site
866.725,3,evacueeManager,,OFF SHIP: White;0;Green;346;Yellow;65;Red;10;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
866.725,1450,evacuee,outES,Evacuee 267 in triage category Y is not assigned a helicopter
866.725,1450,evacuee,,Evacuee;267;in triage state;R;is at the evacuation site
869.146,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;66;Red;10;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
869.146,1029,evacuee,outES,Evacuee 34 in triage category G is not assigned a helicopter
869.146,1029,evacuee,,Evacuee;34;in triage state;Y;is at the evacuation site
869.172,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;66;Red;9;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
869.172,1168,evacuee,outES,Evacuee 385 in triage category R is not assigned a helicopter
869.172,1168,evacuee,,Evacuee;385;in triage state;B;is at the evacuation site
873.031,3,evacueeManager,,OFF SHIP: White;0;Green;345;Yellow;65;Red;10;Black;80;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
