time,model_id,model_name,port_name,data
1287.69,1363,evacuee,outES,Evacuee 252 in triage category R is not assigned a helicopter
1287.69,1363,evacuee,,Evacuee;252;in triage state;B;is at the evacuation site
1290.69,3,evacueeManager,,OFF SHIP: White;0;Green;306;Yellow;46;Red;9;Black;139;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1290.69,603,evacuee,outES,Evacuee 93 in triage category Y is not assigned a helicopter
1290.69,603,evacuee,,Evacuee;93;in triage state;R;is at the evacuation site
1291.25,3,evacueeManager,,OFF SHIP: White;0;Green;306;Yellow;46;Red;8;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1291.25,528,evacuee,outES,Evacuee 373 in triage category R is not assigned a helicopter
1291.25,528,evacuee,,Evacuee;373;in triage state;B;is at the evacuation site
1293.83,3,evacueeManager,,OFF SHIP: White;0;Green;306;Yellow;45;Red;9;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1293.83,327,evacuee,outES,Evacuee 446 in triage category Y is not assigned a helicopter
1293.83,327,evacuee,,Evacuee;446;in triage state;R;is at the evacuation site
1293.91,3,evacueeManager,,OFF SHIP: White;0;Green;305;Yellow;46;Red;9;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1293.91,804,evacuee,outES,Evacuee 158 in triage category G is not assigned a helicopter
1293.91,804,evacuee,,Evacuee;158;in triage state;Y;is at the evacuation site
1295.37,3,evacueeManager,,OFF SHIP: White;0;Green;304;Yellow;47;Red;9;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1295.37,1375,evacuee,outES,Evacuee 202 in triage category G is not assigned a helicopter
1295.37,1375,evacuee,,Evacuee;202;in triage state;Y;is at the evacuation site
1297.01,3,evacueeManager,,OFF SHIP: White;0;Green;303;Yellow;48;Red;9;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1297.01,1243,evacuee,outES,Evacuee 126 in triage category G is not assigned a helicopter
1297.01,1243,evacuee,,Evacuee;126;in triage state;Y;is at the evacuation site
1300.72,3,evacueeManager,,OFF SHIP: White;0;Green;302;Yellow;49;Red;9;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1300.72,540,evacuee,outES,Evacuee 311 in triage category G is not assigned a helicopter
1300.72,540,evacuee,,Evacuee;311;in triage state;Y;is at the evacuation site
1305.91,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;50;Red;9;Black;140;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1305.91,408,evacuee,outES,Evacuee 279 in triage category G is not assigned a helicopter
1305.91,408,evacuee,,Evacuee;279;in triage state;Y;is at the evacuation site
1309.71,3,evacueeManager,,OFF SHIP: White;0;Green;301;Yellow;50;Red;8;Black;141;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1309.71,327,evacuee,outES,Evacuee 446 in triage category R is not assigned a helicopter
1309.71,327,evacuee,,Evacuee;446;in triage state;B;is at the evacuation site
1312.15,3,evacueeManager,,OFF SHIP: White;0;Green;300;Yellow;51;Red;8;Black;141;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1312.15,1309,evacuee,outES,Evacuee 203 in triage category G is not assigned a helicopter
1312.15,1309,evacuee,,Evacuee;203;in triage state;Y;is at the evacuation site
1312.32,3,evacueeManager,,OFF SHIP: White;0;Green;299;Yellow;52;Red;8;Black;141;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1312.32,606,evacuee,outES,Evacuee 136 in triage category G is not assigned a helicopter
1312.32,606,evacuee,,Evacuee;136;in triage state;Y;is at the evacuation site
1314.05,3,evacueeManager,,OFF SHIP: White;0;Green;298;Yellow;53;Red;8;Black;141;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1314.05,1426,evacuee,outES,Evacuee 221 in triage category G is not assigned a helicopter
1314.05,1426,evacuee,,Evacuee;221;in triage state;Y;is at the evacuation site
1317.78,3,evacueeManager,,OFF SHIP: White;0;Green;298;Yellow;53;Red;7;Black;142;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1317.78,1369,evacuee,outES,Evacuee 201 in triage category R is not assigned a helicopter
1317.78,1369,evacuee,,Evacuee;201;in triage state;B;is at the evacuation site
1319.98,3,evacueeManager,,OFF SHIP: White;0;Green;298;Yellow;53;Red;6;Black;143;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1319.98,194,evacuee,outES,Evacuee 427 in triage category R is not assigned a helicopter
1319.98,194,evacuee,,Evacuee;427;in triage state;B;is at the evacuation site
1323.53,3,evacueeManager,,OFF SHIP: White;0;Green;297;Yellow;54;Red;6;Black;143;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1323.53,1116,evacuee,outES,Evacuee 94 in triage category G is not assigned a helicopter
1323.53,1116,evacuee,,Evacuee;94;in triage state;Y;is at the evacuation site
1328.49,3,evacueeManager,,OFF SHIP: White;0;Green;296;Yellow;55;Red;6;Black;143;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1328.49,738,evacuee,outES,Evacuee 14 in triage category G is not assigned a helicopter
1328.49,738,evacuee,,Evacuee;14;in triage state;Y;is at the evacuation site
1336.44,3,evacueeManager,,OFF SHIP: White;0;Green;295;Yellow;56;Red;6;Black;143;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1336.44,1492,evacuee,outES,Evacuee 248 in triage category G is not assigned a helicopter
1336.44,1492,evacuee,,Evacuee;248;in triage state;Y;is at the evacuation site
1346.86,3,evacueeManager,,OFF SHIP: White;0;Green;294;Yellow;57;Red;6;Black;143;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1346.86,276,evacuee,outES,Evacuee 331 in triage category G is not assigned a helicopter
1346.86,276,evacuee,,Evacuee;331;in triage state;Y;is at the evacuation site
1355.38,3,evacueeManager,,OFF SHIP: White;0;Green;294;Yellow;57;Red;5;Black;144;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1355.38,137,evacuee,outES,Evacuee 408 in triage category R is not assigned a helicopter
1355.38,137,evacuee,,Evacuee;408;in triage state;B;is at the evacuation site
1359.94,3,evacueeManager,,OFF SHIP: White;0;Green;294;Yellow;56;Red;6;Black;144;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1359.94,408,evacuee,outES,Evacuee 279 in triage category Y is not assigned a helicopter
1359.94,408,evacuee,,Evacuee;279;in triage state;R;is at the evacuation site
1360.41,3,evacueeManager,,OFF SHIP: White;0;Green;293;Yellow;57;Red;6;Black;144;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1360.41,1186,evacuee,outES,Evacuee 137 in triage category G is not assigned a helicopter
1360.41,1186,evacuee,,Evacuee;137;in triage state;Y;is at the evacuation site
1361.34,3,evacueeManager,,OFF SHIP: White;0;Green;293;Yellow;56;Red;7;Black;144;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1361.34,801,evacuee,outES,Evacuee 29 in triage category Y is not assigned a helicopter
1361.34,801,evacuee,,Evacuee;29;in triage state;R;is at the evacuation site
1364.73,3,evacueeManager,,OFF SHIP: White;0;Green;292;Yellow;57;Red;7;Black;144;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1364.73,993,evacuee,outES,Evacuee 68 in triage category G is not assigned a helicopter
1364.73,993,evacuee,,Evacuee;68;in triage state;Y;is at the evacuation site
1366.97,3,evacueeManager,,OFF SHIP: White;0;Green;292;Yellow;57;Red;6;Black;145;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1366.97,1237,evacuee,outES,Evacuee 161 in triage category R is not assigned a helicopter
1366.97,1237,evacuee,,Evacuee;161;in triage state;B;is at the evacuation site
1376.14,3,evacueeManager,,OFF SHIP: White;0;Green;292;Yellow;57;Red;5;Black;146;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1376.14,864,evacuee,outES,Evacuee 82 in triage category R is not assigned a helicopter
1376.14,864,evacuee,,Evacuee;82;in triage state;B;is at the evacuation site
1376.59,3,evacueeManager,,OFF SHIP: White;0;Green;291;Yellow;58;Red;5;Black;146;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1376.59,1050,evacuee,outES,Evacuee 155 in triage category G is not assigned a helicopter
1376.59,1050,evacuee,,Evacuee;155;in triage state;Y;is at the evacuation site
1379.61,3,evacueeManager,,OFF SHIP: White;0;Green;291;Yellow;57;Red;6;Black;146;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1379.61,663,evacuee,outES,Evacuee 77 in triage category Y is not assigned a helicopter
1379.61,663,evacuee,,Evacuee;77;in triage state;R;is at the evacuation site
1384.05,3,evacueeManager,,OFF SHIP: White;0;Green;291;Yellow;57;Red;5;Black;147;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1384.05,603,evacuee,outES,Evacuee 93 in triage category R is not assigned a helicopter
1384.05,603,evacuee,,Evacuee;93;in triage state;B;is at the evacuation site
1384.76,3,evacueeManager,,OFF SHIP: White;0;Green;290;Yellow;58;Red;5;Black;147;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1384.76,143,evacuee,outES,Evacuee 404 in triage category G is not assigned a helicopter
1384.76,143,evacuee,,Evacuee;404;in triage state;Y;is at the evacuation site
1388.1,3,evacueeManager,,OFF SHIP: White;0;Green;290;Yellow;57;Red;6;Black;147;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1388.1,657,evacuee,outES,Evacuee 213 in triage category Y is not assigned a helicopter
1388.1,657,evacuee,,Evacuee;213;in triage state;R;is at the evacuation site
1396.7,3,evacueeManager,,OFF SHIP: White;0;Green;289;Yellow;58;Red;6;Black;147;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1396.7,209,evacuee,outES,Evacuee 375 in triage category G is not assigned a helicopter
1396.7,209,evacuee,,Evacuee;375;in triage state;Y;is at the evacuation site
1407.33,3,evacueeManager,,OFF SHIP: White;0;Green;289;Yellow;57;Red;7;Black;147;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1407.33,732,evacuee,outES,Evacuee 147 in triage category Y is not assigned a helicopter
1407.33,732,evacuee,,Evacuee;147;in triage state;R;is at the evacuation site
1407.52,3,evacueeManager,,OFF SHIP: White;0;Green;288;Yellow;58;Red;7;Black;147;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1407.52,927,evacuee,outES,Evacuee 31 in triage category G is not assigned a helicopter
1407.52,927,evacuee,,Evacuee;31;in triage state;Y;is at the evacuation site
1415,3,evacueeManager,,OFF SHIP: White;0;Green;288;Yellow;57;Red;8;Black;147;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1415,402,evacuee,outES,Evacuee 280 in triage category Y is not assigned a helicopter
1415,402,evacuee,,Evacuee;280;in triage state;R;is at the evacuation site
1417.04,3,evacueeManager,,OFF SHIP: White;0;Green;288;Yellow;57;Red;7;Black;148;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1417.04,657,evacuee,outES,Evacuee 213 in triage category R is not assigned a helicopter
1417.04,657,evacuee,,Evacuee;213;in triage state;B;is at the evacuation site
1444.35,3,evacueeManager,,OFF SHIP: White;0;Green;288;Yellow;57;Red;6;Black;149;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1444.35,408,evacuee,outES,Evacuee 279 in triage category R is not assigned a helicopter
1444.35,408,evacuee,,Evacuee;279;in triage state;B;is at the evacuation site
1444.55,3,evacueeManager,,OFF SHIP: White;0;Green;288;Yellow;57;Red;5;Black;150;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1444.55,663,evacuee,outES,Evacuee 77 in triage category R is not assigned a helicopter
1444.55,663,evacuee,,Evacuee;77;in triage state;B;is at the evacuation site
1449.07,3,evacueeManager,,OFF SHIP: White;0;Green;288;Yellow;57;Red;4;Black;151;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1449.07,732,evacuee,outES,Evacuee 147 in triage category R is not assigned a helicopter
1449.07,732,evacuee,,Evacuee;147;in triage state;B;is at the evacuation site
1465.33,3,evacueeManager,,OFF SHIP: White;0;Green;288;Yellow;56;Red;5;Black;151;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1465.33,336,evacuee,outES,Evacuee 312 in triage category Y is not assigned a helicopter
1465.33,336,evacuee,,Evacuee;312;in triage state;R;is at the evacuation site
1465.65,3,evacueeManager,,OFF SHIP: White;0;Green;288;Yellow;55;Red;6;Black;151;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1465.65,672,evacuee,outES,Evacuee 165 in triage category Y is not assigned a helicopter
1465.65,672,evacuee,,Evacuee;165;in triage state;R;is at the evacuation site
1467.38,3,evacueeManager,,OFF SHIP: White;0;Green;287;Yellow;56;Red;6;Black;151;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1467.38,477,evacuee,outES,Evacuee 386 in triage category G is not assigned a helicopter
1467.38,477,evacuee,,Evacuee;386;in triage state;Y;is at the evacuation site
1471.63,3,evacueeManager,,OFF SHIP: White;0;Green;287;Yellow;55;Red;7;Black;151;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1471.63,131,evacuee,outES,Evacuee 422 in triage category Y is not assigned a helicopter
1471.63,131,evacuee,,Evacuee;422;in triage state;R;is at the evacuation site
1472.87,3,evacueeManager,,OFF SHIP: White;0;Green;286;Yellow;56;Red;7;Black;151;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1472.87,345,evacuee,outES,Evacuee 305 in triage category G is not assigned a helicopter
1472.87,345,evacuee,,Evacuee;305;in triage state;Y;is at the evacuation site
1475.36,3,evacueeManager,,OFF SHIP: White;0;Green;286;Yellow;55;Red;8;Black;151;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1475.36,798,evacuee,outES,Evacuee 100 in triage category Y is not assigned a helicopter
1475.36,798,evacuee,,Evacuee;100;in triage state;R;is at the evacuation site
1476.36,3,evacueeManager,,OFF SHIP: White;0;Green;285;Yellow;56;Red;8;Black;151;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1476.36,77,evacuee,outES,Evacuee 456 in triage category G is not assigned a helicopter
1476.36,77,evacuee,,Evacuee;456;in triage state;Y;is at the evacuation site
1481.41,3,evacueeManager,,OFF SHIP: White;0;Green;285;Yellow;56;Red;7;Black;152;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1481.41,729,evacuee,outES,Evacuee 179 in triage category R is not assigned a helicopter
1481.41,729,evacuee,,Evacuee;179;in triage state;B;is at the evacuation site
1483.24,3,evacueeManager,,OFF SHIP: White;0;Green;285;Yellow;55;Red;8;Black;152;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1483.24,540,evacuee,outES,Evacuee 311 in triage category Y is not assigned a helicopter
1483.24,540,evacuee,,Evacuee;311;in triage state;R;is at the evacuation site
1483.28,3,evacueeManager,,OFF SHIP: White;0;Green;285;Yellow;54;Red;9;Black;152;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1483.28,1231,evacuee,outES,Evacuee 123 in triage category Y is not assigned a helicopter
1483.28,1231,evacuee,,Evacuee;123;in triage state;R;is at the evacuation site
1485.46,3,evacueeManager,,OFF SHIP: White;0;Green;284;Yellow;55;Red;9;Black;152;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1485.46,675,evacuee,outES,Evacuee 454 in triage category G is not assigned a helicopter
1485.46,675,evacuee,,Evacuee;454;in triage state;Y;is at the evacuation site
1489.18,3,evacueeManager,,OFF SHIP: White;0;Green;284;Yellow;54;Red;10;Black;152;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1489.18,477,evacuee,outES,Evacuee 386 in triage category Y is not assigned a helicopter
1489.18,477,evacuee,,Evacuee;386;in triage state;R;is at the evacuation site
1500.04,3,evacueeManager,,OFF SHIP: White;0;Green;284;Yellow;53;Red;11;Black;152;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1500.04,1372,evacuee,outES,Evacuee 11 in triage category Y is not assigned a helicopter
1500.04,1372,evacuee,,Evacuee;11;in triage state;R;is at the evacuation site
1502.64,3,evacueeManager,,OFF SHIP: White;0;Green;283;Yellow;54;Red;11;Black;152;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1502.64,807,evacuee,outES,Evacuee 187 in triage category G is not assigned a helicopter
1502.64,807,evacuee,,Evacuee;187;in triage state;Y;is at the evacuation site
1502.67,3,evacueeManager,,OFF SHIP: White;0;Green;283;Yellow;54;Red;10;Black;153;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1502.67,798,evacuee,outES,Evacuee 100 in triage category R is not assigned a helicopter
1502.67,798,evacuee,,Evacuee;100;in triage state;B;is at the evacuation site
1503.74,3,evacueeManager,,OFF SHIP: White;0;Green;283;Yellow;54;Red;9;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1503.74,672,evacuee,outES,Evacuee 165 in triage category R is not assigned a helicopter
1503.74,672,evacuee,,Evacuee;165;in triage state;B;is at the evacuation site
1507.87,3,evacueeManager,,OFF SHIP: White;0;Green;283;Yellow;53;Red;10;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1507.87,993,evacuee,outES,Evacuee 68 in triage category Y is not assigned a helicopter
1507.87,993,evacuee,,Evacuee;68;in triage state;R;is at the evacuation site
1511.73,3,evacueeManager,,OFF SHIP: White;0;Green;282;Yellow;54;Red;10;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1511.73,411,evacuee,outES,Evacuee 278 in triage category G is not assigned a helicopter
1511.73,411,evacuee,,Evacuee;278;in triage state;Y;is at the evacuation site
1513.59,3,evacueeManager,,OFF SHIP: White;0;Green;281;Yellow;55;Red;10;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1513.59,1246,evacuee,outES,Evacuee 234 in triage category G is not assigned a helicopter
1513.59,1246,evacuee,,Evacuee;234;in triage state;Y;is at the evacuation site
1515.64,3,evacueeManager,,OFF SHIP: White;0;Green;280;Yellow;56;Red;10;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1515.64,1378,evacuee,outES,Evacuee 390 in triage category G is not assigned a helicopter
1515.64,1378,evacuee,,Evacuee;390;in triage state;Y;is at the evacuation site
1521.41,3,evacueeManager,,OFF SHIP: White;0;Green;279;Yellow;57;Red;10;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1521.41,543,evacuee,outES,Evacuee 148 in triage category G is not assigned a helicopter
1521.41,543,evacuee,,Evacuee;148;in triage state;Y;is at the evacuation site
1522.25,3,evacueeManager,,OFF SHIP: White;0;Green;278;Yellow;58;Red;10;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1522.25,1312,evacuee,outES,Evacuee 232 in triage category G is not assigned a helicopter
1522.25,1312,evacuee,,Evacuee;232;in triage state;Y;is at the evacuation site
1524.31,3,evacueeManager,,OFF SHIP: White;0;Green;277;Yellow;59;Red;10;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1524.31,1429,evacuee,outES,Evacuee 224 in triage category G is not assigned a helicopter
1524.31,1429,evacuee,,Evacuee;224;in triage state;Y;is at the evacuation site
1524.65,3,evacueeManager,,OFF SHIP: White;0;Green;277;Yellow;58;Red;11;Black;154;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1524.65,1243,evacuee,outES,Evacuee 126 in triage category Y is not assigned a helicopter
1524.65,1243,evacuee,,Evacuee;126;in triage state;R;is at the evacuation site
1527.21,3,evacueeManager,,OFF SHIP: White;0;Green;277;Yellow;58;Red;10;Black;155;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1527.21,993,evacuee,outES,Evacuee 68 in triage category R is not assigned a helicopter
1527.21,993,evacuee,,Evacuee;68;in triage state;B;is at the evacuation site
1529.01,3,evacueeManager,,OFF SHIP: White;0;Green;277;Yellow;58;Red;9;Black;156;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1529.01,131,evacuee,outES,Evacuee 422 in triage category R is not assigned a helicopter
1529.01,131,evacuee,,Evacuee;422;in triage state;B;is at the evacuation site
1532.76,3,evacueeManager,,OFF SHIP: White;0;Green;277;Yellow;57;Red;10;Black;156;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1532.76,1288,evacuee,outES,Evacuee 169 in triage category Y is not assigned a helicopter
1532.76,1288,evacuee,,Evacuee;169;in triage state;R;is at the evacuation site
1537.78,3,evacueeManager,,OFF SHIP: White;0;Green;276;Yellow;58;Red;10;Black;156;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1537.78,609,evacuee,outES,Evacuee 412 in triage category G is not assigned a helicopter
1537.78,609,evacuee,,Evacuee;412;in triage state;Y;is at the evacuation site
1539.84,3,evacueeManager,,OFF SHIP: White;0;Green;275;Yellow;59;Red;10;Black;156;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1539.84,741,evacuee,outES,Evacuee 218 in triage category G is not assigned a helicopter
1539.84,741,evacuee,,Evacuee;218;in triage state;Y;is at the evacuation site
1542.19,3,evacueeManager,,OFF SHIP: White;0;Green;274;Yellow;60;Red;10;Black;156;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1542.19,1119,evacuee,outES,Evacuee 63 in triage category G is not assigned a helicopter
1542.19,1119,evacuee,,Evacuee;63;in triage state;Y;is at the evacuation site
1548.4,3,evacueeManager,,OFF SHIP: White;0;Green;274;Yellow;60;Red;9;Black;157;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1548.4,1288,evacuee,outES,Evacuee 169 in triage category R is not assigned a helicopter
1548.4,1288,evacuee,,Evacuee;169;in triage state;B;is at the evacuation site
1550.6,3,evacueeManager,,OFF SHIP: White;0;Green;274;Yellow;59;Red;10;Black;157;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1550.6,68,evacuee,outES,Evacuee 459 in triage category Y is not assigned a helicopter
1550.6,68,evacuee,,Evacuee;459;in triage state;R;is at the evacuation site
1551.57,3,evacueeManager,,OFF SHIP: White;0;Green;274;Yellow;59;Red;9;Black;158;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1551.57,402,evacuee,outES,Evacuee 280 in triage category R is not assigned a helicopter
1551.57,402,evacuee,,Evacuee;280;in triage state;B;is at the evacuation site
1554.02,3,evacueeManager,,OFF SHIP: White;0;Green;274;Yellow;59;Red;8;Black;159;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1554.02,68,evacuee,outES,Evacuee 459 in triage category R is not assigned a helicopter
1554.02,68,evacuee,,Evacuee;459;in triage state;B;is at the evacuation site
1556.12,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;60;Red;8;Black;159;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1556.12,1495,evacuee,outES,Evacuee 467 in triage category G is not assigned a helicopter
1556.12,1495,evacuee,,Evacuee;467;in triage state;Y;is at the evacuation site
1558.42,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;59;Red;9;Black;159;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1558.42,738,evacuee,outES,Evacuee 14 in triage category Y is not assigned a helicopter
1558.42,738,evacuee,,Evacuee;14;in triage state;R;is at the evacuation site
1560.85,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;58;Red;10;Black;159;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1560.85,975,evacuee,outES,Evacuee 41 in triage category Y is not assigned a helicopter
1560.85,975,evacuee,,Evacuee;41;in triage state;R;is at the evacuation site
1561.03,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;57;Red;11;Black;159;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1561.03,1492,evacuee,outES,Evacuee 248 in triage category Y is not assigned a helicopter
1561.03,1492,evacuee,,Evacuee;248;in triage state;R;is at the evacuation site
1562.13,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;57;Red;10;Black;160;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1562.13,1243,evacuee,outES,Evacuee 126 in triage category R is not assigned a helicopter
1562.13,1243,evacuee,,Evacuee;126;in triage state;B;is at the evacuation site
1563.18,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;56;Red;11;Black;160;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1563.18,807,evacuee,outES,Evacuee 187 in triage category Y is not assigned a helicopter
1563.18,807,evacuee,,Evacuee;187;in triage state;R;is at the evacuation site
1565.87,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;55;Red;12;Black;160;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1565.87,990,evacuee,outES,Evacuee 21 in triage category Y is not assigned a helicopter
1565.87,990,evacuee,,Evacuee;21;in triage state;R;is at the evacuation site
1567.99,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;54;Red;13;Black;160;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1567.99,1375,evacuee,outES,Evacuee 202 in triage category Y is not assigned a helicopter
1567.99,1375,evacuee,,Evacuee;202;in triage state;R;is at the evacuation site
1570.34,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;54;Red;12;Black;161;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1570.34,738,evacuee,outES,Evacuee 14 in triage category R is not assigned a helicopter
1570.34,738,evacuee,,Evacuee;14;in triage state;B;is at the evacuation site
1574.28,3,evacueeManager,,OFF SHIP: White;0;Green;273;Yellow;54;Red;11;Black;162;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1574.28,477,evacuee,outES,Evacuee 386 in triage category R is not assigned a helicopter
1574.28,477,evacuee,,Evacuee;386;in triage state;B;is at the evacuation site
1578.1,3,evacueeManager,,OFF SHIP: White;0;Green;272;Yellow;55;Red;11;Black;162;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1578.1,1189,evacuee,outES,Evacuee 138 in triage category G is not assigned a helicopter
1578.1,1189,evacuee,,Evacuee;138;in triage state;Y;is at the evacuation site
1578.54,3,evacueeManager,,OFF SHIP: White;0;Green;272;Yellow;55;Red;10;Black;163;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
