time,model_id,model_name,port_name,data
968.591,45,evacuee,outES,Evacuee 478 in triage category Y is not assigned a helicopter
968.591,45,evacuee,,Evacuee;478;in triage state;R;is at the evacuation site
968.905,3,evacueeManager,,OFF SHIP: White;0;Green;331;Yellow;57;Red;12;Black;100;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
968.905,577,evacuee,outES,Evacuee 124 in triage category G is not assigned a helicopter
968.905,577,evacuee,,Evacuee;124;in triage state;Y;is at the evacuation site
970.83,3,evacueeManager,,OFF SHIP: White;0;Green;330;Yellow;58;Red;12;Black;100;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
970.83,988,evacuee,outES,Evacuee 52 in triage category G is not assigned a helicopter
970.83,988,evacuee,,Evacuee;52;in triage state;Y;is at the evacuation site
975.477,3,evacueeManager,,OFF SHIP: White;0;Green;330;Yellow;58;Red;11;Black;101;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
975.477,567,evacuee,outES,Evacuee 269 in triage category R is not assigned a helicopter
975.477,567,evacuee,,Evacuee;269;in triage state;B;is at the evacuation site
981.141,3,evacueeManager,,OFF SHIP: White;0;Green;330;Yellow;57;Red;12;Black;101;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
981.141,202,evacuee,outES,Evacuee 427 in triage category Y is not assigned a helicopter
981.141,202,evacuee,,Evacuee;427;in triage state;R;is at the evacuation site
982.76,3,evacueeManager,,OFF SHIP: White;0;Green;330;Yellow;57;Red;11;Black;102;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
982.76,1515,evacuee,outES,Evacuee 467 in triage category R is not assigned a helicopter
982.76,1515,evacuee,,Evacuee;467;in triage state;B;is at the evacuation site
983.71,3,evacueeManager,,OFF SHIP: White;0;Green;330;Yellow;56;Red;12;Black;102;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
983.71,1185,evacuee,outES,Evacuee 60 in triage category Y is not assigned a helicopter
983.71,1185,evacuee,,Evacuee;60;in triage state;R;is at the evacuation site
991.777,3,evacueeManager,,OFF SHIP: White;0;Green;329;Yellow;57;Red;12;Black;102;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
991.777,1389,evacuee,outES,Evacuee 201 in triage category G is not assigned a helicopter
991.777,1389,evacuee,,Evacuee;201;in triage state;Y;is at the evacuation site
995.135,3,evacueeManager,,OFF SHIP: White;0;Green;329;Yellow;57;Red;11;Black;103;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
995.135,429,evacuee,outES,Evacuee 315 in triage category R is not assigned a helicopter
995.135,429,evacuee,,Evacuee;315;in triage state;B;is at the evacuation site
1006.05,3,evacueeManager,,OFF SHIP: White;0;Green;329;Yellow;56;Red;12;Black;103;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1006.05,148,evacuee,outES,Evacuee 406 in triage category Y is not assigned a helicopter
1006.05,148,evacuee,,Evacuee;406;in triage state;R;is at the evacuation site
1012.72,3,evacueeManager,,OFF SHIP: White;0;Green;329;Yellow;56;Red;11;Black;104;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1012.72,1458,evacuee,outES,Evacuee 164 in triage category R is not assigned a helicopter
1012.72,1458,evacuee,,Evacuee;164;in triage state;B;is at the evacuation site
1012.8,3,evacueeManager,,OFF SHIP: White;0;Green;329;Yellow;56;Red;10;Black;105;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1012.8,712,evacuee,outES,Evacuee 128 in triage category R is not assigned a helicopter
1012.8,712,evacuee,,Evacuee;128;in triage state;B;is at the evacuation site
1014.56,3,evacueeManager,,OFF SHIP: White;0;Green;329;Yellow;56;Red;9;Black;106;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1014.56,1179,evacuee,outES,Evacuee 190 in triage category R is not assigned a helicopter
1014.56,1179,evacuee,,Evacuee;190;in triage state;B;is at the evacuation site
1019.06,3,evacueeManager,,OFF SHIP: White;0;Green;328;Yellow;57;Red;9;Black;106;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1019.06,1530,evacuee,outES,Evacuee 258 in triage category G is not assigned a helicopter
1019.06,1530,evacuee,,Evacuee;258;in triage state;Y;is at the evacuation site
1021.65,3,evacueeManager,,OFF SHIP: White;0;Green;328;Yellow;57;Red;8;Black;107;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1021.65,1185,evacuee,outES,Evacuee 60 in triage category R is not assigned a helicopter
1021.65,1185,evacuee,,Evacuee;60;in triage state;B;is at the evacuation site
1027.16,3,evacueeManager,,OFF SHIP: White;0;Green;328;Yellow;57;Red;7;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1027.16,272,evacuee,outES,Evacuee 341 in triage category R is not assigned a helicopter
1027.16,272,evacuee,,Evacuee;341;in triage state;B;is at the evacuation site
1028.89,3,evacueeManager,,OFF SHIP: White;0;Green;328;Yellow;56;Red;8;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1028.89,72,evacuee,outES,Evacuee 459 in triage category Y is not assigned a helicopter
1028.89,72,evacuee,,Evacuee;459;in triage state;R;is at the evacuation site
1031.22,3,evacueeManager,,OFF SHIP: White;0;Green;327;Yellow;57;Red;8;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1031.22,718,evacuee,outES,Evacuee 199 in triage category G is not assigned a helicopter
1031.22,718,evacuee,,Evacuee;199;in triage state;Y;is at the evacuation site
1034.92,3,evacueeManager,,OFF SHIP: White;0;Green;326;Yellow;58;Red;8;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1034.92,1260,evacuee,outES,Evacuee 28 in triage category G is not assigned a helicopter
1034.92,1260,evacuee,,Evacuee;28;in triage state;Y;is at the evacuation site
1035.02,3,evacueeManager,,OFF SHIP: White;0;Green;326;Yellow;57;Red;9;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1035.02,829,evacuee,outES,Evacuee 487 in triage category Y is not assigned a helicopter
1035.02,829,evacuee,,Evacuee;487;in triage state;R;is at the evacuation site
1037.05,3,evacueeManager,,OFF SHIP: White;0;Green;325;Yellow;58;Red;9;Black;108;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1037.05,919,evacuee,outES,Evacuee 173 in triage category G is not assigned a helicopter
1037.05,919,evacuee,,Evacuee;173;in triage state;Y;is at the evacuation site
1039.55,3,evacueeManager,,OFF SHIP: White;0;Green;325;Yellow;58;Red;8;Black;109;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1039.55,1245,evacuee,outES,Evacuee 153 in triage category R is not assigned a helicopter
1039.55,1245,evacuee,,Evacuee;153;in triage state;B;is at the evacuation site
1040.6,3,evacueeManager,,OFF SHIP: White;0;Green;325;Yellow;57;Red;9;Black;109;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1040.6,1317,evacuee,outES,Evacuee 174 in triage category Y is not assigned a helicopter
1040.6,1317,evacuee,,Evacuee;174;in triage state;R;is at the evacuation site
1042.02,3,evacueeManager,,OFF SHIP: White;0;Green;324;Yellow;58;Red;9;Black;109;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1042.02,1051,evacuee,outES,Evacuee 429 in triage category G is not assigned a helicopter
1042.02,1051,evacuee,,Evacuee;429;in triage state;Y;is at the evacuation site
1042.34,3,evacueeManager,,OFF SHIP: White;0;Green;324;Yellow;57;Red;10;Black;109;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1042.34,357,evacuee,outES,Evacuee 305 in triage category Y is not assigned a helicopter
1042.34,357,evacuee,,Evacuee;305;in triage state;R;is at the evacuation site
1042.77,3,evacueeManager,,OFF SHIP: White;0;Green;324;Yellow;57;Red;9;Black;110;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1042.77,72,evacuee,outES,Evacuee 459 in triage category R is not assigned a helicopter
1042.77,72,evacuee,,Evacuee;459;in triage state;B;is at the evacuation site
1044.22,3,evacueeManager,,OFF SHIP: White;0;Green;324;Yellow;56;Red;10;Black;110;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1044.22,281,evacuee,outES,Evacuee 335 in triage category Y is not assigned a helicopter
1044.22,281,evacuee,,Evacuee;335;in triage state;R;is at the evacuation site
1044.65,3,evacueeManager,,OFF SHIP: White;0;Green;324;Yellow;55;Red;11;Black;110;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1044.65,646,evacuee,outES,Evacuee 86 in triage category Y is not assigned a helicopter
1044.65,646,evacuee,,Evacuee;86;in triage state;R;is at the evacuation site
1049.77,3,evacueeManager,,OFF SHIP: White;0;Green;324;Yellow;55;Red;10;Black;111;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1049.77,202,evacuee,outES,Evacuee 427 in triage category R is not assigned a helicopter
1049.77,202,evacuee,,Evacuee;427;in triage state;B;is at the evacuation site
1052.18,3,evacueeManager,,OFF SHIP: White;0;Green;324;Yellow;54;Red;11;Black;111;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1052.18,432,evacuee,outES,Evacuee 274 in triage category Y is not assigned a helicopter
1052.18,432,evacuee,,Evacuee;274;in triage state;R;is at the evacuation site
1053.64,3,evacueeManager,,OFF SHIP: White;0;Green;323;Yellow;55;Red;11;Black;111;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1053.64,435,evacuee,outES,Evacuee 273 in triage category G is not assigned a helicopter
1053.64,435,evacuee,,Evacuee;273;in triage state;Y;is at the evacuation site
1057.53,3,evacueeManager,,OFF SHIP: White;0;Green;322;Yellow;56;Red;11;Black;111;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1057.53,220,evacuee,outES,Evacuee 374 in triage category G is not assigned a helicopter
1057.53,220,evacuee,,Evacuee;374;in triage state;Y;is at the evacuation site
1065.2,3,evacueeManager,,OFF SHIP: White;0;Green;322;Yellow;55;Red;12;Black;111;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1065.2,916,evacuee,outES,Evacuee 6 in triage category Y is not assigned a helicopter
1065.2,916,evacuee,,Evacuee;6;in triage state;R;is at the evacuation site
1066.95,3,evacueeManager,,OFF SHIP: White;0;Green;322;Yellow;54;Red;13;Black;111;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1066.95,1389,evacuee,outES,Evacuee 201 in triage category Y is not assigned a helicopter
1066.95,1389,evacuee,,Evacuee;201;in triage state;R;is at the evacuation site
1068.21,3,evacueeManager,,OFF SHIP: White;0;Green;322;Yellow;53;Red;14;Black;111;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1068.21,435,evacuee,outES,Evacuee 273 in triage category Y is not assigned a helicopter
1068.21,435,evacuee,,Evacuee;273;in triage state;R;is at the evacuation site
1071.38,3,evacueeManager,,OFF SHIP: White;0;Green;322;Yellow;53;Red;13;Black;112;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1071.38,432,evacuee,outES,Evacuee 274 in triage category R is not assigned a helicopter
1071.38,432,evacuee,,Evacuee;274;in triage state;B;is at the evacuation site
1073.45,3,evacueeManager,,OFF SHIP: White;0;Green;322;Yellow;52;Red;14;Black;112;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1073.45,363,evacuee,outES,Evacuee 295 in triage category Y is not assigned a helicopter
1073.45,363,evacuee,,Evacuee;295;in triage state;R;is at the evacuation site
1074.93,3,evacueeManager,,OFF SHIP: White;0;Green;322;Yellow;52;Red;13;Black;113;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1074.93,1389,evacuee,outES,Evacuee 201 in triage category R is not assigned a helicopter
1074.93,1389,evacuee,,Evacuee;201;in triage state;B;is at the evacuation site
1076.24,3,evacueeManager,,OFF SHIP: White;0;Green;321;Yellow;53;Red;13;Black;113;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1076.24,151,evacuee,outES,Evacuee 404 in triage category G is not assigned a helicopter
1076.24,151,evacuee,,Evacuee;404;in triage state;Y;is at the evacuation site
1078.57,3,evacueeManager,,OFF SHIP: White;0;Green;321;Yellow;52;Red;14;Black;113;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1078.57,1257,evacuee,outES,Evacuee 161 in triage category Y is not assigned a helicopter
1078.57,1257,evacuee,,Evacuee;161;in triage state;R;is at the evacuation site
1079.12,3,evacueeManager,,OFF SHIP: White;0;Green;320;Yellow;53;Red;14;Black;113;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1079.12,649,evacuee,outES,Evacuee 51 in triage category G is not assigned a helicopter
1079.12,649,evacuee,,Evacuee;51;in triage state;Y;is at the evacuation site
1087.69,3,evacueeManager,,OFF SHIP: White;0;Green;320;Yellow;53;Red;13;Black;114;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1087.69,435,evacuee,outES,Evacuee 273 in triage category R is not assigned a helicopter
1087.69,435,evacuee,,Evacuee;273;in triage state;B;is at the evacuation site
1088.55,3,evacueeManager,,OFF SHIP: White;0;Green;320;Yellow;53;Red;12;Black;115;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1088.55,646,evacuee,outES,Evacuee 86 in triage category R is not assigned a helicopter
1088.55,646,evacuee,,Evacuee;86;in triage state;B;is at the evacuation site
1091.46,3,evacueeManager,,OFF SHIP: White;0;Green;320;Yellow;52;Red;13;Black;115;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1091.46,643,evacuee,outES,Evacuee 297 in triage category Y is not assigned a helicopter
1091.46,643,evacuee,,Evacuee;297;in triage state;R;is at the evacuation site
1091.57,3,evacueeManager,,OFF SHIP: White;0;Green;320;Yellow;52;Red;12;Black;116;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1091.57,363,evacuee,outES,Evacuee 295 in triage category R is not assigned a helicopter
1091.57,363,evacuee,,Evacuee;295;in triage state;B;is at the evacuation site
1092.13,3,evacueeManager,,OFF SHIP: White;0;Green;320;Yellow;52;Red;11;Black;117;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1092.13,357,evacuee,outES,Evacuee 305 in triage category R is not assigned a helicopter
1092.13,357,evacuee,,Evacuee;305;in triage state;B;is at the evacuation site
1095.8,3,evacueeManager,,OFF SHIP: White;0;Green;320;Yellow;52;Red;10;Black;118;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1095.8,492,evacuee,outES,Evacuee 117 in triage category R is not assigned a helicopter
1095.8,492,evacuee,,Evacuee;117;in triage state;B;is at the evacuation site
1096.99,3,evacueeManager,,OFF SHIP: White;0;Green;320;Yellow;52;Red;9;Black;119;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1096.99,45,evacuee,outES,Evacuee 478 in triage category R is not assigned a helicopter
1096.99,45,evacuee,,Evacuee;478;in triage state;B;is at the evacuation site
1099.58,3,evacueeManager,,OFF SHIP: White;0;Green;319;Yellow;53;Red;9;Black;119;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1099.58,1461,evacuee,outES,Evacuee 226 in triage category G is not assigned a helicopter
1099.58,1461,evacuee,,Evacuee;226;in triage state;Y;is at the evacuation site
1104.62,3,evacueeManager,,OFF SHIP: White;0;Green;319;Yellow;52;Red;10;Black;119;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1104.62,1521,evacuee,outES,Evacuee 254 in triage category Y is not assigned a helicopter
1104.62,1521,evacuee,,Evacuee;254;in triage state;R;is at the evacuation site
1104.85,3,evacueeManager,,OFF SHIP: White;0;Green;319;Yellow;52;Red;9;Black;120;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1104.85,643,evacuee,outES,Evacuee 297 in triage category R is not assigned a helicopter
1104.85,643,evacuee,,Evacuee;297;in triage state;B;is at the evacuation site
1112.81,3,evacueeManager,,OFF SHIP: White;0;Green;319;Yellow;51;Red;10;Black;120;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1112.81,715,evacuee,outES,Evacuee 134 in triage category Y is not assigned a helicopter
1112.81,715,evacuee,,Evacuee;134;in triage state;R;is at the evacuation site
1117.68,3,evacueeManager,,OFF SHIP: White;0;Green;318;Yellow;52;Red;10;Black;120;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1117.68,1332,evacuee,outES,Evacuee 232 in triage category G is not assigned a helicopter
1117.68,1332,evacuee,,Evacuee;232;in triage state;Y;is at the evacuation site
1120.86,3,evacueeManager,,OFF SHIP: White;0;Green;318;Yellow;52;Red;9;Black;121;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1120.86,1317,evacuee,outES,Evacuee 174 in triage category R is not assigned a helicopter
1120.86,1317,evacuee,,Evacuee;174;in triage state;B;is at the evacuation site
1121.78,3,evacueeManager,,OFF SHIP: White;0;Green;318;Yellow;51;Red;10;Black;121;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1121.78,1033,evacuee,outES,Evacuee 255 in triage category Y is not assigned a helicopter
1121.78,1033,evacuee,,Evacuee;255;in triage state;R;is at the evacuation site
1126.15,3,evacueeManager,,OFF SHIP: White;0;Green;318;Yellow;50;Red;11;Black;121;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1126.15,504,evacuee,outES,Evacuee 310 in triage category Y is not assigned a helicopter
1126.15,504,evacuee,,Evacuee;310;in triage state;R;is at the evacuation site
1126.32,3,evacueeManager,,OFF SHIP: White;0;Green;318;Yellow;50;Red;10;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1126.32,148,evacuee,outES,Evacuee 406 in triage category R is not assigned a helicopter
1126.32,148,evacuee,,Evacuee;406;in triage state;B;is at the evacuation site
1128.48,3,evacueeManager,,OFF SHIP: White;0;Green;317;Yellow;51;Red;10;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1128.48,366,evacuee,outES,Evacuee 352 in triage category G is not assigned a helicopter
1128.48,366,evacuee,,Evacuee;352;in triage state;Y;is at the evacuation site
1130.16,3,evacueeManager,,OFF SHIP: White;0;Green;317;Yellow;50;Red;11;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1130.16,501,evacuee,outES,Evacuee 245 in triage category Y is not assigned a helicopter
1130.16,501,evacuee,,Evacuee;245;in triage state;R;is at the evacuation site
1130.27,3,evacueeManager,,OFF SHIP: White;0;Green;316;Yellow;51;Red;11;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1130.27,507,evacuee,outES,Evacuee 118 in triage category G is not assigned a helicopter
1130.27,507,evacuee,,Evacuee;118;in triage state;Y;is at the evacuation site
1132.55,3,evacueeManager,,OFF SHIP: White;0;Green;315;Yellow;52;Red;11;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1132.55,1200,evacuee,outES,Evacuee 308 in triage category G is not assigned a helicopter
1132.55,1200,evacuee,,Evacuee;308;in triage state;Y;is at the evacuation site
1140.54,3,evacueeManager,,OFF SHIP: White;0;Green;314;Yellow;53;Red;11;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1140.54,790,evacuee,outES,Evacuee 229 in triage category G is not assigned a helicopter
1140.54,790,evacuee,,Evacuee;229;in triage state;Y;is at the evacuation site
1141.2,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;54;Red;11;Black;122;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1141.2,580,evacuee,outES,Evacuee 111 in triage category G is not assigned a helicopter
1141.2,580,evacuee,,Evacuee;111;in triage state;Y;is at the evacuation site
1143.43,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;54;Red;10;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1143.43,1257,evacuee,outES,Evacuee 161 in triage category R is not assigned a helicopter
1143.43,1257,evacuee,,Evacuee;161;in triage state;B;is at the evacuation site
1149.09,3,evacueeManager,,OFF SHIP: White;0;Green;313;Yellow;53;Red;11;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1149.09,1530,evacuee,outES,Evacuee 258 in triage category Y is not assigned a helicopter
1149.09,1530,evacuee,,Evacuee;258;in triage state;R;is at the evacuation site
1149.95,3,evacueeManager,,OFF SHIP: White;0;Green;312;Yellow;54;Red;11;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1149.95,991,evacuee,outES,Evacuee 41 in triage category G is not assigned a helicopter
1149.95,991,evacuee,,Evacuee;41;in triage state;Y;is at the evacuation site
1151.67,3,evacueeManager,,OFF SHIP: White;0;Green;311;Yellow;55;Red;11;Black;123;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1151.67,78,evacuee,outES,Evacuee 458 in triage category G is not assigned a helicopter
1151.67,78,evacuee,,Evacuee;458;in triage state;Y;is at the evacuation site
1152.89,3,evacueeManager,,OFF SHIP: White;0;Green;311;Yellow;55;Red;10;Black;124;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1152.89,504,evacuee,outES,Evacuee 310 in triage category R is not assigned a helicopter
1152.89,504,evacuee,,Evacuee;310;in triage state;B;is at the evacuation site
1155.12,3,evacueeManager,,OFF SHIP: White;0;Green;311;Yellow;54;Red;11;Black;124;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1155.12,1117,evacuee,outES,Evacuee 19 in triage category Y is not assigned a helicopter
1155.12,1117,evacuee,,Evacuee;19;in triage state;R;is at the evacuation site
1155.77,3,evacueeManager,,OFF SHIP: White;0;Green;311;Yellow;54;Red;10;Black;125;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1155.77,501,evacuee,outES,Evacuee 245 in triage category R is not assigned a helicopter
1155.77,501,evacuee,,Evacuee;245;in triage state;B;is at the evacuation site
1160.36,3,evacueeManager,,OFF SHIP: White;0;Green;311;Yellow;54;Red;9;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1160.36,281,evacuee,outES,Evacuee 335 in triage category R is not assigned a helicopter
1160.36,281,evacuee,,Evacuee;335;in triage state;B;is at the evacuation site
1168.86,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;55;Red;9;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1168.86,1392,evacuee,outES,Evacuee 11 in triage category G is not assigned a helicopter
1168.86,1392,evacuee,,Evacuee;11;in triage state;Y;is at the evacuation site
1170.36,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;54;Red;10;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1170.36,577,evacuee,outES,Evacuee 124 in triage category Y is not assigned a helicopter
1170.36,577,evacuee,,Evacuee;124;in triage state;R;is at the evacuation site
1171.36,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;53;Red;11;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1171.36,844,evacuee,outES,Evacuee 40 in triage category Y is not assigned a helicopter
1171.36,844,evacuee,,Evacuee;40;in triage state;R;is at the evacuation site
1174.52,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;52;Red;12;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1174.52,1326,evacuee,outES,Evacuee 58 in triage category Y is not assigned a helicopter
1174.52,1326,evacuee,,Evacuee;58;in triage state;R;is at the evacuation site
1177.76,3,evacueeManager,,OFF SHIP: White;0;Green;310;Yellow;51;Red;13;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1177.76,366,evacuee,outES,Evacuee 352 in triage category Y is not assigned a helicopter
1177.76,366,evacuee,,Evacuee;352;in triage state;R;is at the evacuation site
1178.04,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;52;Red;13;Black;126;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1178.04,297,evacuee,outES,Evacuee 328 in triage category G is not assigned a helicopter
1178.04,297,evacuee,,Evacuee;328;in triage state;Y;is at the evacuation site
1179.64,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;52;Red;12;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1179.64,1033,evacuee,outES,Evacuee 255 in triage category R is not assigned a helicopter
1179.64,1033,evacuee,,Evacuee;255;in triage state;B;is at the evacuation site
1180.9,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;51;Red;13;Black;127;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1180.9,1120,evacuee,outES,Evacuee 182 in triage category Y is not assigned a helicopter
1180.9,1120,evacuee,,Evacuee;182;in triage state;R;is at the evacuation site
1181.23,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;51;Red;12;Black;128;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1181.23,844,evacuee,outES,Evacuee 40 in triage category R is not assigned a helicopter
1181.23,844,evacuee,,Evacuee;40;in triage state;B;is at the evacuation site
1185.05,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;50;Red;13;Black;128;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1185.05,1311,evacuee,outES,Evacuee 170 in triage category Y is not assigned a helicopter
1185.05,1311,evacuee,,Evacuee;170;in triage state;R;is at the evacuation site
1186.47,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;49;Red;14;Black;128;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1186.47,151,evacuee,outES,Evacuee 404 in triage category Y is not assigned a helicopter
1186.47,151,evacuee,,Evacuee;404;in triage state;R;is at the evacuation site
1202.73,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;48;Red;15;Black;128;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1202.73,913,evacuee,outES,Evacuee 119 in triage category Y is not assigned a helicopter
1202.73,913,evacuee,,Evacuee;119;in triage state;R;is at the evacuation site
1203.47,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;48;Red;14;Black;129;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
1203.47,1326,evacuee,outES,Evacuee 58 in triage category R is not assigned a helicopter
1203.47,1326,evacuee,,Evacuee;58;in triage state;B;is at the evacuation site
1208.41,3,evacueeManager,,OFF SHIP: White;0;Green;309;Yellow;47;Red;15;Black;129;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
