time,model_id,model_name,port_name,data
659.005,1048,evacuee,,Evacuee;64;in triage state;R;is at the evacuation site
661.289,3,evacueeManager,,OFF SHIP: White;0;Green;379;Yellow;58;Red;12;Black;51;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
661.289,21,evacuee,outES,Evacuee 492 in triage category Y is not assigned a helicopter
661.289,21,evacuee,,Evacuee;492;in triage state;R;is at the evacuation site
664.1,3,evacueeManager,,OFF SHIP: White;0;Green;379;Yellow;58;Red;11;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
664.1,48,evacuee,outES,Evacuee 476 in triage category R is not assigned a helicopter
664.1,48,evacuee,,Evacuee;476;in triage state;B;is at the evacuation site
667.404,3,evacueeManager,,OFF SHIP: White;0;Green;378;Yellow;59;Red;11;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
667.404,865,evacuee,outES,Evacuee 8 in triage category G is not assigned a helicopter
667.404,865,evacuee,,Evacuee;8;in triage state;Y;is at the evacuation site
677.401,3,evacueeManager,,OFF SHIP: White;0;Green;377;Yellow;60;Red;11;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
677.401,51,evacuee,outES,Evacuee 475 in triage category G is not assigned a helicopter
677.401,51,evacuee,,Evacuee;475;in triage state;Y;is at the evacuation site
680.485,3,evacueeManager,,OFF SHIP: White;0;Green;377;Yellow;59;Red;12;Black;52;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
680.485,1416,evacuee,outES,Evacuee 206 in triage category Y is not assigned a helicopter
680.485,1416,evacuee,,Evacuee;206;in triage state;R;is at the evacuation site
682.293,3,evacueeManager,,OFF SHIP: White;0;Green;377;Yellow;59;Red;11;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
682.293,1416,evacuee,outES,Evacuee 206 in triage category R is not assigned a helicopter
682.293,1416,evacuee,,Evacuee;206;in triage state;B;is at the evacuation site
684.715,3,evacueeManager,,OFF SHIP: White;0;Green;377;Yellow;58;Red;12;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
684.715,1296,evacuee,outES,Evacuee 145 in triage category Y is not assigned a helicopter
684.715,1296,evacuee,,Evacuee;145;in triage state;R;is at the evacuation site
684.924,3,evacueeManager,,OFF SHIP: White;0;Green;376;Yellow;59;Red;12;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
684.924,1368,evacuee,outES,Evacuee 193 in triage category G is not assigned a helicopter
684.924,1368,evacuee,,Evacuee;193;in triage state;Y;is at the evacuation site
686.249,3,evacueeManager,,OFF SHIP: White;0;Green;375;Yellow;60;Red;12;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
686.249,1239,evacuee,outES,Evacuee 222 in triage category G is not assigned a helicopter
686.249,1239,evacuee,,Evacuee;222;in triage state;Y;is at the evacuation site
687.204,3,evacueeManager,,OFF SHIP: White;0;Green;375;Yellow;59;Red;13;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
687.204,1293,evacuee,outES,Evacuee 167 in triage category Y is not assigned a helicopter
687.204,1293,evacuee,,Evacuee;167;in triage state;R;is at the evacuation site
689.339,3,evacueeManager,,OFF SHIP: White;0;Green;375;Yellow;58;Red;14;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
689.339,112,evacuee,outES,Evacuee 434 in triage category Y is not assigned a helicopter
689.339,112,evacuee,,Evacuee;434;in triage state;R;is at the evacuation site
704.164,3,evacueeManager,,OFF SHIP: White;0;Green;374;Yellow;59;Red;14;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
704.164,375,evacuee,outES,Evacuee 413 in triage category G is not assigned a helicopter
704.164,375,evacuee,,Evacuee;413;in triage state;Y;is at the evacuation site
705.683,3,evacueeManager,,OFF SHIP: White;0;Green;374;Yellow;58;Red;15;Black;53;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
705.683,245,evacuee,outES,Evacuee 425 in triage category Y is not assigned a helicopter
705.683,245,evacuee,,Evacuee;425;in triage state;R;is at the evacuation site
709.598,3,evacueeManager,,OFF SHIP: White;0;Green;374;Yellow;58;Red;14;Black;54;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
709.598,112,evacuee,outES,Evacuee 434 in triage category R is not assigned a helicopter
709.598,112,evacuee,,Evacuee;434;in triage state;B;is at the evacuation site
714.362,3,evacueeManager,,OFF SHIP: White;0;Green;373;Yellow;59;Red;14;Black;54;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
714.362,504,evacuee,outES,Evacuee 310 in triage category G is not assigned a helicopter
714.362,504,evacuee,,Evacuee;310;in triage state;Y;is at the evacuation site
720.569,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;60;Red;14;Black;54;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
720.569,994,evacuee,outES,Evacuee 304 in triage category G is not assigned a helicopter
720.569,994,evacuee,,Evacuee;304;in triage state;Y;is at the evacuation site
722.355,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;59;Red;15;Black;54;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
722.355,558,evacuee,outES,Evacuee 235 in triage category Y is not assigned a helicopter
722.355,558,evacuee,,Evacuee;235;in triage state;R;is at the evacuation site
722.539,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;59;Red;14;Black;55;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
722.539,1048,evacuee,outES,Evacuee 64 in triage category R is not assigned a helicopter
722.539,1048,evacuee,,Evacuee;64;in triage state;B;is at the evacuation site
725.437,3,evacueeManager,,OFF SHIP: White;0;Green;372;Yellow;59;Red;13;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
725.437,558,evacuee,outES,Evacuee 235 in triage category R is not assigned a helicopter
725.437,558,evacuee,,Evacuee;235;in triage state;B;is at the evacuation site
725.727,3,evacueeManager,,OFF SHIP: White;0;Green;371;Yellow;60;Red;13;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
725.727,248,evacuee,outES,Evacuee 360 in triage category G is not assigned a helicopter
725.727,248,evacuee,,Evacuee;360;in triage state;Y;is at the evacuation site
726.152,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;61;Red;13;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
726.152,748,evacuee,outES,Evacuee 147 in triage category G is not assigned a helicopter
726.152,748,evacuee,,Evacuee;147;in triage state;Y;is at the evacuation site
727.26,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;60;Red;14;Black;56;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
727.26,1479,evacuee,outES,Evacuee 236 in triage category Y is not assigned a helicopter
727.26,1479,evacuee,,Evacuee;236;in triage state;R;is at the evacuation site
727.352,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;60;Red;13;Black;57;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
727.352,1296,evacuee,outES,Evacuee 145 in triage category R is not assigned a helicopter
727.352,1296,evacuee,,Evacuee;145;in triage state;B;is at the evacuation site
736.983,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;59;Red;14;Black;57;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
736.983,1362,evacuee,outES,Evacuee 314 in triage category Y is not assigned a helicopter
736.983,1362,evacuee,,Evacuee;314;in triage state;R;is at the evacuation site
737.667,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;59;Red;13;Black;58;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
737.667,1479,evacuee,outES,Evacuee 236 in triage category R is not assigned a helicopter
737.667,1479,evacuee,,Evacuee;236;in triage state;B;is at the evacuation site
737.793,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;59;Red;12;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
737.793,1227,evacuee,outES,Evacuee 143 in triage category R is not assigned a helicopter
737.793,1227,evacuee,,Evacuee;143;in triage state;B;is at the evacuation site
740.912,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;58;Red;13;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
740.912,1290,evacuee,outES,Evacuee 146 in triage category Y is not assigned a helicopter
740.912,1290,evacuee,,Evacuee;146;in triage state;R;is at the evacuation site
754.741,3,evacueeManager,,OFF SHIP: White;0;Green;370;Yellow;57;Red;14;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
754.741,24,evacuee,outES,Evacuee 489 in triage category Y is not assigned a helicopter
754.741,24,evacuee,,Evacuee;489;in triage state;R;is at the evacuation site
755.659,3,evacueeManager,,OFF SHIP: White;0;Green;369;Yellow;58;Red;14;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
755.659,315,evacuee,outES,Evacuee 365 in triage category G is not assigned a helicopter
755.659,315,evacuee,,Evacuee;365;in triage state;Y;is at the evacuation site
766.112,3,evacueeManager,,OFF SHIP: White;0;Green;369;Yellow;57;Red;15;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
766.112,1476,evacuee,outES,Evacuee 233 in triage category Y is not assigned a helicopter
766.112,1476,evacuee,,Evacuee;233;in triage state;R;is at the evacuation site
769.415,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;58;Red;15;Black;59;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
769.415,931,evacuee,outES,Evacuee 286 in triage category G is not assigned a helicopter
769.415,931,evacuee,,Evacuee;286;in triage state;Y;is at the evacuation site
770.719,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;58;Red;14;Black;60;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
770.719,988,evacuee,outES,Evacuee 52 in triage category R is not assigned a helicopter
770.719,988,evacuee,,Evacuee;52;in triage state;B;is at the evacuation site
772.106,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;58;Red;13;Black;61;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
772.106,1365,evacuee,outES,Evacuee 249 in triage category R is not assigned a helicopter
772.106,1365,evacuee,,Evacuee;249;in triage state;B;is at the evacuation site
777.27,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;57;Red;14;Black;61;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
777.27,1368,evacuee,outES,Evacuee 193 in triage category Y is not assigned a helicopter
777.27,1368,evacuee,,Evacuee;193;in triage state;R;is at the evacuation site
778.67,3,evacueeManager,,OFF SHIP: White;0;Green;368;Yellow;57;Red;13;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
778.67,589,evacuee,outES,Evacuee 497 in triage category R is not assigned a helicopter
778.67,589,evacuee,,Evacuee;497;in triage state;B;is at the evacuation site
779.487,3,evacueeManager,,OFF SHIP: White;0;Green;367;Yellow;58;Red;13;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
779.487,1482,evacuee,outES,Evacuee 7 in triage category G is not assigned a helicopter
779.487,1482,evacuee,,Evacuee;7;in triage state;Y;is at the evacuation site
780.063,3,evacueeManager,,OFF SHIP: White;0;Green;366;Yellow;59;Red;13;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
780.063,1305,evacuee,outES,Evacuee 230 in triage category G is not assigned a helicopter
780.063,1305,evacuee,,Evacuee;230;in triage state;Y;is at the evacuation site
780.64,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;60;Red;13;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
780.64,1114,evacuee,outES,Evacuee 50 in triage category G is not assigned a helicopter
780.64,1114,evacuee,,Evacuee;50;in triage state;Y;is at the evacuation site
783.031,3,evacueeManager,,OFF SHIP: White;0;Green;365;Yellow;59;Red;14;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
783.031,1233,evacuee,outES,Evacuee 296 in triage category Y is not assigned a helicopter
783.031,1233,evacuee,,Evacuee;296;in triage state;R;is at the evacuation site
783.524,3,evacueeManager,,OFF SHIP: White;0;Green;364;Yellow;60;Red;14;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
783.524,184,evacuee,outES,Evacuee 384 in triage category G is not assigned a helicopter
783.524,184,evacuee,,Evacuee;384;in triage state;Y;is at the evacuation site
784.608,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;61;Red;14;Black;62;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
784.608,1425,evacuee,outES,Evacuee 27 in triage category G is not assigned a helicopter
784.608,1425,evacuee,,Evacuee;27;in triage state;Y;is at the evacuation site
785.135,3,evacueeManager,,OFF SHIP: White;0;Green;363;Yellow;61;Red;13;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
785.135,1166,evacuee,outES,Evacuee 261 in triage category R is not assigned a helicopter
785.135,1166,evacuee,,Evacuee;261;in triage state;B;is at the evacuation site
786.918,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;62;Red;13;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
786.918,685,evacuee,outES,Evacuee 300 in triage category G is not assigned a helicopter
786.918,685,evacuee,,Evacuee;300;in triage state;Y;is at the evacuation site
790.806,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;61;Red;14;Black;63;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
790.806,985,evacuee,outES,Evacuee 61 in triage category Y is not assigned a helicopter
790.806,985,evacuee,,Evacuee;61;in triage state;R;is at the evacuation site
790.809,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;61;Red;13;Black;64;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
790.809,245,evacuee,outES,Evacuee 425 in triage category R is not assigned a helicopter
790.809,245,evacuee,,Evacuee;425;in triage state;B;is at the evacuation site
790.83,3,evacueeManager,,OFF SHIP: White;0;Green;362;Yellow;61;Red;12;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
790.83,1290,evacuee,outES,Evacuee 146 in triage category R is not assigned a helicopter
790.83,1290,evacuee,,Evacuee;146;in triage state;B;is at the evacuation site
791.256,3,evacueeManager,,OFF SHIP: White;0;Green;361;Yellow;62;Red;12;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
791.256,564,evacuee,outES,Evacuee 424 in triage category G is not assigned a helicopter
791.256,564,evacuee,,Evacuee;424;in triage state;Y;is at the evacuation site
792.052,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;63;Red;12;Black;65;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
792.052,622,evacuee,outES,Evacuee 136 in triage category G is not assigned a helicopter
792.052,622,evacuee,,Evacuee;136;in triage state;Y;is at the evacuation site
792.368,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;63;Red;11;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
792.368,435,evacuee,outES,Evacuee 273 in triage category R is not assigned a helicopter
792.368,435,evacuee,,Evacuee;273;in triage state;B;is at the evacuation site
794.523,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;62;Red;12;Black;66;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
794.523,1042,evacuee,outES,Evacuee 32 in triage category Y is not assigned a helicopter
794.523,1042,evacuee,,Evacuee;32;in triage state;R;is at the evacuation site
795.428,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;62;Red;11;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
795.428,501,evacuee,outES,Evacuee 245 in triage category R is not assigned a helicopter
795.428,501,evacuee,,Evacuee;245;in triage state;B;is at the evacuation site
795.937,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;61;Red;12;Black;67;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
795.937,862,evacuee,outES,Evacuee 240 in triage category Y is not assigned a helicopter
795.937,862,evacuee,,Evacuee;240;in triage state;R;is at the evacuation site
798.263,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;61;Red;11;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
798.263,24,evacuee,outES,Evacuee 489 in triage category R is not assigned a helicopter
798.263,24,evacuee,,Evacuee;489;in triage state;B;is at the evacuation site
801.718,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;60;Red;12;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
801.718,682,evacuee,outES,Evacuee 156 in triage category Y is not assigned a helicopter
801.718,682,evacuee,,Evacuee;156;in triage state;R;is at the evacuation site
802.559,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;59;Red;13;Black;68;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
802.559,610,evacuee,outES,Evacuee 447 in triage category Y is not assigned a helicopter
802.559,610,evacuee,,Evacuee;447;in triage state;R;is at the evacuation site
803.385,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;59;Red;12;Black;69;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
803.385,1293,evacuee,outES,Evacuee 167 in triage category R is not assigned a helicopter
803.385,1293,evacuee,,Evacuee;167;in triage state;B;is at the evacuation site
804.473,3,evacueeManager,,OFF SHIP: White;0;Green;360;Yellow;59;Red;11;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
804.473,1042,evacuee,outES,Evacuee 32 in triage category R is not assigned a helicopter
804.473,1042,evacuee,,Evacuee;32;in triage state;B;is at the evacuation site
806.346,3,evacueeManager,,OFF SHIP: White;0;Green;359;Yellow;60;Red;11;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
806.346,814,evacuee,outES,Evacuee 100 in triage category G is not assigned a helicopter
806.346,814,evacuee,,Evacuee;100;in triage state;Y;is at the evacuation site
806.491,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;61;Red;11;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
806.491,121,evacuee,outES,Evacuee 426 in triage category G is not assigned a helicopter
806.491,121,evacuee,,Evacuee;426;in triage state;Y;is at the evacuation site
809.97,3,evacueeManager,,OFF SHIP: White;0;Green;358;Yellow;60;Red;12;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
809.97,991,evacuee,outES,Evacuee 41 in triage category Y is not assigned a helicopter
809.97,991,evacuee,,Evacuee;41;in triage state;R;is at the evacuation site
811.152,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;61;Red;12;Black;70;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
811.152,1185,evacuee,outES,Evacuee 60 in triage category G is not assigned a helicopter
811.152,1185,evacuee,,Evacuee;60;in triage state;Y;is at the evacuation site
812.274,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;61;Red;11;Black;71;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
812.274,682,evacuee,outES,Evacuee 156 in triage category R is not assigned a helicopter
812.274,682,evacuee,,Evacuee;156;in triage state;B;is at the evacuation site
812.552,3,evacueeManager,,OFF SHIP: White;0;Green;357;Yellow;61;Red;10;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
812.552,1368,evacuee,outES,Evacuee 193 in triage category R is not assigned a helicopter
812.552,1368,evacuee,,Evacuee;193;in triage state;B;is at the evacuation site
813.483,3,evacueeManager,,OFF SHIP: White;0;Green;356;Yellow;62;Red;10;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
813.483,441,evacuee,outES,Evacuee 301 in triage category G is not assigned a helicopter
813.483,441,evacuee,,Evacuee;301;in triage state;Y;is at the evacuation site
818.52,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;63;Red;10;Black;72;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
818.52,1051,evacuee,outES,Evacuee 429 in triage category G is not assigned a helicopter
818.52,1051,evacuee,,Evacuee;429;in triage state;Y;is at the evacuation site
820.225,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;63;Red;9;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
820.225,985,evacuee,outES,Evacuee 61 in triage category R is not assigned a helicopter
820.225,985,evacuee,,Evacuee;61;in triage state;B;is at the evacuation site
821.013,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;62;Red;10;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
821.013,51,evacuee,outES,Evacuee 475 in triage category Y is not assigned a helicopter
821.013,51,evacuee,,Evacuee;475;in triage state;R;is at the evacuation site
822.478,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;61;Red;11;Black;73;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
822.478,1422,evacuee,outES,Evacuee 207 in triage category Y is not assigned a helicopter
822.478,1422,evacuee,,Evacuee;207;in triage state;R;is at the evacuation site
824.631,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;61;Red;10;Black;74;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
824.631,1362,evacuee,outES,Evacuee 314 in triage category R is not assigned a helicopter
824.631,1362,evacuee,,Evacuee;314;in triage state;B;is at the evacuation site
830.381,3,evacueeManager,,OFF SHIP: White;0;Green;355;Yellow;60;Red;11;Black;74;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
830.381,115,evacuee,outES,Evacuee 433 in triage category Y is not assigned a helicopter
830.381,115,evacuee,,Evacuee;433;in triage state;R;is at the evacuation site
834.12,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;61;Red;11;Black;74;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
834.12,868,evacuee,outES,Evacuee 3 in triage category G is not assigned a helicopter
834.12,868,evacuee,,Evacuee;3;in triage state;Y;is at the evacuation site
837.392,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;60;Red;12;Black;74;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
837.392,369,evacuee,outES,Evacuee 293 in triage category Y is not assigned a helicopter
837.392,369,evacuee,,Evacuee;293;in triage state;R;is at the evacuation site
848.393,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;60;Red;11;Black;75;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
848.393,21,evacuee,outES,Evacuee 492 in triage category R is not assigned a helicopter
848.393,21,evacuee,,Evacuee;492;in triage state;B;is at the evacuation site
850.679,3,evacueeManager,,OFF SHIP: White;0;Green;354;Yellow;60;Red;10;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
850.679,1476,evacuee,outES,Evacuee 233 in triage category R is not assigned a helicopter
850.679,1476,evacuee,,Evacuee;233;in triage state;B;is at the evacuation site
850.766,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;61;Red;10;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
850.766,54,evacuee,outES,Evacuee 472 in triage category G is not assigned a helicopter
850.766,54,evacuee,,Evacuee;472;in triage state;Y;is at the evacuation site
852.463,3,evacueeManager,,OFF SHIP: White;0;Green;353;Yellow;60;Red;11;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
852.463,175,evacuee,outES,Evacuee 393 in triage category Y is not assigned a helicopter
852.463,175,evacuee,,Evacuee;393;in triage state;R;is at the evacuation site
855.721,3,evacueeManager,,OFF SHIP: White;0;Green;352;Yellow;61;Red;11;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
855.721,1371,evacuee,outES,Evacuee 195 in triage category G is not assigned a helicopter
855.721,1371,evacuee,,Evacuee;195;in triage state;Y;is at the evacuation site
856.314,3,evacueeManager,,OFF SHIP: White;0;Green;352;Yellow;60;Red;12;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
856.314,805,evacuee,outES,Evacuee 473 in triage category Y is not assigned a helicopter
856.314,805,evacuee,,Evacuee;473;in triage state;R;is at the evacuation site
860.164,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;61;Red;12;Black;76;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
860.164,1242,evacuee,outES,Evacuee 152 in triage category G is not assigned a helicopter
860.164,1242,evacuee,,Evacuee;152;in triage state;Y;is at the evacuation site
861.523,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;61;Red;11;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
861.523,805,evacuee,outES,Evacuee 473 in triage category R is not assigned a helicopter
861.523,805,evacuee,,Evacuee;473;in triage state;B;is at the evacuation site
875.53,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;60;Red;12;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
875.53,27,evacuee,outES,Evacuee 486 in triage category Y is not assigned a helicopter
875.53,27,evacuee,,Evacuee;486;in triage state;R;is at the evacuation site
877.332,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;59;Red;13;Black;77;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
877.332,1482,evacuee,outES,Evacuee 7 in triage category Y is not assigned a helicopter
877.332,1482,evacuee,,Evacuee;7;in triage state;R;is at the evacuation site
878.98,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;59;Red;12;Black;78;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
878.98,27,evacuee,outES,Evacuee 486 in triage category R is not assigned a helicopter
878.98,27,evacuee,,Evacuee;486;in triage state;B;is at the evacuation site
880.298,3,evacueeManager,,OFF SHIP: White;0;Green;351;Yellow;59;Red;11;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
880.298,115,evacuee,outES,Evacuee 433 in triage category R is not assigned a helicopter
880.298,115,evacuee,,Evacuee;433;in triage state;B;is at the evacuation site
885.322,3,evacueeManager,,OFF SHIP: White;0;Green;350;Yellow;60;Red;11;Black;79;ON SHIP: White;0;Green;0;Yellow;0;Red;0;Evacuees to Transfer;
885.322,378,evacuee,outES,Evacuee 292 in triage category G is not assigned a helicopter
885.322,378,evacuee,,Evacuee;292;in triage state;Y;is at the evacuation site
