time,model_id,model_name,port_name,data
0,1155,filterLoc,,
0,1158,filterLoc,,
0,1161,filterLoc,,
0,1164,filterLoc,,
0,1167,filterLoc,,
0,1170,filterLoc,,
0,1173,filterLoc,,
0,1176,filterLoc,,
0,1179,filterLoc,,
0,1182,filterLoc,,
0,1185,filterLoc,,
0,1188,filterLoc,,
0,1191,filterLoc,,
0,1194,filterLoc,,
0,1197,filterLoc,,
0,1200,filterLoc,,
0,1203,filterLoc,,
0,1206,filterLoc,,
0,1209,filterLoc,,
0,1212,filterLoc,,
0,1215,filterLoc,,
0,1218,filterLoc,,
0,1221,filterLoc,,
0,1224,filterLoc,,
0,1227,filterLoc,,
0,1230,filterLoc,,
0,1233,filterLoc,,
0,1236,filterLoc,,
0,1239,filterLoc,,;Evacuee;28;in triage category;G;is entering the coast guard ship 
0,1242,filterLoc,,
0,1245,filterLoc,,
0,1248,filterLoc,,
0,1251,filterLoc,,
0,1254,filterLoc,,
0,1257,filterLoc,,;Evacuee;16;in triage category;G;is entering the coast guard ship 
0,1260,filterLoc,,
0,1263,filterLoc,,
0,1266,filterLoc,,
0,1269,filterLoc,,
0,1272,filterLoc,,
0,1275,filterLoc,,
0,1278,filterLoc,,
0,1281,filterLoc,,
0,1284,filterLoc,,
0,1287,filterLoc,,
0,1290,filterLoc,,
0,1293,filterLoc,,
0,1296,filterLoc,,
0,1299,filterLoc,,
0,1302,filterLoc,,
0,1305,filterLoc,,
0,1308,filterLoc,,
0,1311,filterLoc,,
0,1314,filterLoc,,
0,1317,filterLoc,,
0,1320,filterLoc,,
0,1323,filterLoc,,
0,1326,filterLoc,,
0,1329,filterLoc,,
0,1332,filterLoc,,
0,1335,filterLoc,,
0,1338,filterLoc,,
0,1341,filterLoc,,
0,1344,filterLoc,,
0,1347,filterLoc,,
0,1350,filterLoc,,
0,1353,filterLoc,,
0,1356,filterLoc,,
0,1359,filterLoc,,
0,1362,filterLoc,,
0,1365,filterLoc,,
0,1368,filterLoc,,
0,1371,filterLoc,,;Evacuee;11;in triage category;G;is entering the coast guard ship 
0,1374,filterLoc,,
0,1377,filterLoc,,
0,1380,filterLoc,,
0,1383,filterLoc,,
0,1386,filterLoc,,
0,1389,filterLoc,,
0,1392,filterLoc,,
0,1395,filterLoc,,
0,1398,filterLoc,,
0,1401,filterLoc,,
0,1404,filterLoc,,;Evacuee;27;in triage category;G;is entering the coast guard ship 
0,1407,filterLoc,,
0,1410,filterLoc,,
0,1413,filterLoc,,
0,1416,filterLoc,,;Evacuee;12;in triage category;G;is entering the coast guard ship 
0,1419,filterLoc,,
0,1422,filterLoc,,
0,1425,filterLoc,,
0,1428,filterLoc,,
0,1431,filterLoc,,
0,1434,filterLoc,,
0,1437,filterLoc,,
0,1440,filterLoc,,
0,1443,filterLoc,,
0,1446,filterLoc,,
0,1449,filterLoc,,
0,1452,filterLoc,,
0,1455,filterLoc,,
0,1458,filterLoc,,
0,1461,filterLoc,,;Evacuee;7;in triage category;G;is entering the coast guard ship 
0,1464,filterLoc,,
0,1467,filterLoc,,
0,1470,filterLoc,,
0,1473,filterLoc,,
0,1476,filterLoc,,
0,1479,filterLoc,,
0,1482,filterLoc,,
0,1485,filterLoc,,
0,1488,filterLoc,,
0,1491,filterLoc,,
0,1494,filterLoc,,
0,1497,filterLoc,,
0,1500,filterLoc,,
0,1503,filterLoc,,
0,1506,filterLoc,,
0,1509,filterLoc,,
0,566,filterLoc,out,Evacuee 39 in triage category G is told to board the coast guard ship
0,566,filterLoc,,
0,567,evacuee,,Evacuee;39;in triage state;G;is on board the Coast Guard Ship
0,620,filterLoc,out,Evacuee 49 in triage category G is told to board the coast guard ship
0,620,filterLoc,,
0,621,evacuee,,Evacuee;49;in triage state;G;is on board the Coast Guard Ship
0,632,filterLoc,out,Evacuee 51 in triage category G is told to board the coast guard ship
0,632,filterLoc,,
0,633,evacuee,,Evacuee;51;in triage state;G;is on board the Coast Guard Ship
0,716,filterLoc,out,Evacuee 15 in triage category G is told to board the coast guard ship
0,716,filterLoc,,
0,717,evacuee,,Evacuee;15;in triage state;G;is on board the Coast Guard Ship
0,722,filterLoc,out,Evacuee 17 in triage category G is told to board the coast guard ship
0,722,filterLoc,,
0,723,evacuee,,Evacuee;17;in triage state;G;is on board the Coast Guard Ship
0,737,filterLoc,out,Evacuee 14 in triage category G is told to board the coast guard ship
0,737,filterLoc,,
0,738,evacuee,,Evacuee;14;in triage state;G;is on board the Coast Guard Ship
0,743,filterLoc,out,Evacuee 2 in triage category G is told to board the coast guard ship
0,743,filterLoc,,
0,744,evacuee,,Evacuee;2;in triage state;G;is on board the Coast Guard Ship
0,746,filterLoc,out,Evacuee 33 in triage category G is told to board the coast guard ship
0,746,filterLoc,,
0,747,evacuee,,Evacuee;33;in triage state;G;is on board the Coast Guard Ship
0,752,filterLoc,out,Evacuee 9 in triage category G is told to board the coast guard ship
0,752,filterLoc,,
0,753,evacuee,,Evacuee;9;in triage state;G;is on board the Coast Guard Ship
0,755,filterLoc,out,Evacuee 25 in triage category G is told to board the coast guard ship
0,755,filterLoc,,
0,756,evacuee,,Evacuee;25;in triage state;G;is on board the Coast Guard Ship
0,764,filterLoc,out,Evacuee 5 in triage category G is told to board the coast guard ship
0,764,filterLoc,,
0,765,evacuee,,Evacuee;5;in triage state;G;is on board the Coast Guard Ship
0,800,filterLoc,out,Evacuee 29 in triage category G is told to board the coast guard ship
0,800,filterLoc,,
0,801,evacuee,,Evacuee;29;in triage state;G;is on board the Coast Guard Ship
0,827,filterLoc,out,Evacuee 40 in triage category G is told to board the coast guard ship
0,827,filterLoc,,
0,828,evacuee,,Evacuee;40;in triage state;G;is on board the Coast Guard Ship
0,848,filterLoc,out,Evacuee 8 in triage category G is told to board the coast guard ship
0,848,filterLoc,,
0,849,evacuee,,Evacuee;8;in triage state;G;is on board the Coast Guard Ship
0,851,filterLoc,out,Evacuee 3 in triage category G is told to board the coast guard ship
0,851,filterLoc,,
0,852,evacuee,,Evacuee;3;in triage state;G;is on board the Coast Guard Ship
0,872,filterLoc,out,Evacuee 4 in triage category G is told to board the coast guard ship
0,872,filterLoc,,
0,873,evacuee,,Evacuee;4;in triage state;G;is on board the Coast Guard Ship
0,875,filterLoc,out,Evacuee 18 in triage category G is told to board the coast guard ship
0,875,filterLoc,,
0,876,evacuee,,Evacuee;18;in triage state;G;is on board the Coast Guard Ship
0,884,filterLoc,out,Evacuee 22 in triage category G is told to board the coast guard ship
0,884,filterLoc,,
0,885,evacuee,,Evacuee;22;in triage state;G;is on board the Coast Guard Ship
0,890,filterLoc,out,Evacuee 44 in triage category G is told to board the coast guard ship
0,890,filterLoc,,
0,891,evacuee,,Evacuee;44;in triage state;G;is on board the Coast Guard Ship
0,899,filterLoc,out,Evacuee 6 in triage category G is told to board the coast guard ship
0,899,filterLoc,,
0,900,evacuee,,Evacuee;6;in triage state;G;is on board the Coast Guard Ship
0,926,filterLoc,out,Evacuee 31 in triage category G is told to board the coast guard ship
0,926,filterLoc,,
0,927,evacuee,,Evacuee;31;in triage state;G;is on board the Coast Guard Ship
0,929,filterLoc,out,Evacuee 38 in triage category G is told to board the coast guard ship
0,929,filterLoc,,
0,930,evacuee,,Evacuee;38;in triage state;G;is on board the Coast Guard Ship
0,932,filterLoc,out,Evacuee 10 in triage category G is told to board the coast guard ship
0,932,filterLoc,,
0,933,evacuee,,Evacuee;10;in triage state;G;is on board the Coast Guard Ship
0,935,filterLoc,out,Evacuee 26 in triage category G is told to board the coast guard ship
0,935,filterLoc,,
0,936,evacuee,,Evacuee;26;in triage state;G;is on board the Coast Guard Ship
0,950,filterLoc,out,Evacuee 37 in triage category G is told to board the coast guard ship
0,950,filterLoc,,
0,951,evacuee,,Evacuee;37;in triage state;G;is on board the Coast Guard Ship
0,974,filterLoc,out,Evacuee 41 in triage category G is told to board the coast guard ship
0,974,filterLoc,,
0,975,evacuee,,Evacuee;41;in triage state;G;is on board the Coast Guard Ship
0,989,filterLoc,out,Evacuee 21 in triage category G is told to board the coast guard ship
0,989,filterLoc,,
0,990,evacuee,,Evacuee;21;in triage state;G;is on board the Coast Guard Ship
0,998,filterLoc,out,Evacuee 46 in triage category G is told to board the coast guard ship
0,998,filterLoc,,
0,999,evacuee,,Evacuee;46;in triage state;G;is on board the Coast Guard Ship
0,1010,filterLoc,out,Evacuee 23 in triage category G is told to board the coast guard ship
0,1010,filterLoc,,
0,1011,evacuee,,Evacuee;23;in triage state;G;is on board the Coast Guard Ship
0,1019,filterLoc,out,Evacuee 13 in triage category G is told to board the coast guard ship
0,1019,filterLoc,,
0,1020,evacuee,,Evacuee;13;in triage state;G;is on board the Coast Guard Ship
0,1022,filterLoc,out,Evacuee 24 in triage category G is told to board the coast guard ship
0,1022,filterLoc,,
0,1023,evacuee,,Evacuee;24;in triage state;G;is on board the Coast Guard Ship
0,1025,filterLoc,out,Evacuee 32 in triage category G is told to board the coast guard ship
0,1025,filterLoc,,
0,1026,evacuee,,Evacuee;32;in triage state;G;is on board the Coast Guard Ship
0,1028,filterLoc,out,Evacuee 34 in triage category G is told to board the coast guard ship
0,1028,filterLoc,,
0,1029,evacuee,,Evacuee;34;in triage state;G;is on board the Coast Guard Ship
0,1043,filterLoc,out,Evacuee 20 in triage category G is told to board the coast guard ship
0,1043,filterLoc,,
0,1044,evacuee,,Evacuee;20;in triage state;G;is on board the Coast Guard Ship
0,1046,filterLoc,out,Evacuee 35 in triage category G is told to board the coast guard ship
0,1046,filterLoc,,
0,1047,evacuee,,Evacuee;35;in triage state;G;is on board the Coast Guard Ship
0,1052,filterLoc,out,Evacuee 36 in triage category G is told to board the coast guard ship
0,1052,filterLoc,,
0,1053,evacuee,,Evacuee;36;in triage state;G;is on board the Coast Guard Ship
0,1061,filterLoc,out,Evacuee 42 in triage category G is told to board the coast guard ship
0,1061,filterLoc,,
0,1062,evacuee,,Evacuee;42;in triage state;G;is on board the Coast Guard Ship
0,1067,filterLoc,out,Evacuee 43 in triage category G is told to board the coast guard ship
0,1067,filterLoc,,
0,1068,evacuee,,Evacuee;43;in triage state;G;is on board the Coast Guard Ship
0,1070,filterLoc,out,Evacuee 30 in triage category G is told to board the coast guard ship
0,1070,filterLoc,,
0,1071,evacuee,,Evacuee;30;in triage state;G;is on board the Coast Guard Ship
0,1091,filterLoc,out,Evacuee 48 in triage category G is told to board the coast guard ship
0,1091,filterLoc,,
0,1092,evacuee,,Evacuee;48;in triage state;G;is on board the Coast Guard Ship
0,1097,filterLoc,out,Evacuee 50 in triage category G is told to board the coast guard ship
0,1097,filterLoc,,
0,1098,evacuee,,Evacuee;50;in triage state;G;is on board the Coast Guard Ship
0,1100,filterLoc,out,Evacuee 19 in triage category G is told to board the coast guard ship
0,1100,filterLoc,,
0,1101,evacuee,,Evacuee;19;in triage state;G;is on board the Coast Guard Ship
0,1124,filterLoc,out,Evacuee 47 in triage category G is told to board the coast guard ship
0,1124,filterLoc,,
0,1125,evacuee,,Evacuee;47;in triage state;G;is on board the Coast Guard Ship
0,1148,filterLoc,out,Evacuee 45 in triage category G is told to board the coast guard ship
0,1148,filterLoc,,
0,1149,evacuee,,Evacuee;45;in triage state;G;is on board the Coast Guard Ship
0,1239,filterLoc,out,Evacuee 28 in triage category G is told to board the coast guard ship
0,1239,filterLoc,,
0,1240,evacuee,,Evacuee;28;in triage state;G;is on board the Coast Guard Ship
0,1257,filterLoc,out,Evacuee 16 in triage category G is told to board the coast guard ship
0,1257,filterLoc,,
0,1258,evacuee,,Evacuee;16;in triage state;G;is on board the Coast Guard Ship
0,1371,filterLoc,out,Evacuee 11 in triage category G is told to board the coast guard ship
0,1371,filterLoc,,
0,1372,evacuee,,Evacuee;11;in triage state;G;is on board the Coast Guard Ship
0,1404,filterLoc,out,Evacuee 27 in triage category G is told to board the coast guard ship
0,1404,filterLoc,,
0,1405,evacuee,,Evacuee;27;in triage state;G;is on board the Coast Guard Ship
0,1416,filterLoc,out,Evacuee 12 in triage category G is told to board the coast guard ship
0,1416,filterLoc,,
0,1417,evacuee,,Evacuee;12;in triage state;G;is on board the Coast Guard Ship
0,1461,filterLoc,out,Evacuee 7 in triage category G is told to board the coast guard ship
0,1461,filterLoc,,
0,1462,evacuee,,Evacuee;7;in triage state;G;is on board the Coast Guard Ship
0,567,evacuee,,Evacuee;39;in triage state;G;is on board the Coast Guard Ship
0,621,evacuee,,Evacuee;49;in triage state;G;is on board the Coast Guard Ship
0,633,evacuee,,Evacuee;51;in triage state;G;is on board the Coast Guard Ship
0,717,evacuee,,Evacuee;15;in triage state;G;is on board the Coast Guard Ship
0,723,evacuee,,Evacuee;17;in triage state;G;is on board the Coast Guard Ship
0,738,evacuee,,Evacuee;14;in triage state;G;is on board the Coast Guard Ship
0,744,evacuee,,Evacuee;2;in triage state;G;is on board the Coast Guard Ship
0,747,evacuee,,Evacuee;33;in triage state;G;is on board the Coast Guard Ship
0,753,evacuee,,Evacuee;9;in triage state;G;is on board the Coast Guard Ship
0,756,evacuee,,Evacuee;25;in triage state;G;is on board the Coast Guard Ship
0,765,evacuee,,Evacuee;5;in triage state;G;is on board the Coast Guard Ship
0,801,evacuee,,Evacuee;29;in triage state;G;is on board the Coast Guard Ship
0,828,evacuee,,Evacuee;40;in triage state;G;is on board the Coast Guard Ship
0,849,evacuee,,Evacuee;8;in triage state;G;is on board the Coast Guard Ship
0,852,evacuee,,Evacuee;3;in triage state;G;is on board the Coast Guard Ship
0,873,evacuee,,Evacuee;4;in triage state;G;is on board the Coast Guard Ship
0,876,evacuee,,Evacuee;18;in triage state;G;is on board the Coast Guard Ship
0,885,evacuee,,Evacuee;22;in triage state;G;is on board the Coast Guard Ship
0,891,evacuee,,Evacuee;44;in triage state;G;is on board the Coast Guard Ship
0,900,evacuee,,Evacuee;6;in triage state;G;is on board the Coast Guard Ship
0,927,evacuee,,Evacuee;31;in triage state;G;is on board the Coast Guard Ship
0,930,evacuee,,Evacuee;38;in triage state;G;is on board the Coast Guard Ship
0,933,evacuee,,Evacuee;10;in triage state;G;is on board the Coast Guard Ship
0,936,evacuee,,Evacuee;26;in triage state;G;is on board the Coast Guard Ship
0,951,evacuee,,Evacuee;37;in triage state;G;is on board the Coast Guard Ship
0,975,evacuee,,Evacuee;41;in triage state;G;is on board the Coast Guard Ship
0,990,evacuee,,Evacuee;21;in triage state;G;is on board the Coast Guard Ship
0,999,evacuee,,Evacuee;46;in triage state;G;is on board the Coast Guard Ship
0,1011,evacuee,,Evacuee;23;in triage state;G;is on board the Coast Guard Ship
0,1020,evacuee,,Evacuee;13;in triage state;G;is on board the Coast Guard Ship
0,1023,evacuee,,Evacuee;24;in triage state;G;is on board the Coast Guard Ship
0,1026,evacuee,,Evacuee;32;in triage state;G;is on board the Coast Guard Ship
0,1029,evacuee,,Evacuee;34;in triage state;G;is on board the Coast Guard Ship
0,1044,evacuee,,Evacuee;20;in triage state;G;is on board the Coast Guard Ship
0,1047,evacuee,,Evacuee;35;in triage state;G;is on board the Coast Guard Ship
0,1053,evacuee,,Evacuee;36;in triage state;G;is on board the Coast Guard Ship
0,1062,evacuee,,Evacuee;42;in triage state;G;is on board the Coast Guard Ship
0,1068,evacuee,,Evacuee;43;in triage state;G;is on board the Coast Guard Ship
0,1071,evacuee,,Evacuee;30;in triage state;G;is on board the Coast Guard Ship
0,1092,evacuee,,Evacuee;48;in triage state;G;is on board the Coast Guard Ship
0,1098,evacuee,,Evacuee;50;in triage state;G;is on board the Coast Guard Ship
0,1101,evacuee,,Evacuee;19;in triage state;G;is on board the Coast Guard Ship
0,1125,evacuee,,Evacuee;47;in triage state;G;is on board the Coast Guard Ship
0,1149,evacuee,,Evacuee;45;in triage state;G;is on board the Coast Guard Ship
0,1240,evacuee,,Evacuee;28;in triage state;G;is on board the Coast Guard Ship
0,1258,evacuee,,Evacuee;16;in triage state;G;is on board the Coast Guard Ship
0,1372,evacuee,,Evacuee;11;in triage state;G;is on board the Coast Guard Ship
0,1405,evacuee,,Evacuee;27;in triage state;G;is on board the Coast Guard Ship
0,1417,evacuee,,Evacuee;12;in triage state;G;is on board the Coast Guard Ship
0,1462,evacuee,,Evacuee;7;in triage state;G;is on board the Coast Guard Ship
0.64157,3,evacueeManager,,OFF SHIP: White;0;Green;424;Yellow;21;Red;5;Black;0;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
0.64157,441,evacuee,outES,Evacuee 262 in triage category G is not assigned a helicopter
0.64157,441,evacuee,,Evacuee;262;in triage state;Y;is at the evacuation site
1.11092,3,evacueeManager,,OFF SHIP: White;0;Green;424;Yellow;21;Red;4;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
1.11092,35,evacuee,outES,Evacuee 499 in triage category R is not assigned a helicopter
1.11092,35,evacuee,,Evacuee;499;in triage state;B;is at the evacuation site
5.04439,3,evacueeManager,,OFF SHIP: White;0;Green;423;Yellow;22;Red;4;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
5.04439,1174,evacuee,outES,Evacuee 416 in triage category G is not assigned a helicopter
5.04439,1174,evacuee,,Evacuee;416;in triage state;Y;is at the evacuation site
9.12279,3,evacueeManager,,OFF SHIP: White;0;Green;422;Yellow;23;Red;4;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
9.12279,1375,evacuee,outES,Evacuee 202 in triage category G is not assigned a helicopter
9.12279,1375,evacuee,,Evacuee;202;in triage state;Y;is at the evacuation site
10.2806,3,evacueeManager,,OFF SHIP: White;0;Green;421;Yellow;24;Red;4;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
10.2806,510,evacuee,outES,Evacuee 215 in triage category G is not assigned a helicopter
10.2806,510,evacuee,,Evacuee;215;in triage state;Y;is at the evacuation site
17.1308,3,evacueeManager,,OFF SHIP: White;0;Green;420;Yellow;25;Red;4;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
17.1308,1510,evacuee,outES,Evacuee 258 in triage category G is not assigned a helicopter
17.1308,1510,evacuee,,Evacuee;258;in triage state;Y;is at the evacuation site
18.4579,3,evacueeManager,,OFF SHIP: White;0;Green;419;Yellow;26;Red;4;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
18.4579,903,evacuee,outES,Evacuee 173 in triage category G is not assigned a helicopter
18.4579,903,evacuee,,Evacuee;173;in triage state;Y;is at the evacuation site
22.0562,3,evacueeManager,,OFF SHIP: White;0;Green;418;Yellow;27;Red;4;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
22.0562,306,evacuee,outES,Evacuee 322 in triage category G is not assigned a helicopter
22.0562,306,evacuee,,Evacuee;322;in triage state;Y;is at the evacuation site
22.832,3,evacueeManager,,OFF SHIP: White;0;Green;417;Yellow;28;Red;4;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
22.832,645,evacuee,outES,Evacuee 115 in triage category G is not assigned a helicopter
22.832,645,evacuee,,Evacuee;115;in triage state;Y;is at the evacuation site
23.0736,3,evacueeManager,,OFF SHIP: White;0;Green;417;Yellow;27;Red;5;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
23.0736,1107,evacuee,outES,Evacuee 490 in triage category Y is not assigned a helicopter
23.0736,1107,evacuee,,Evacuee;490;in triage state;R;is at the evacuation site
28.6008,3,evacueeManager,,OFF SHIP: White;0;Green;416;Yellow;28;Red;5;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
28.6008,768,evacuee,outES,Evacuee 250 in triage category G is not assigned a helicopter
28.6008,768,evacuee,,Evacuee;250;in triage state;Y;is at the evacuation site
28.9059,3,evacueeManager,,OFF SHIP: White;0;Green;416;Yellow;27;Red;6;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
28.9059,38,evacuee,outES,Evacuee 479 in triage category Y is not assigned a helicopter
28.9059,38,evacuee,,Evacuee;479;in triage state;R;is at the evacuation site
33.3244,3,evacueeManager,,OFF SHIP: White;0;Green;415;Yellow;28;Red;6;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
33.3244,1038,evacuee,outES,Evacuee 102 in triage category G is not assigned a helicopter
33.3244,1038,evacuee,,Evacuee;102;in triage state;Y;is at the evacuation site
43.6311,3,evacueeManager,,OFF SHIP: White;0;Green;414;Yellow;29;Red;6;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
43.6311,170,evacuee,outES,Evacuee 392 in triage category G is not assigned a helicopter
43.6311,170,evacuee,,Evacuee;392;in triage state;Y;is at the evacuation site
50.0571,3,evacueeManager,,OFF SHIP: White;0;Green;413;Yellow;30;Red;6;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
50.0571,375,evacuee,outES,Evacuee 350 in triage category G is not assigned a helicopter
50.0571,375,evacuee,,Evacuee;350;in triage state;Y;is at the evacuation site
51.7924,3,evacueeManager,,OFF SHIP: White;0;Green;412;Yellow;31;Red;6;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
51.7924,1309,evacuee,outES,Evacuee 203 in triage category G is not assigned a helicopter
51.7924,1309,evacuee,,Evacuee;203;in triage state;Y;is at the evacuation site
52.2044,3,evacueeManager,,OFF SHIP: White;0;Green;412;Yellow;30;Red;7;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
52.2044,41,evacuee,outES,Evacuee 478 in triage category Y is not assigned a helicopter
52.2044,41,evacuee,,Evacuee;478;in triage state;R;is at the evacuation site
57.6196,3,evacueeManager,,OFF SHIP: White;0;Green;411;Yellow;31;Red;7;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
57.6196,1444,evacuee,outES,Evacuee 464 in triage category G is not assigned a helicopter
57.6196,1444,evacuee,,Evacuee;464;in triage state;Y;is at the evacuation site
62.4256,3,evacueeManager,,OFF SHIP: White;0;Green;411;Yellow;30;Red;8;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
62.4256,585,evacuee,outES,Evacuee 485 in triage category Y is not assigned a helicopter
62.4256,585,evacuee,,Evacuee;485;in triage state;R;is at the evacuation site
62.6756,3,evacueeManager,,OFF SHIP: White;0;Green;411;Yellow;29;Red;9;Black;1;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
62.6756,170,evacuee,outES,Evacuee 392 in triage category Y is not assigned a helicopter
62.6756,170,evacuee,,Evacuee;392;in triage state;R;is at the evacuation site
67.7427,3,evacueeManager,,OFF SHIP: White;0;Green;411;Yellow;29;Red;8;Black;2;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
67.7427,41,evacuee,outES,Evacuee 478 in triage category R is not assigned a helicopter
67.7427,41,evacuee,,Evacuee;478;in triage state;B;is at the evacuation site
72.6332,3,evacueeManager,,OFF SHIP: White;0;Green;410;Yellow;30;Red;8;Black;2;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
72.6332,579,evacuee,outES,Evacuee 142 in triage category G is not assigned a helicopter
72.6332,579,evacuee,,Evacuee;142;in triage state;Y;is at the evacuation site
76.5264,3,evacueeManager,,OFF SHIP: White;0;Green;409;Yellow;31;Red;8;Black;2;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
76.5264,1243,evacuee,outES,Evacuee 126 in triage category G is not assigned a helicopter
76.5264,1243,evacuee,,Evacuee;126;in triage state;Y;is at the evacuation site
76.8075,3,evacueeManager,,OFF SHIP: White;0;Green;409;Yellow;30;Red;9;Black;2;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
76.8075,441,evacuee,outES,Evacuee 262 in triage category Y is not assigned a helicopter
76.8075,441,evacuee,,Evacuee;262;in triage state;R;is at the evacuation site
77.2939,3,evacueeManager,,OFF SHIP: White;0;Green;409;Yellow;30;Red;8;Black;3;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
77.2939,8,evacuee,outES,Evacuee 501 in triage category R is not assigned a helicopter
77.2939,8,evacuee,,Evacuee;501;in triage state;B;is at the evacuation site
78.5027,3,evacueeManager,,OFF SHIP: White;0;Green;408;Yellow;31;Red;8;Black;3;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
78.5027,714,evacuee,outES,Evacuee 135 in triage category G is not assigned a helicopter
78.5027,714,evacuee,,Evacuee;135;in triage state;Y;is at the evacuation site
79.3006,3,evacueeManager,,OFF SHIP: White;0;Green;408;Yellow;31;Red;7;Black;4;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
79.3006,170,evacuee,outES,Evacuee 392 in triage category R is not assigned a helicopter
79.3006,170,evacuee,,Evacuee;392;in triage state;B;is at the evacuation site
84.5758,3,evacueeManager,,OFF SHIP: White;0;Green;408;Yellow;31;Red;6;Black;5;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
84.5758,279,evacuee,outES,Evacuee 503 in triage category R is not assigned a helicopter
84.5758,279,evacuee,,Evacuee;503;in triage state;B;is at the evacuation site
90.3906,3,evacueeManager,,OFF SHIP: White;0;Green;407;Yellow;32;Red;6;Black;5;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
90.3906,240,evacuee,outES,Evacuee 360 in triage category G is not assigned a helicopter
90.3906,240,evacuee,,Evacuee;360;in triage state;Y;is at the evacuation site
93.1124,3,evacueeManager,,OFF SHIP: White;0;Green;407;Yellow;32;Red;5;Black;6;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
93.1124,38,evacuee,outES,Evacuee 479 in triage category R is not assigned a helicopter
93.1124,38,evacuee,,Evacuee;479;in triage state;B;is at the evacuation site
95.0656,3,evacueeManager,,OFF SHIP: White;0;Green;407;Yellow;32;Red;4;Black;7;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
95.0656,11,evacuee,outES,Evacuee 500 in triage category R is not assigned a helicopter
95.0656,11,evacuee,,Evacuee;500;in triage state;B;is at the evacuation site
96.0127,3,evacueeManager,,OFF SHIP: White;0;Green;406;Yellow;33;Red;4;Black;7;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
96.0127,837,evacuee,outES,Evacuee 285 in triage category G is not assigned a helicopter
96.0127,837,evacuee,,Evacuee;285;in triage state;Y;is at the evacuation site
109.846,3,evacueeManager,,OFF SHIP: White;0;Green;406;Yellow;32;Red;5;Black;7;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
109.846,726,evacuee,outES,Evacuee 481 in triage category Y is not assigned a helicopter
109.846,726,evacuee,,Evacuee;481;in triage state;R;is at the evacuation site
111.286,3,evacueeManager,,OFF SHIP: White;0;Green;405;Yellow;33;Red;5;Black;7;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
111.286,972,evacuee,outES,Evacuee 52 in triage category G is not assigned a helicopter
111.286,972,evacuee,,Evacuee;52;in triage state;Y;is at the evacuation site
116.84,3,evacueeManager,,OFF SHIP: White;0;Green;405;Yellow;33;Red;4;Black;8;ON SHIP: White;0;Green;50;Yellow;0;Red;0;Evacuees to Transfer;
116.84,726,evacuee,outES,Evacuee 481 in triage category R is not assigned a helicopter
116.84,726,evacuee,,Evacuee;481;in triage state;B;is at the evacuation site
